Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
743,464.7581787109375,744.2214965820312,464.7581787109375,744.2214965820312,688.6884765625,686.2251586914062,754.7398681640625,599.2306518554688,820.791259765625,505.7920837402344,588.805908203125,546.0673217773438,1073.7197265625,415.5755615234375,1059.2205810546875,330.19207763671875,1046.33251953125,264.14068603515625,1210.655517578125,509.01409912109375,1196.1563720703125,376.9113464355469,1194.54541015625,294.7498779296875,587.1948852539062,225.47647094726562,1287.9840087890625,513.84716796875,1244.4866943359375,396.24346923828125,464.7581787109375,330.19207763671875,522.7545166015625,239.97555541992188,1287.9840087890625,526.7352294921875,464.7581787109375,431.6856689453125,464.7581787109375,370.4673156738281,464.7581787109375,309.24896240234375
744,431.0769958496094,773.275146484375,1288.0684814453125,773.275146484375,1031.47412109375,694.4520874023438,753.0776977539062,597.1810302734375,825.1924438476562,508.29541015625,595.4315185546875,548.5455322265625,1075.078369140625,416.0556335449219,1058.3074951171875,330.5242004394531,1046.56787109375,265.1177978515625,540.087646484375,518.35791015625,1195.82861328125,379.15972900390625,1185.76611328125,290.27410888671875,595.4315185546875,223.1906280517578,511.5771789550781,523.3892211914062,528.3480224609375,400.96185302734375,509.90008544921875,325.4929504394531,521.6397094726562,241.6385955810547,431.0769958496094,533.4517211914062,431.0769958496094,437.8577575683594,431.0769958496094,374.1284484863281,431.0769958496094,305.3678894042969
745,1291.2451171875,772.0637817382812,1291.2451171875,772.0637817382812,696.6663818359375,693.3449096679688,753.6119384765625,601.2271118164062,823.9564208984375,507.4344177246094,594.4993286132812,545.9564208984375,1076.86181640625,420.3411865234375,1061.7879638671875,331.5730895996094,1048.3890380859375,266.253173828125,537.5537109375,519.1585083007812,1199.127197265625,378.4694519042969,1189.0780029296875,289.70135498046875,1185.728271484375,221.0316925048828,515.7804565429688,525.8579711914062,532.5291137695312,398.56787109375,497.35687255859375,324.87359619140625,522.4799194335938,241.130126953125,435.3866882324219,534.2322998046875,435.3866882324219,433.7401428222656,435.3866882324219,371.76995849609375,435.3866882324219,303.1003112792969
746,442.6875305175781,775.9956665039062,1302.9952392578125,775.9956665039062,693.5404663085938,693.5003662109375,754.1492309570312,602.5872802734375,826.5430297851562,504.9397888183594,595.8930053710938,545.3456420898438,1079.0794677734375,414.02667236328125,695.2240600585938,328.16424560546875,1050.458740234375,264.1883239746094,535.2842407226562,518.408447265625,1203.6641845703125,380.3551330566406,1193.562744140625,289.4419860839844,589.15869140625,225.466064453125,511.71417236328125,525.1427001953125,1249.1207275390625,400.55804443359375,442.6875305175781,326.4806823730469,515.081298828125,243.98541259765625,442.6875305175781,535.2442016601562,442.6875305175781,439.2803039550781,442.6875305175781,373.6208190917969,442.6875305175781,309.6448974609375
747,415.5394287109375,793.5997314453125,1295.3525390625,793.5997314453125,699.6278076171875,692.0166015625,753.0020141601562,602.4857177734375,825.3154296875,504.3460693359375,598.044677734375,550.833251953125,1074.9688720703125,418.2586975097656,1059.47314453125,327.00604248046875,1049.1427001953125,263.3013916015625,551.5574951171875,525.007080078125,1200.656494140625,382.10198974609375,1195.4912109375,290.8493347167969,599.7664794921875,221.97943115234375,506.79205322265625,531.89404296875,520.5660400390625,404.4847106933594,517.12255859375,320.1190490722656,529.1748046875,242.64041137695312,415.5394287109375,543.9462890625,446.5308837890625,440.64141845703125,458.5831298828125,380.3802490234375,470.6353759765625,308.06683349609375
748,477.1875,844.6875,608.4375,793.125,720.9375,699.375,777.1875,600.9375,838.125,516.5625,650.625,535.3125,660.0,408.75,678.75,329.0625,706.875,244.6875,561.5625,502.5,580.3125,380.625,594.375,291.5625,608.4375,207.1875,491.25,516.5625,500.625,399.375,514.6875,329.0625,524.0625,249.375,420.9375,544.6875,406.875,465.0,406.875,408.75,411.5625,357.1875
749,467.8125,863.4375,608.4375,797.8125,725.625,694.6875,781.875,600.9375,838.125,516.5625,655.3125,544.6875,660.0,413.4375,674.0625,329.0625,706.875,244.6875,561.5625,511.875,580.3125,380.625,594.375,291.5625,608.4375,207.1875,486.5625,525.9375,500.625,399.375,510.0,329.0625,524.0625,244.6875,411.5625,549.375,402.1875,460.3125,402.1875,408.75,406.875,357.1875
750,467.8125,882.1875,608.4375,811.875,744.375,680.625,805.3125,586.875,861.5625,507.1875,683.4375,544.6875,655.3125,408.75,669.375,324.375,692.8125,240.0,561.5625,521.25,575.625,380.625,589.6875,291.5625,603.75,207.1875,486.5625,530.625,495.9375,408.75,510.0,333.75,524.0625,244.6875,411.5625,558.75,397.5,465.0,402.1875,413.4375,402.1875,361.875
751,448.5801086425781,749.9705810546875,1279.9619140625,749.9705810546875,702.387451171875,688.145751953125,762.5853271484375,595.408447265625,830.9180908203125,505.9250793457031,603.1422729492188,540.0914306640625,664.9671630859375,408.3068542480469,697.5065307617188,322.07745361328125,717.0302124023438,255.3716583251953,544.5713500976562,507.5520324707031,1213.256103515625,372.5135192871094,581.9916381835938,287.91107177734375,598.2613525390625,222.83226013183594,516.912841796875,514.0599365234375,526.6746826171875,398.5450439453125,495.7622375488281,328.5853271484375,513.658935546875,240.7289276123047,448.5801086425781,530.3296508789062,448.5801086425781,440.84625244140625,448.5801086425781,370.88653564453125,448.5801086425781,310.68865966796875
752,472.5,891.5625,608.4375,821.25,730.3125,690.0,786.5625,596.25,847.5,516.5625,660.0,540.0,660.0,408.75,678.75,324.375,706.875,240.0,561.5625,511.875,585.0,380.625,599.0625,291.5625,613.125,207.1875,486.5625,525.9375,500.625,399.375,514.6875,329.0625,528.75,244.6875,416.25,558.75,402.1875,465.0,406.875,413.4375,406.875,366.5625
753,444.0198059082031,766.8297729492188,1293.8363037109375,766.8297729492188,706.7810668945312,690.3296508789062,763.3246459960938,595.5360107421875,831.509521484375,505.7315368652344,606.998291015625,542.3185424804688,1089.2816162109375,409.2748718261719,1069.3250732421875,321.1334228515625,721.7484741210938,257.93768310546875,552.1177978515625,512.3837280273438,1210.6839599609375,374.35089111328125,593.6939697265625,287.87249755859375,602.0091552734375,221.3506622314453,523.8460083007812,519.035888671875,535.4873657226562,399.2966003417969,510.5416564941406,322.7964782714844,527.172119140625,239.6441650390625,444.0198059082031,530.67724609375,444.0198059082031,439.2096862792969,444.0198059082031,374.35089111328125,444.0198059082031,309.4920959472656
754,454.4860534667969,766.2359619140625,454.4860534667969,766.2359619140625,707.1314697265625,694.763916015625,766.9685668945312,596.6976318359375,833.4542236328125,503.6177062988281,604.0787353515625,548.4955444335938,1086.099609375,417.1864013671875,1072.802490234375,327.4307861328125,1059.50537109375,262.6072692871094,1224.057373046875,516.9148559570312,1212.42236328125,377.2950134277344,1204.111572265625,287.5393981933594,595.7680053710938,222.7158966064453,529.2824096679688,521.9012451171875,1250.651611328125,395.57855224609375,1303.840087890625,322.4443664550781,540.9173583984375,239.33731079101562,454.4860534667969,525.2255249023438,454.4860534667969,430.4835205078125,454.4860534667969,370.6464538574219,454.4860534667969,300.8365173339844
755,1303.409423828125,764.3113403320312,456.40240478515625,764.3113403320312,708.3496704101562,693.0367431640625,768.0214233398438,598.5565185546875,834.3233642578125,502.41876220703125,597.2940063476562,542.1998901367188,1086.2706298828125,411.25360107421875,1073.01025390625,326.7186584472656,1059.7498779296875,263.7318420410156,1223.8470458984375,512.364013671875,1212.2442626953125,374.7875671386719,1203.95654296875,286.9375,597.2940063476562,222.29315185546875,1235.449951171875,517.336669921875,1253.6829833984375,394.6781311035156,456.40240478515625,323.403564453125,535.9647216796875,240.5261688232422,456.40240478515625,527.281982421875,456.40240478515625,426.1715393066406,456.40240478515625,369.8149108886719,456.40240478515625,301.8554382324219
756,1305.3756103515625,763.6642456054688,458.9274597167969,763.6642456054688,705.7391357421875,694.0932006835938,768.6843872070312,598.0188598632812,834.9425659179688,505.25738525390625,609.664794921875,546.6687622070312,1088.3800048828125,414.15240478515625,1073.471923828125,326.3603515625,1056.907470703125,263.41510009765625,1225.86572265625,511.8832092285156,1214.2706298828125,376.0539855957031,1209.30126953125,288.26190185546875,599.72607421875,225.31663513183594,1240.7738037109375,516.8526000976562,1255.681884765625,394.27496337890625,458.9274597167969,324.7038879394531,528.49853515625,240.2247314453125,458.9274597167969,523.4783935546875,458.9274597167969,425.7475891113281,458.9274597167969,367.7716979980469,458.9274597167969,299.8570861816406
757,465.50164794921875,754.8217163085938,465.50164794921875,754.8217163085938,704.576904296875,692.5966796875,768.4395141601562,597.6215209960938,835.5770874023438,502.64642333984375,601.414306640625,540.3089599609375,1087.75244140625,410.9463195800781,1073.014892578125,325.79620361328125,1061.5523681640625,263.5711364746094,1226.9400634765625,510.83392333984375,1212.2025146484375,373.2837829589844,1207.2900390625,284.8586730957031,599.7767944335938,220.99609375,1241.6776123046875,515.7464599609375,1253.14013671875,392.9338073730469,465.50164794921875,325.79620361328125,544.1017456054688,237.37110900878906,465.50164794921875,525.5714721679688,465.50164794921875,425.683837890625,465.50164794921875,368.37127685546875,465.50164794921875,302.8711853027344
758,459.01483154296875,764.0909423828125,459.01483154296875,764.0909423828125,702.8309326171875,692.7706298828125,767.5167846679688,598.2296752929688,837.1785278320312,503.6887512207031,599.9968872070312,545.154052734375,1089.2877197265625,410.80645751953125,1074.360107421875,324.55859375,1062.7498779296875,263.1899108886719,1226.9525146484375,513.6404418945312,1215.34228515625,375.9755859375,1207.0491943359375,286.4104919433594,599.9968872070312,223.38320922851562,1241.8800048828125,520.27490234375,1260.124755859375,395.8789367675781,1306.56591796875,322.89996337890625,538.6282348632812,239.96934509277344,459.01483154296875,526.9093627929688,459.01483154296875,430.7098083496094,459.01483154296875,369.34112548828125,459.01483154296875,301.3380126953125
759,462.1338806152344,754.6898803710938,462.1338806152344,754.6898803710938,707.9202270507812,690.785400390625,771.82470703125,594.1094360351562,837.3677368164062,502.3492126464844,609.605712890625,541.6749877929688,1089.7083740234375,407.3117980957031,1070.04541015625,323.74444580078125,1061.8525390625,259.8399963378906,548.9783935546875,510.5420837402344,1209.3243408203125,372.9017333984375,1204.40869140625,287.69580078125,598.1356811523438,222.1527557373047,1235.5416259765625,517.0963745117188,1250.288818359375,395.841796875,462.1338806152344,328.6601867675781,527.6768798828125,240.17709350585938,462.1338806152344,526.9278564453125,462.1338806152344,431.89044189453125,462.1338806152344,372.9017333984375,462.1338806152344,312.2744140625
760,461.46612548828125,754.7752075195312,461.46612548828125,754.7752075195312,710.4813232421875,689.244873046875,771.0968627929688,594.2259521484375,836.6271362304688,504.12176513671875,610.547607421875,543.43994140625,1097.110107421875,405.8262939453125,1074.174560546875,318.9986267089844,726.8638916015625,256.7448425292969,548.2937622070312,512.3130493164062,1218.3411865234375,371.4228820800781,579.420654296875,286.2334899902344,600.718017578125,222.3414306640625,525.358154296875,518.8660888671875,520.4434204101562,397.635009765625,461.46612548828125,328.82818603515625,520.4434204101562,240.3622589111328,461.46612548828125,533.6104125976562,461.46612548828125,440.2297058105469,461.46612548828125,374.69940185546875,461.46612548828125,312.44561767578125
761,457.05670166015625,765.3323364257812,457.05670166015625,765.3323364257812,712.4865112304688,690.6937255859375,772.1973876953125,594.492919921875,841.8600463867188,499.9507141113281,598.0407104492188,544.73388671875,1092.31396484375,412.0430603027344,1074.0689697265625,325.79400634765625,1064.1171875,261.10723876953125,1228.322021484375,511.5611572265625,1213.394287109375,375.5530700683594,1208.41845703125,287.6454162597656,604.6752319335938,221.3000030517578,1304.6192626953125,518.1956787109375,1254.8602294921875,395.4566955566406,457.05670166015625,322.47674560546875,536.6712036132812,239.5449981689453,457.05670166015625,524.8302612304688,457.05670166015625,426.97076416015625,457.05670166015625,368.91851806640625,457.05670166015625,302.5731201171875
762,451.58734130859375,775.25634765625,451.58734130859375,775.25634765625,1043.51708984375,697.9019165039062,769.4132690429688,598.6864013671875,840.041259765625,504.5157470703125,1167.9569091796875,544.8746337890625,1092.2840576171875,413.7083435058594,1075.4678955078125,324.5825500488281,1060.333251953125,262.3626708984375,1233.5400390625,512.923828125,1218.405517578125,376.7127380371094,1213.360595703125,285.90533447265625,1203.2708740234375,220.32220458984375,532.3050537109375,519.6503295898438,1260.4459228515625,395.2105407714844,1310.89453125,317.8560791015625,542.394775390625,238.82000732421875,451.58734130859375,524.6951904296875,451.58734130859375,427.16131591796875,451.58734130859375,368.3046569824219,451.58734130859375,299.3582763671875
763,464.9256591796875,760.8323974609375,464.9256591796875,760.8323974609375,710.3448486328125,691.65380859375,774.5820922851562,596.1215209960938,840.4664916992188,502.2362976074219,604.929931640625,541.7669067382812,1095.768310546875,406.7039794921875,1076.0030517578125,322.7014465332031,728.4630737304688,261.7584228515625,552.222412109375,508.8247375488281,1222.595703125,373.7618103027344,1211.06591796875,286.4650573730469,604.929931640625,222.22781372070312,539.0455322265625,515.4131469726562,1257.1849365234375,395.1742248535156,464.9256591796875,324.3485412597656,534.104248046875,240.34600830078125,464.9256591796875,522.0015869140625,464.9256591796875,424.82220458984375,464.9256591796875,368.82049560546875,464.9256591796875,302.9361267089844
764,479.38201904296875,738.9218139648438,479.38201904296875,738.9218139648438,712.7555541992188,686.1729736328125,775.0950927734375,595.0614013671875,839.0330200195312,503.9497985839844,612.0532836914062,534.3203735351562,1105.9739990234375,403.2475280761719,711.1571044921875,318.52972412109375,727.1416015625,256.1902160644531,562.5013427734375,500.7529296875,1225.857666015625,368.0816345214844,1217.865478515625,286.5607604980469,604.06103515625,221.0243377685547,479.38201904296875,507.1466979980469,479.38201904296875,393.6568298339844,479.38201904296875,328.12042236328125,530.5324096679688,238.60728454589844,479.38201904296875,523.1312255859375,479.38201904296875,435.21649169921875,479.38201904296875,368.0816345214844,479.38201904296875,307.340576171875
765,479.75921630859375,733.3222045898438,479.75921630859375,733.3222045898438,717.5872192382812,684.1710815429688,781.0079956054688,593.7964477539062,842.8433227539062,503.42181396484375,614.5284423828125,535.1322021484375,677.94921875,400.3630065917969,709.6596069335938,314.74493408203125,727.100341796875,248.15309143066406,562.2062377929688,500.25079345703125,1228.1246337890625,368.6526184082031,592.3311157226562,286.20556640625,609.7718505859375,219.61373901367188,479.75921630859375,506.5928649902344,479.75921630859375,394.02093505859375,479.75921630859375,330.6001281738281,527.3248291015625,237.05445861816406,479.75921630859375,519.2770385742188,479.75921630859375,432.07342529296875,479.75921630859375,368.6526184082031,479.75921630859375,311.5738830566406
766,480.8017272949219,731.5302734375,480.8017272949219,731.5302734375,721.4169311523438,679.2914428710938,781.5706787109375,589.060791015625,843.3074951171875,501.9960632324219,615.3562622070312,532.072998046875,1104.5015869140625,399.1014099121094,711.9189453125,313.6197204589844,729.3318481445312,247.13394165039062,564.700439453125,498.830078125,1227.9752197265625,367.4415283203125,593.1943359375,285.1258239746094,607.4412841796875,218.64004516601562,480.8017272949219,505.16204833984375,480.8017272949219,394.3524475097656,480.8017272949219,329.4496765136719,528.2915649414062,236.052978515625,480.8017272949219,517.8259887695312,480.8017272949219,433.92730712890625,480.8017272949219,370.6075134277344,480.8017272949219,310.4537353515625
