Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
63,1405.3125,980.625,542.8125,952.5,1081.875,933.75,435.0,990.0,1063.125,469.6875,435.0,961.875,1231.875,404.0625,1241.25,305.625,1250.625,207.1875,1278.75,994.6875,1274.0625,366.5625,1269.375,254.0625,1260.0,160.3125,1335.0,994.6875,1335.0,985.3125,1330.3125,277.5,1320.9375,183.75,1410.0,1004.0625,420.9375,1004.0625,1410.0,990.0,1410.0,230.625
64,1405.3125,990.0,556.875,957.1875,1086.5625,943.125,449.0625,994.6875,378.75,975.9375,1185.0,975.9375,420.9375,404.0625,1236.5625,310.3125,1250.625,207.1875,1278.75,1004.0625,1274.0625,366.5625,1264.6875,254.0625,1260.0,155.625,1344.375,1004.0625,1335.0,990.0,1335.0,277.5,1330.3125,183.75,1410.0,1013.4375,1419.375,1008.75,1410.0,994.6875,1410.0,230.625
65,1395.9375,975.9375,561.5625,947.8125,1081.875,938.4375,458.4375,1004.0625,1081.875,483.75,1170.9375,540.0,1213.125,394.6875,1227.1875,305.625,1241.25,197.8125,1278.75,530.625,1274.0625,361.875,1260.0,244.6875,1260.0,155.625,1344.375,530.625,1335.0,366.5625,1335.0,268.125,1320.9375,179.0625,1419.375,530.625,1428.75,408.75,1410.0,333.75,1410.0,240.0
66,1391.25,971.25,1260.0,943.125,1072.5,915.0,1072.5,563.4375,1086.5625,469.6875,1170.9375,540.0,1213.125,394.6875,1227.1875,296.25,1241.25,197.8125,1278.75,530.625,1274.0625,357.1875,1260.0,244.6875,1260.0,155.625,1344.375,530.625,1335.0,366.5625,1330.3125,268.125,1320.9375,174.375,1419.375,530.625,1419.375,408.75,1410.0,343.125,1405.3125,240.0
67,1400.625,985.3125,556.875,961.875,538.125,952.5,463.125,1004.0625,369.375,975.9375,1170.9375,540.0,1222.5,390.0,1236.5625,296.25,1250.625,193.125,1278.75,530.625,1278.75,352.5,1264.6875,240.0,1260.0,155.625,1344.375,530.625,1335.0,361.875,1335.0,258.75,1320.9375,174.375,1428.75,1018.125,1428.75,394.6875,1410.0,324.375,1410.0,230.625
68,1400.625,1004.0625,575.625,990.0,556.875,980.625,467.8125,1013.4375,341.25,957.1875,449.0625,975.9375,420.9375,390.0,1231.875,305.625,1241.25,197.8125,1260.0,1004.0625,1264.6875,357.1875,1260.0,240.0,1250.625,150.9375,1344.375,530.625,1335.0,361.875,1330.3125,268.125,1311.5625,174.375,1419.375,1018.125,1419.375,394.6875,1410.0,333.75,1410.0,230.625
69,1410.0,1018.125,556.875,999.375,556.875,994.6875,467.8125,1013.4375,336.5625,966.5625,449.0625,980.625,392.8125,990.0,388.125,319.6875,378.75,1004.0625,435.0,1018.125,392.8125,1013.4375,1260.0,240.0,1250.625,150.9375,444.375,1027.5,1335.0,1004.0625,1330.3125,990.0,1320.9375,165.0,458.4375,1032.1875,420.9375,1027.5,420.9375,1004.0625,383.4375,225.9375
70,1410.0,1018.125,556.875,1004.0625,556.875,999.375,472.5,1018.125,336.5625,971.25,463.125,990.0,406.875,1004.0625,392.8125,319.6875,378.75,197.8125,439.6875,1018.125,406.875,1018.125,1250.625,244.6875,1250.625,150.9375,1335.0,1027.5,1325.625,1013.4375,1320.9375,999.375,1306.875,165.0,1410.0,1032.1875,439.6875,1032.1875,430.3125,1008.75,392.8125,216.5625
71,1405.3125,1013.4375,575.625,990.0,575.625,980.625,467.8125,1013.4375,345.9375,971.25,481.875,975.9375,439.6875,394.6875,1231.875,319.6875,1241.25,193.125,1250.625,1013.4375,1250.625,361.875,1245.9375,244.6875,1241.25,150.9375,1325.625,1018.125,1311.5625,352.5,1320.9375,258.75,1297.5,165.0,1410.0,1027.5,1410.0,1027.5,1395.9375,333.75,1400.625,216.5625
72,1405.3125,1004.0625,580.3125,975.9375,1072.5,957.1875,467.8125,1004.0625,355.3125,975.9375,1147.5,975.9375,1208.4375,394.6875,1231.875,305.625,1250.625,188.4375,1241.25,540.0,1250.625,352.5,1255.3125,240.0,1250.625,146.25,1325.625,540.0,1320.9375,352.5,1320.9375,258.75,1306.875,165.0,1410.0,540.0,1414.6875,394.6875,1400.625,333.75,1410.0,225.9375
73,1391.25,994.6875,589.6875,971.25,1053.75,933.75,467.8125,1004.0625,1086.5625,975.9375,1142.8125,544.6875,1194.375,394.6875,1213.125,305.625,1231.875,193.125,1241.25,540.0,1250.625,352.5,1255.3125,244.6875,1250.625,150.9375,1325.625,540.0,1320.9375,352.5,1320.9375,258.75,1311.5625,165.0,1410.0,540.0,1414.6875,399.375,1400.625,333.75,1410.0,240.0
74,1391.25,990.0,580.3125,971.25,1067.8125,943.125,467.8125,1004.0625,364.6875,957.1875,1133.4375,544.6875,1185.0,404.0625,1213.125,319.6875,1241.25,197.8125,1241.25,540.0,1241.25,357.1875,1245.9375,254.0625,1250.625,155.625,1316.25,540.0,1311.5625,352.5,1320.9375,268.125,1306.875,165.0,1410.0,540.0,1410.0,399.375,1400.625,333.75,1400.625,240.0
75,1377.1875,971.25,1241.25,943.125,1053.75,924.375,1072.5,563.4375,1081.875,469.6875,1133.4375,540.0,1185.0,404.0625,1213.125,310.3125,1241.25,207.1875,1245.9375,530.625,1250.625,352.5,1250.625,249.375,1260.0,155.625,1320.9375,530.625,1320.9375,357.1875,1320.9375,268.125,1311.5625,174.375,1410.0,540.0,1414.6875,404.0625,1410.0,333.75,1410.0,240.0
76,1386.5625,975.9375,589.6875,952.5,1049.0625,943.125,463.125,1004.0625,369.375,957.1875,1133.4375,540.0,1194.375,404.0625,1227.1875,319.6875,1241.25,207.1875,1241.25,540.0,1245.9375,352.5,1250.625,254.0625,1260.0,160.3125,1316.25,540.0,1311.5625,352.5,1311.5625,268.125,1316.25,165.0,1410.0,540.0,1410.0,394.6875,1400.625,333.75,1410.0,240.0
77,1377.1875,971.25,589.6875,943.125,1049.0625,727.5,1049.0625,563.4375,1049.0625,483.75,1133.4375,540.0,1203.75,394.6875,1227.1875,305.625,1245.9375,207.1875,1250.625,540.0,1255.3125,352.5,1260.0,254.0625,1269.375,160.3125,1320.9375,540.0,1320.9375,366.5625,1320.9375,272.8125,1320.9375,174.375,1410.0,544.6875,1410.0,408.75,1400.625,343.125,1410.0,254.0625
78,1377.1875,961.875,580.3125,933.75,1053.75,736.875,458.4375,563.4375,369.375,488.4375,1133.4375,540.0,1213.125,394.6875,1231.875,305.625,1250.625,207.1875,1250.625,530.625,1250.625,352.5,1250.625,249.375,1260.0,160.3125,1320.9375,540.0,1311.5625,366.5625,1311.5625,268.125,1306.875,174.375,1410.0,544.6875,1410.0,408.75,1395.9375,333.75,1400.625,244.6875
79,1372.5,952.5,556.875,924.375,1053.75,722.8125,444.375,568.125,1067.8125,488.4375,1133.4375,530.625,1189.6875,404.0625,1222.5,310.3125,1250.625,216.5625,1250.625,530.625,1250.625,352.5,1250.625,249.375,1250.625,165.0,1325.625,535.3125,1316.25,371.25,1311.5625,272.8125,1306.875,179.0625,1410.0,544.6875,1410.0,427.5,1395.9375,352.5,1395.9375,263.4375
80,1367.8125,933.75,1231.875,900.9375,1072.5,675.9375,1063.125,563.4375,1072.5,488.4375,1142.8125,530.625,1170.9375,404.0625,1189.6875,305.625,1194.375,216.5625,1255.3125,525.9375,1250.625,352.5,1245.9375,254.0625,1245.9375,165.0,1335.0,530.625,1330.3125,380.625,1320.9375,277.5,1320.9375,188.4375,1410.0,544.6875,1410.0,427.5,1400.625,357.1875,1395.9375,277.5
81,1372.5,933.75,1241.25,896.25,1081.875,666.5625,1063.125,558.75,1063.125,483.75,1156.875,530.625,1185.0,404.0625,1194.375,305.625,1203.75,216.5625,1264.6875,521.25,1260.0,352.5,1255.3125,254.0625,1250.625,169.6875,1335.0,521.25,1330.3125,366.5625,1320.9375,277.5,1316.25,193.125,1410.0,530.625,1410.0,418.125,1400.625,347.8125,1395.9375,277.5
82,1372.5,943.125,1236.5625,910.3125,1081.875,666.5625,1063.125,554.0625,1063.125,488.4375,1152.1875,530.625,1180.3125,404.0625,1189.6875,310.3125,1194.375,216.5625,1269.375,521.25,1260.0,352.5,1255.3125,254.0625,1250.625,169.6875,1339.6875,521.25,1335.0,366.5625,1320.9375,277.5,1311.5625,193.125,1410.0,530.625,1410.0,418.125,1405.3125,347.8125,1395.9375,277.5
83,1372.5,943.125,1241.25,910.3125,1086.5625,666.5625,1053.75,549.375,1053.75,488.4375,1170.9375,530.625,1189.6875,404.0625,1189.6875,305.625,1194.375,216.5625,1274.0625,525.9375,1264.6875,357.1875,1260.0,254.0625,1250.625,174.375,1335.0,525.9375,1335.0,366.5625,1320.9375,277.5,1311.5625,193.125,1410.0,530.625,1410.0,418.125,1400.625,347.8125,1395.9375,277.5
84,1372.5,933.75,1241.25,896.25,1086.5625,666.5625,1053.75,549.375,1053.75,488.4375,1170.9375,530.625,1189.6875,394.6875,1194.375,305.625,1194.375,216.5625,1274.0625,521.25,1264.6875,352.5,1255.3125,254.0625,1250.625,169.6875,1335.0,521.25,1330.3125,366.5625,1320.9375,272.8125,1306.875,188.4375,1410.0,525.9375,1410.0,413.4375,1400.625,343.125,1391.25,268.125
85,1386.5625,971.25,528.75,933.75,481.875,933.75,430.3125,990.0,364.6875,483.75,406.875,530.625,388.125,390.0,1213.125,305.625,364.6875,207.1875,1292.8125,1004.0625,1274.0625,352.5,1260.0,249.375,1250.625,165.0,1344.375,525.9375,1335.0,366.5625,1320.9375,277.5,1311.5625,188.4375,1419.375,1018.125,1410.0,1004.0625,1400.625,343.125,1391.25,258.75
86,472.5,985.3125,510.0,961.875,472.5,957.1875,425.625,994.6875,341.25,980.625,392.8125,985.3125,374.0625,990.0,364.6875,296.25,355.3125,193.125,388.125,1008.75,364.6875,1004.0625,1260.0,254.0625,364.6875,174.375,406.875,1008.75,1335.0,1004.0625,1320.9375,291.5625,1320.9375,197.8125,411.5625,1027.5,388.125,1018.125,402.1875,1004.0625,383.4375,994.6875
87,453.75,1018.125,486.5625,1004.0625,472.5,1004.0625,430.3125,1004.0625,331.875,971.25,383.4375,990.0,341.25,990.0,336.5625,990.0,341.25,990.0,374.0625,1013.4375,327.1875,1008.75,327.1875,1004.0625,341.25,1004.0625,378.75,1018.125,336.5625,1008.75,341.25,999.375,341.25,1008.75,383.4375,1027.5,355.3125,1027.5,364.6875,1008.75,355.3125,1004.0625
88,472.5,1018.125,510.0,999.375,495.9375,1004.0625,449.0625,1008.75,336.5625,971.25,402.1875,990.0,364.6875,990.0,355.3125,990.0,355.3125,990.0,392.8125,1013.4375,345.9375,1004.0625,341.25,1004.0625,341.25,1004.0625,392.8125,1018.125,355.3125,1004.0625,345.9375,985.3125,341.25,1004.0625,402.1875,1032.1875,364.6875,1022.8125,364.6875,1004.0625,355.3125,994.6875
89,486.5625,1027.5,528.75,1008.75,524.0625,1008.75,467.8125,1018.125,327.1875,980.625,420.9375,999.375,364.6875,1004.0625,364.6875,1004.0625,364.6875,1004.0625,411.5625,1018.125,364.6875,1013.4375,364.6875,1013.4375,364.6875,1004.0625,411.5625,1027.5,364.6875,1018.125,374.0625,999.375,364.6875,1004.0625,416.25,1036.875,378.75,1032.1875,378.75,1018.125,374.0625,1004.0625
90,486.5625,1027.5,524.0625,1008.75,524.0625,1008.75,463.125,1018.125,327.1875,980.625,435.0,999.375,378.75,1004.0625,378.75,1008.75,364.6875,1008.75,411.5625,1022.8125,364.6875,1018.125,374.0625,1018.125,374.0625,179.0625,416.25,1027.5,378.75,1018.125,388.125,1004.0625,378.75,207.1875,435.0,1036.875,392.8125,1032.1875,402.1875,1018.125,392.8125,1004.0625
91,486.5625,1013.4375,533.4375,994.6875,524.0625,985.3125,449.0625,1004.0625,327.1875,975.9375,463.125,990.0,416.25,1004.0625,416.25,319.6875,392.8125,207.1875,505.3125,1018.125,678.75,1018.125,678.75,277.5,683.4375,179.0625,542.8125,1022.8125,528.75,1008.75,608.4375,319.6875,636.5625,207.1875,486.5625,1032.1875,472.5,1032.1875,472.5,1008.75,472.5,319.6875
92,486.5625,1008.75,542.8125,985.3125,528.75,975.9375,449.0625,1004.0625,345.9375,990.0,463.125,990.0,416.25,994.6875,416.25,1004.0625,392.8125,216.5625,505.3125,1018.125,392.8125,1008.75,669.375,277.5,683.4375,188.4375,547.5,1022.8125,552.1875,1004.0625,594.375,310.3125,636.5625,207.1875,481.875,1032.1875,472.5,1032.1875,472.5,1008.75,472.5,319.6875
93,486.5625,1004.0625,524.0625,975.9375,495.9375,971.25,439.6875,990.0,355.3125,971.25,420.9375,980.625,378.75,980.625,374.0625,985.3125,364.6875,980.625,411.5625,1004.0625,364.6875,990.0,355.3125,990.0,364.6875,183.75,411.5625,1008.75,364.6875,985.3125,364.6875,985.3125,364.6875,207.1875,425.625,1027.5,392.8125,1013.4375,402.1875,1004.0625,388.125,990.0
94,481.875,999.375,519.375,975.9375,495.9375,971.25,439.6875,990.0,360.0,957.1875,411.5625,975.9375,378.75,971.25,364.6875,319.6875,364.6875,971.25,392.8125,1004.0625,364.6875,985.3125,355.3125,268.125,364.6875,174.375,406.875,1008.75,364.6875,985.3125,364.6875,980.625,364.6875,193.125,411.5625,1027.5,378.75,1004.0625,378.75,985.3125,364.6875,985.3125
95,1363.125,980.625,519.375,957.1875,481.875,957.1875,435.0,990.0,369.375,957.1875,406.875,971.25,374.0625,390.0,364.6875,319.6875,364.6875,216.5625,388.125,1004.0625,1250.625,357.1875,1250.625,254.0625,1241.25,174.375,1320.9375,521.25,1320.9375,357.1875,1316.25,277.5,1297.5,188.4375,1405.3125,525.9375,1405.3125,404.0625,1395.9375,333.75,1386.5625,258.75
96,472.5,999.375,505.3125,980.625,477.1875,971.25,435.0,994.6875,364.6875,957.1875,392.8125,975.9375,364.6875,961.875,355.3125,971.25,364.6875,971.25,378.75,1004.0625,364.6875,985.3125,355.3125,985.3125,364.6875,165.0,388.125,1004.0625,355.3125,985.3125,1306.875,980.625,1297.5,183.75,388.125,1022.8125,355.3125,1004.0625,1386.5625,985.3125,1381.875,254.0625
97,472.5,1018.125,495.9375,990.0,472.5,975.9375,430.3125,990.0,364.6875,957.1875,388.125,975.9375,341.25,961.875,341.25,971.25,345.9375,971.25,374.0625,1004.0625,341.25,985.3125,341.25,985.3125,341.25,990.0,378.75,1008.75,336.5625,990.0,341.25,985.3125,341.25,1004.0625,378.75,1027.5,336.5625,1013.4375,345.9375,1004.0625,345.9375,1004.0625
98,486.5625,1018.125,519.375,990.0,491.25,971.25,435.0,990.0,355.3125,957.1875,402.1875,975.9375,355.3125,957.1875,345.9375,971.25,341.25,957.1875,388.125,1004.0625,350.625,985.3125,341.25,985.3125,341.25,990.0,392.8125,1013.4375,355.3125,990.0,350.625,985.3125,341.25,1004.0625,397.5,1032.1875,364.6875,1018.125,355.3125,1004.0625,341.25,1004.0625
99,486.5625,1018.125,528.75,990.0,500.625,975.9375,435.0,994.6875,345.9375,957.1875,411.5625,980.625,364.6875,980.625,355.3125,985.3125,341.25,980.625,392.8125,1008.75,364.6875,999.375,350.625,990.0,341.25,165.0,406.875,1018.125,355.3125,994.6875,355.3125,985.3125,341.25,1004.0625,411.5625,1032.1875,364.6875,1022.8125,364.6875,1004.0625,345.9375,994.6875
100,472.5,1004.0625,510.0,980.625,472.5,971.25,420.9375,994.6875,327.1875,980.625,402.1875,980.625,364.6875,985.3125,364.6875,319.6875,364.6875,211.875,388.125,1004.0625,355.3125,1004.0625,341.25,1004.0625,355.3125,174.375,406.875,1008.75,364.6875,999.375,374.0625,990.0,378.75,197.8125,406.875,1018.125,378.75,1018.125,388.125,999.375,388.125,990.0
101,486.5625,1004.0625,528.75,975.9375,481.875,966.5625,435.0,990.0,341.25,980.625,435.0,980.625,392.8125,990.0,388.125,310.3125,378.75,197.8125,435.0,1004.0625,392.8125,1004.0625,688.125,1004.0625,683.4375,183.75,505.3125,999.375,491.25,999.375,570.9375,999.375,631.875,211.875,444.375,1004.0625,449.0625,1008.75,472.5,994.6875,491.25,319.6875
102,486.5625,1004.0625,528.75,975.9375,491.25,957.1875,430.3125,994.6875,345.9375,990.0,435.0,980.625,392.8125,990.0,388.125,319.6875,392.8125,197.8125,463.125,1004.0625,678.75,1004.0625,678.75,296.25,683.4375,188.4375,505.3125,1004.0625,505.3125,1004.0625,570.9375,333.75,631.875,211.875,449.0625,1004.0625,449.0625,1013.4375,467.8125,427.5,491.25,343.125
103,495.9375,985.3125,552.1875,957.1875,805.3125,919.6875,880.3125,563.4375,922.5,502.5,739.6875,975.9375,735.0,394.6875,720.9375,319.6875,692.8125,193.125,570.9375,1004.0625,664.6875,380.625,678.75,277.5,683.4375,179.0625,538.125,999.375,552.1875,408.75,594.375,319.6875,622.5,207.1875,463.125,994.6875,472.5,469.6875,486.5625,418.125,491.25,343.125
104,472.5,999.375,528.75,975.9375,500.625,957.1875,430.3125,1004.0625,345.9375,990.0,430.3125,990.0,388.125,990.0,378.75,319.6875,378.75,197.8125,463.125,1018.125,664.6875,1004.0625,674.0625,286.875,683.4375,179.0625,514.6875,1018.125,528.75,1004.0625,594.375,319.6875,622.5,207.1875,444.375,1022.8125,435.0,1027.5,449.0625,1008.75,449.0625,343.125
105,486.5625,1008.75,538.125,985.3125,519.375,971.25,435.0,1008.75,341.25,1008.75,435.0,999.375,383.4375,1004.0625,378.75,333.75,378.75,197.8125,505.3125,1027.5,678.75,1018.125,674.0625,286.875,683.4375,183.75,528.75,1032.1875,528.75,1013.4375,594.375,1008.75,631.875,211.875,463.125,1032.1875,449.0625,1036.875,449.0625,1018.125,449.0625,343.125
106,486.5625,1018.125,538.125,994.6875,519.375,980.625,463.125,1018.125,355.3125,1013.4375,435.0,999.375,388.125,1004.0625,388.125,329.0625,378.75,207.1875,411.5625,1032.1875,388.125,1027.5,1231.875,277.5,1213.125,165.0,439.6875,1032.1875,392.8125,1018.125,416.25,1018.125,430.3125,188.4375,435.0,1036.875,411.5625,1036.875,406.875,1022.8125,392.8125,1018.125
107,1367.8125,1013.4375,538.125,999.375,519.375,994.6875,463.125,1018.125,341.25,990.0,435.0,1004.0625,378.75,994.6875,378.75,329.0625,364.6875,207.1875,388.125,1027.5,1250.625,375.9375,1241.25,277.5,1222.5,165.0,425.625,1032.1875,1306.875,1018.125,1297.5,1004.0625,1274.0625,188.4375,425.625,1046.25,378.75,1032.1875,378.75,1018.125,364.6875,1008.75
108,1358.4375,994.6875,528.75,985.3125,495.9375,990.0,449.0625,1013.4375,345.9375,980.625,420.9375,990.0,378.75,404.0625,378.75,319.6875,364.6875,207.1875,388.125,1022.8125,1260.0,366.5625,1250.625,268.125,1231.875,169.6875,1325.625,1027.5,1320.9375,1004.0625,1306.875,291.5625,1297.5,193.125,1395.9375,1036.875,1391.25,1027.5,1386.5625,1004.0625,1372.5,254.0625
109,1358.4375,994.6875,1208.4375,980.625,1095.9375,990.0,458.4375,1018.125,341.25,990.0,1170.9375,540.0,1170.9375,413.4375,1170.9375,319.6875,392.8125,216.5625,1274.0625,540.0,1260.0,375.9375,1250.625,277.5,1236.5625,174.375,1335.0,530.625,1325.625,385.3125,1320.9375,305.625,1306.875,197.8125,1400.625,540.0,1395.9375,441.5625,1395.9375,375.9375,1386.5625,277.5
110,1372.5,990.0,1236.5625,971.25,1095.9375,971.25,463.125,1013.4375,345.9375,1004.0625,1170.9375,540.0,1185.0,413.4375,1189.6875,319.6875,392.8125,207.1875,1283.4375,540.0,1260.0,375.9375,1250.625,277.5,1236.5625,174.375,1335.0,540.0,1320.9375,394.6875,1320.9375,310.3125,1320.9375,207.1875,1395.9375,540.0,463.125,465.0,449.0625,394.6875,435.0,305.625
111,1372.5,985.3125,538.125,961.875,519.375,947.8125,463.125,1004.0625,369.375,1004.0625,444.375,540.0,430.3125,408.75,1194.375,319.6875,392.8125,207.1875,542.8125,540.0,1250.625,380.625,1245.9375,277.5,1231.875,174.375,1325.625,540.0,1311.5625,399.375,1306.875,305.625,1306.875,207.1875,463.125,544.6875,463.125,469.6875,435.0,404.0625,425.625,319.6875
112,1363.125,971.25,1217.8125,943.125,1081.875,690.0,449.0625,1004.0625,345.9375,990.0,1119.375,530.625,1133.4375,404.0625,1152.1875,319.6875,1152.1875,216.5625,1250.625,530.625,1236.5625,361.875,1236.5625,263.4375,1231.875,174.375,1325.625,525.9375,1311.5625,380.625,1306.875,291.5625,1306.875,207.1875,1395.9375,530.625,1395.9375,427.5,1391.25,366.5625,1386.5625,277.5
113,1367.8125,966.5625,1236.5625,933.75,1081.875,713.4375,463.125,563.4375,341.25,516.5625,1133.4375,540.0,1161.5625,404.0625,1180.3125,310.3125,1194.375,211.875,1250.625,530.625,1236.5625,366.5625,1241.25,268.125,1231.875,174.375,1320.9375,530.625,1311.5625,390.0,1306.875,296.25,1306.875,207.1875,1391.25,540.0,1391.25,441.5625,1386.5625,380.625,1381.875,277.5
114,1367.8125,943.125,1236.5625,900.9375,1072.5,690.0,1035.0,563.4375,1049.0625,507.1875,1133.4375,535.3125,1170.9375,394.6875,1189.6875,305.625,1213.125,211.875,1250.625,525.9375,1245.9375,361.875,1245.9375,263.4375,1241.25,174.375,1320.9375,530.625,1311.5625,390.0,1306.875,296.25,1297.5,202.5,1391.25,540.0,1386.5625,441.5625,1381.875,380.625,1381.875,291.5625
115,1363.125,952.5,1222.5,919.6875,1086.5625,690.0,1053.75,563.4375,1072.5,507.1875,1142.8125,530.625,1152.1875,394.6875,1170.9375,305.625,1180.3125,211.875,1250.625,525.9375,1245.9375,361.875,1241.25,258.75,1236.5625,174.375,1320.9375,525.9375,1316.25,380.625,1306.875,291.5625,1306.875,202.5,1395.9375,530.625,1391.25,432.1875,1386.5625,366.5625,1386.5625,286.875
116,1363.125,971.25,519.375,952.5,510.0,961.875,449.0625,1008.75,327.1875,1004.0625,1147.5,540.0,1189.6875,404.0625,1203.75,310.3125,1213.125,211.875,1250.625,530.625,1245.9375,366.5625,1241.25,268.125,1231.875,174.375,1320.9375,540.0,1306.875,390.0,1297.5,300.9375,1288.125,197.8125,1391.25,544.6875,1386.5625,441.5625,1372.5,380.625,1372.5,277.5
117,1358.4375,971.25,1222.5,952.5,1086.5625,971.25,463.125,1013.4375,317.8125,990.0,1142.8125,530.625,1170.9375,394.6875,1180.3125,310.3125,1180.3125,211.875,1250.625,525.9375,1245.9375,361.875,1241.25,263.4375,1231.875,174.375,1320.9375,525.9375,1316.25,375.9375,1306.875,286.875,1297.5,193.125,1395.9375,530.625,1391.25,418.125,1386.5625,357.1875,1381.875,277.5
118,1363.125,943.125,1217.8125,933.75,1072.5,699.375,491.25,563.4375,336.5625,502.5,1128.75,540.0,1152.1875,399.375,1170.9375,305.625,664.6875,207.1875,1236.5625,521.25,1236.5625,357.1875,1236.5625,254.0625,1231.875,169.6875,1306.875,525.9375,1306.875,366.5625,1306.875,277.5,1288.125,183.75,1391.25,530.625,1386.5625,413.4375,1381.875,343.125,1372.5,268.125
119,1363.125,933.75,1227.1875,900.9375,1067.8125,699.375,1035.0,563.4375,1049.0625,502.5,1128.75,540.0,1170.9375,404.0625,1189.6875,305.625,655.3125,207.1875,1231.875,525.9375,1236.5625,352.5,1236.5625,254.0625,1231.875,165.0,1297.5,530.625,1297.5,361.875,1292.8125,277.5,1278.75,183.75,1381.875,535.3125,1381.875,413.4375,1372.5,343.125,1367.8125,268.125
120,1353.75,933.75,1236.5625,891.5625,1053.75,690.0,1025.625,563.4375,1044.375,502.5,1128.75,540.0,692.8125,399.375,674.0625,305.625,655.3125,207.1875,1222.5,525.9375,1236.5625,352.5,1236.5625,254.0625,683.4375,169.6875,1288.125,530.625,1292.8125,366.5625,1283.4375,277.5,1269.375,188.4375,1372.5,540.0,1381.875,418.125,1367.8125,357.1875,1367.8125,277.5
121,1349.0625,933.75,1217.8125,900.9375,1053.75,685.3125,1030.3125,563.4375,1044.375,502.5,1128.75,535.3125,1170.9375,394.6875,1189.6875,305.625,645.9375,216.5625,1231.875,521.25,1236.5625,352.5,1236.5625,254.0625,1231.875,169.6875,1297.5,525.9375,1297.5,357.1875,1292.8125,277.5,1278.75,183.75,1381.875,530.625,1381.875,408.75,1372.5,343.125,1367.8125,258.75
122,1353.75,957.1875,547.5,933.75,528.75,924.375,449.0625,563.4375,327.1875,497.8125,463.125,540.0,449.0625,404.0625,1213.125,310.3125,645.9375,216.5625,1236.5625,530.625,1245.9375,357.1875,1241.25,263.4375,1231.875,174.375,1297.5,530.625,1297.5,366.5625,1288.125,286.875,1278.75,188.4375,1381.875,540.0,1381.875,418.125,1372.5,357.1875,1367.8125,268.125
123,1353.75,961.875,570.9375,933.75,1049.0625,699.375,449.0625,563.4375,331.875,488.4375,1128.75,540.0,1203.75,394.6875,1213.125,305.625,645.9375,207.1875,1236.5625,530.625,1245.9375,357.1875,1241.25,263.4375,1231.875,169.6875,1297.5,540.0,1297.5,380.625,1288.125,286.875,1269.375,188.4375,1386.5625,544.6875,1381.875,427.5,1372.5,357.1875,1367.8125,277.5
124,1363.125,971.25,561.5625,957.1875,542.8125,957.1875,463.125,994.6875,327.1875,933.75,1119.375,540.0,505.3125,404.0625,1213.125,310.3125,636.5625,207.1875,1231.875,530.625,1236.5625,361.875,1236.5625,263.4375,1231.875,165.0,1292.8125,540.0,1297.5,366.5625,1288.125,277.5,1269.375,183.75,1381.875,544.6875,1381.875,418.125,1367.8125,347.8125,1367.8125,268.125
