Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
990,336.5625,975.9375,327.1875,943.125,303.75,943.125,275.625,971.25,247.5,971.25,270.9375,975.9375,270.9375,966.5625,280.3125,980.625,270.9375,980.625,280.3125,990.0,270.9375,980.625,294.375,980.625,303.75,230.625,280.3125,1004.0625,270.9375,985.3125,280.3125,985.3125,280.3125,985.3125,280.3125,1022.8125,270.9375,1022.8125,275.625,1008.75,280.3125,990.0
991,341.25,985.3125,341.25,961.875,317.8125,952.5,280.3125,961.875,252.1875,957.1875,270.9375,975.9375,266.25,966.5625,270.9375,966.5625,266.25,980.625,275.625,994.6875,266.25,980.625,280.3125,980.625,294.375,985.3125,280.3125,1004.0625,266.25,990.0,280.3125,985.3125,280.3125,985.3125,289.6875,1022.8125,270.9375,1022.8125,275.625,1008.75,280.3125,990.0
992,336.5625,994.6875,336.5625,971.25,313.125,957.1875,280.3125,971.25,252.1875,961.875,270.9375,980.625,256.875,975.9375,266.25,980.625,266.25,980.625,270.9375,994.6875,256.875,990.0,280.3125,980.625,280.3125,985.3125,280.3125,1004.0625,266.25,990.0,280.3125,985.3125,275.625,985.3125,280.3125,1027.5,266.25,1027.5,275.625,1018.125,270.9375,1004.0625
993,336.5625,980.625,336.5625,957.1875,313.125,943.125,280.3125,971.25,252.1875,975.9375,270.9375,975.9375,266.25,980.625,280.3125,980.625,275.625,980.625,270.9375,994.6875,261.5625,990.0,280.3125,980.625,285.0,990.0,280.3125,1004.0625,270.9375,990.0,280.3125,985.3125,275.625,990.0,280.3125,1018.125,261.5625,1022.8125,270.9375,1008.75,270.9375,1004.0625
994,327.1875,985.3125,327.1875,957.1875,303.75,933.75,266.25,990.0,242.8125,1004.0625,280.3125,990.0,280.3125,994.6875,294.375,1004.0625,294.375,1008.75,280.3125,1004.0625,270.9375,1008.75,294.375,1004.0625,308.4375,235.3125,280.3125,1004.0625,280.3125,1004.0625,294.375,1008.75,299.0625,1004.0625,289.6875,1027.5,280.3125,1036.875,280.3125,1022.8125,280.3125,1018.125
995,336.5625,980.625,327.1875,943.125,313.125,924.375,266.25,1004.0625,242.8125,1013.4375,280.3125,999.375,280.3125,1004.0625,313.125,390.0,317.8125,1018.125,280.3125,1004.0625,280.3125,1008.75,308.4375,343.125,317.8125,235.3125,294.375,1013.4375,280.3125,1004.0625,308.4375,1008.75,308.4375,268.125,303.75,1027.5,294.375,1036.875,294.375,1022.8125,294.375,1008.75
996,327.1875,985.3125,313.125,957.1875,303.75,947.8125,256.875,1004.0625,252.1875,1018.125,270.9375,1004.0625,280.3125,1004.0625,303.75,1018.125,308.4375,1018.125,280.3125,1008.75,280.3125,1013.4375,303.75,1008.75,313.125,244.6875,289.6875,1013.4375,280.3125,1018.125,308.4375,1013.4375,308.4375,1004.0625,294.375,1032.1875,294.375,1046.25,294.375,1032.1875,294.375,1018.125
997,345.9375,999.375,364.6875,966.5625,317.8125,952.5,266.25,990.0,242.8125,1008.75,280.3125,990.0,280.3125,999.375,308.4375,1008.75,308.4375,1018.125,270.9375,1008.75,256.875,1018.125,280.3125,1008.75,294.375,254.0625,289.6875,1013.4375,280.3125,1008.75,294.375,1004.0625,308.4375,1004.0625,294.375,1027.5,280.3125,1036.875,294.375,1027.5,294.375,1008.75
998,345.9375,980.625,327.1875,947.8125,317.8125,933.75,280.3125,990.0,252.1875,1004.0625,280.3125,990.0,294.375,990.0,313.125,390.0,317.8125,1008.75,280.3125,1004.0625,280.3125,1004.0625,308.4375,352.5,317.8125,235.3125,294.375,1004.0625,280.3125,1004.0625,313.125,1004.0625,308.4375,286.875,294.375,1022.8125,280.3125,1032.1875,294.375,1022.8125,294.375,1004.0625
999,327.1875,952.5,313.125,919.6875,303.75,849.375,280.3125,990.0,256.875,1004.0625,280.3125,990.0,294.375,980.625,308.4375,366.5625,313.125,305.625,280.3125,990.0,280.3125,432.1875,1194.375,333.75,1194.375,235.3125,294.375,1004.0625,294.375,990.0,317.8125,390.0,313.125,268.125,294.375,1022.8125,294.375,1027.5,294.375,488.4375,294.375,399.375
1000,327.1875,957.1875,322.5,924.375,299.0625,891.5625,266.25,990.0,242.8125,1004.0625,280.3125,990.0,294.375,450.9375,308.4375,357.1875,308.4375,286.875,289.6875,994.6875,294.375,427.5,1203.75,324.375,1194.375,230.625,308.4375,586.875,294.375,465.0,1260.0,380.625,1255.3125,254.0625,308.4375,1018.125,280.3125,530.625,280.3125,483.75,1335.0,399.375
1001,327.1875,980.625,327.1875,947.8125,313.125,933.75,256.875,990.0,242.8125,1004.0625,280.3125,990.0,280.3125,990.0,313.125,380.625,313.125,1018.125,280.3125,999.375,280.3125,1004.0625,317.8125,343.125,364.6875,235.3125,303.75,1004.0625,294.375,1004.0625,313.125,1004.0625,317.8125,268.125,294.375,1018.125,280.3125,1032.1875,280.3125,1018.125,280.3125,1004.0625
1002,345.9375,961.875,345.9375,919.6875,303.75,840.0,266.25,990.0,242.8125,1004.0625,280.3125,980.625,294.375,465.0,317.8125,380.625,327.1875,319.6875,294.375,990.0,294.375,446.25,360.0,343.125,505.3125,240.0,313.125,994.6875,313.125,990.0,336.5625,394.6875,388.125,319.6875,303.75,1013.4375,308.4375,1022.8125,294.375,525.9375,294.375,390.0
1003,360.0,947.8125,364.6875,900.9375,313.125,769.6875,266.25,619.6875,242.8125,540.0,289.6875,980.625,294.375,450.9375,317.8125,366.5625,538.125,286.875,303.75,990.0,308.4375,422.8125,1189.6875,333.75,1194.375,240.0,317.8125,591.5625,313.125,465.0,327.1875,380.625,369.375,268.125,308.4375,1013.4375,308.4375,530.625,308.4375,483.75,294.375,390.0
1004,322.5,966.5625,327.1875,924.375,299.0625,886.875,256.875,990.0,233.4375,1004.0625,270.9375,990.0,280.3125,990.0,303.75,375.9375,299.0625,319.6875,280.3125,994.6875,280.3125,1004.0625,313.125,333.75,355.3125,235.3125,289.6875,1004.0625,280.3125,1004.0625,313.125,385.3125,317.8125,268.125,280.3125,1018.125,280.3125,1032.1875,280.3125,502.5,280.3125,385.3125
1005,322.5,990.0,327.1875,961.875,303.75,957.1875,252.1875,990.0,233.4375,1004.0625,256.875,990.0,256.875,990.0,280.3125,1004.0625,280.3125,1008.75,261.5625,1004.0625,266.25,1008.75,294.375,1008.75,327.1875,235.3125,280.3125,1004.0625,266.25,1004.0625,294.375,1004.0625,308.4375,1004.0625,270.9375,1018.125,256.875,1027.5,261.5625,1018.125,261.5625,1004.0625
1006,327.1875,985.3125,336.5625,957.1875,313.125,933.75,256.875,980.625,233.4375,1004.0625,261.5625,980.625,261.5625,985.3125,280.3125,999.375,289.6875,1004.0625,261.5625,1004.0625,270.9375,1004.0625,308.4375,343.125,327.1875,235.3125,280.3125,1004.0625,270.9375,999.375,308.4375,999.375,308.4375,1004.0625,280.3125,1013.4375,261.5625,1022.8125,261.5625,1013.4375,266.25,999.375
1007,327.1875,990.0,345.9375,961.875,313.125,943.125,252.1875,980.625,233.4375,1004.0625,261.5625,980.625,261.5625,990.0,289.6875,1004.0625,289.6875,1004.0625,261.5625,1004.0625,261.5625,1008.75,308.4375,357.1875,327.1875,244.6875,280.3125,999.375,270.9375,1004.0625,308.4375,1004.0625,317.8125,1004.0625,270.9375,1013.4375,256.875,1022.8125,261.5625,1013.4375,266.25,999.375
1008,327.1875,975.9375,345.9375,943.125,313.125,924.375,252.1875,990.0,233.4375,1004.0625,266.25,990.0,280.3125,990.0,313.125,380.625,308.4375,343.125,270.9375,1004.0625,280.3125,450.9375,360.0,343.125,491.25,235.3125,289.6875,1004.0625,280.3125,1004.0625,327.1875,390.0,341.25,254.0625,280.3125,1013.4375,270.9375,1022.8125,280.3125,1013.4375,280.3125,1004.0625
1009,322.5,985.3125,327.1875,952.5,303.75,933.75,252.1875,990.0,233.4375,1018.125,261.5625,990.0,280.3125,990.0,303.75,380.625,294.375,343.125,270.9375,999.375,280.3125,1008.75,327.1875,352.5,430.3125,235.3125,289.6875,999.375,280.3125,1004.0625,327.1875,1004.0625,327.1875,352.5,280.3125,1013.4375,270.9375,1022.8125,280.3125,1013.4375,280.3125,1004.0625
1010,322.5,971.25,327.1875,933.75,313.125,882.1875,266.25,990.0,247.5,1013.4375,280.3125,990.0,294.375,446.25,327.1875,366.5625,369.375,319.6875,280.3125,990.0,308.4375,418.125,1180.3125,333.75,1180.3125,225.9375,308.4375,994.6875,313.125,465.0,360.0,380.625,392.8125,244.6875,294.375,1013.4375,294.375,1027.5,294.375,488.4375,294.375,385.3125
1011,327.1875,980.625,364.6875,943.125,317.8125,933.75,252.1875,1004.0625,242.8125,1018.125,270.9375,990.0,280.3125,990.0,360.0,385.3125,317.8125,361.875,280.3125,999.375,294.375,1013.4375,430.3125,352.5,505.3125,235.3125,308.4375,994.6875,294.375,1004.0625,364.6875,1008.75,430.3125,343.125,289.6875,1013.4375,280.3125,1027.5,280.3125,1018.125,280.3125,1004.0625
1012,336.5625,994.6875,392.8125,961.875,364.6875,947.8125,252.1875,1004.0625,242.8125,1018.125,261.5625,990.0,261.5625,990.0,313.125,1004.0625,294.375,1018.125,270.9375,1004.0625,270.9375,1013.4375,378.75,1008.75,491.25,235.3125,294.375,994.6875,280.3125,1004.0625,327.1875,1004.0625,383.4375,1004.0625,270.9375,1013.4375,261.5625,1022.8125,266.25,1018.125,270.9375,999.375
1013,345.9375,957.1875,336.5625,919.6875,313.125,825.9375,266.25,657.1875,252.1875,540.0,280.3125,980.625,294.375,455.625,327.1875,375.9375,327.1875,319.6875,289.6875,990.0,294.375,446.25,1189.6875,343.125,1194.375,235.3125,313.125,990.0,313.125,483.75,355.3125,390.0,392.8125,254.0625,294.375,1004.0625,294.375,1022.8125,294.375,502.5,294.375,390.0
1014,360.0,990.0,364.6875,952.5,317.8125,919.6875,270.9375,980.625,252.1875,1004.0625,280.3125,980.625,289.6875,980.625,317.8125,390.0,317.8125,352.5,280.3125,990.0,280.3125,1004.0625,317.8125,357.1875,505.3125,254.0625,294.375,990.0,294.375,990.0,317.8125,1004.0625,327.1875,343.125,280.3125,1004.0625,280.3125,1022.8125,280.3125,1008.75,280.3125,1004.0625
1015,327.1875,971.25,313.125,933.75,294.375,919.6875,266.25,975.9375,242.8125,990.0,270.9375,980.625,280.3125,985.3125,294.375,380.625,294.375,319.6875,280.3125,990.0,280.3125,999.375,294.375,343.125,317.8125,240.0,289.6875,994.6875,280.3125,990.0,308.4375,380.625,308.4375,254.0625,280.3125,1004.0625,280.3125,1018.125,280.3125,1004.0625,280.3125,1004.0625
1016,327.1875,971.25,322.5,933.75,294.375,933.75,266.25,975.9375,242.8125,980.625,270.9375,975.9375,270.9375,980.625,289.6875,375.9375,289.6875,990.0,280.3125,990.0,270.9375,990.0,280.3125,343.125,308.4375,240.0,289.6875,990.0,280.3125,985.3125,294.375,985.3125,294.375,254.0625,280.3125,1004.0625,270.9375,1013.4375,280.3125,1004.0625,280.3125,990.0
1017,345.9375,1004.0625,378.75,971.25,317.8125,957.1875,256.875,980.625,238.125,1004.0625,266.25,980.625,256.875,980.625,270.9375,990.0,280.3125,999.375,266.25,994.6875,247.5,1004.0625,266.25,999.375,275.625,980.625,270.9375,994.6875,261.5625,990.0,270.9375,985.3125,280.3125,980.625,275.625,1013.4375,256.875,1018.125,261.5625,1004.0625,266.25,990.0
1018,383.4375,1004.0625,486.5625,966.5625,416.25,957.1875,252.1875,999.375,238.125,1008.75,270.9375,985.3125,270.9375,985.3125,289.6875,990.0,1860.0,1004.0625,280.3125,999.375,256.875,1004.0625,280.3125,990.0,528.75,980.625,280.3125,999.375,270.9375,990.0,280.3125,985.3125,463.125,980.625,289.6875,1018.125,270.9375,1018.125,275.625,1004.0625,280.3125,980.625
1019,345.9375,971.25,360.0,924.375,317.8125,910.3125,275.625,1004.0625,242.8125,1004.0625,289.6875,990.0,294.375,990.0,313.125,366.5625,308.4375,1018.125,294.375,1004.0625,280.3125,999.375,313.125,333.75,327.1875,235.3125,308.4375,1004.0625,294.375,1004.0625,317.8125,1004.0625,317.8125,286.875,308.4375,1022.8125,308.4375,1027.5,308.4375,1018.125,303.75,380.625
1020,378.75,933.75,495.9375,882.1875,781.875,736.875,266.25,600.9375,795.9375,521.25,317.8125,568.125,369.375,450.9375,1119.375,357.1875,519.375,277.5,327.1875,568.125,1199.0625,427.5,1194.375,319.6875,1194.375,230.625,1250.625,586.875,1264.6875,465.0,1260.0,375.9375,1255.3125,268.125,1325.625,600.9375,1335.0,525.9375,1335.0,465.0,1335.0,385.3125
1021,1278.75,924.375,519.375,858.75,805.3125,722.8125,805.3125,600.9375,814.6875,521.25,1086.5625,577.5,486.5625,446.25,1142.8125,357.1875,519.375,277.5,1199.0625,568.125,1213.125,422.8125,1213.125,319.6875,1203.75,230.625,1260.0,591.5625,1278.75,455.625,1274.0625,375.9375,1264.6875,268.125,1335.0,600.9375,1344.375,525.9375,1344.375,465.0,1349.0625,399.375
1022,392.8125,915.0,542.8125,844.6875,758.4375,722.8125,758.4375,600.9375,795.9375,516.5625,317.8125,572.8125,519.375,446.25,533.4375,357.1875,528.75,282.1875,369.375,568.125,1213.125,422.8125,1203.75,324.375,1194.375,235.3125,1250.625,591.5625,1274.0625,465.0,1264.6875,375.9375,1255.3125,268.125,364.6875,610.3125,378.75,530.625,1344.375,465.0,1344.375,399.375
1023,392.8125,975.9375,538.125,910.3125,355.3125,760.3125,308.4375,990.0,252.1875,990.0,303.75,980.625,308.4375,980.625,519.375,375.9375,430.3125,315.0,308.4375,999.375,280.3125,1004.0625,528.75,343.125,538.125,244.6875,327.1875,1004.0625,317.8125,990.0,388.125,380.625,505.3125,268.125,327.1875,1018.125,345.9375,1027.5,336.5625,1018.125,360.0,380.625
1024,360.0,990.0,486.5625,947.8125,364.6875,957.1875,266.25,1004.0625,242.8125,1018.125,289.6875,990.0,294.375,990.0,345.9375,390.0,341.25,352.5,294.375,1004.0625,280.3125,1004.0625,505.3125,343.125,519.375,235.3125,308.4375,1013.4375,308.4375,1004.0625,364.6875,385.3125,491.25,268.125,313.125,1032.1875,317.8125,1032.1875,313.125,1022.8125,327.1875,366.5625
1025,345.9375,985.3125,336.5625,952.5,317.8125,957.1875,275.625,990.0,252.1875,1004.0625,280.3125,994.6875,289.6875,990.0,308.4375,380.625,308.4375,333.75,289.6875,1004.0625,280.3125,1004.0625,327.1875,343.125,341.25,230.625,294.375,1013.4375,294.375,1004.0625,327.1875,380.625,327.1875,286.875,294.375,1027.5,294.375,1022.8125,294.375,483.75,308.4375,380.625
1026,378.75,980.625,397.5,943.125,341.25,933.75,275.625,975.9375,247.5,980.625,294.375,980.625,308.4375,465.0,336.5625,380.625,327.1875,319.6875,303.75,994.6875,308.4375,432.1875,392.8125,343.125,430.3125,235.3125,317.8125,994.6875,308.4375,465.0,327.1875,380.625,364.6875,268.125,308.4375,1013.4375,294.375,1008.75,308.4375,469.6875,294.375,380.625
1027,327.1875,952.5,327.1875,919.6875,303.75,919.6875,280.3125,971.25,252.1875,971.25,280.3125,975.9375,280.3125,441.5625,289.6875,357.1875,280.3125,277.5,289.6875,980.625,289.6875,418.125,1194.375,324.375,322.5,230.625,289.6875,563.4375,294.375,446.25,313.125,366.5625,313.125,254.0625,294.375,563.4375,280.3125,502.5,294.375,450.9375,1330.3125,385.3125
1028,345.9375,985.3125,345.9375,961.875,317.8125,957.1875,280.3125,975.9375,247.5,966.5625,275.625,980.625,270.9375,975.9375,280.3125,980.625,280.3125,980.625,280.3125,1004.0625,270.9375,990.0,289.6875,343.125,308.4375,235.3125,280.3125,1004.0625,280.3125,985.3125,294.375,985.3125,308.4375,244.6875,289.6875,1018.125,275.625,1013.4375,280.3125,1004.0625,280.3125,985.3125
1029,364.6875,975.9375,364.6875,943.125,317.8125,933.75,280.3125,975.9375,247.5,980.625,280.3125,990.0,289.6875,465.0,308.4375,375.9375,308.4375,286.875,294.375,1004.0625,280.3125,427.5,1194.375,333.75,1189.6875,235.3125,308.4375,1004.0625,294.375,465.0,317.8125,380.625,317.8125,254.0625,308.4375,1018.125,294.375,530.625,294.375,483.75,294.375,385.3125
1030,322.5,966.5625,313.125,933.75,280.3125,933.75,266.25,990.0,252.1875,1004.0625,270.9375,990.0,280.3125,990.0,308.4375,366.5625,308.4375,319.6875,280.3125,999.375,280.3125,422.8125,1194.375,324.375,1194.375,230.625,294.375,1004.0625,294.375,465.0,327.1875,375.9375,1250.625,254.0625,294.375,1013.4375,280.3125,1022.8125,294.375,488.4375,294.375,390.0
1031,336.5625,980.625,364.6875,947.8125,317.8125,943.125,256.875,994.6875,233.4375,1008.75,280.3125,990.0,280.3125,990.0,327.1875,385.3125,327.1875,343.125,280.3125,1004.0625,280.3125,1008.75,505.3125,343.125,519.375,235.3125,303.75,1004.0625,294.375,1004.0625,327.1875,1004.0625,505.3125,268.125,303.75,1018.125,294.375,1032.1875,303.75,1022.8125,308.4375,1004.0625
1032,336.5625,975.9375,345.9375,943.125,317.8125,933.75,280.3125,990.0,252.1875,1004.0625,280.3125,990.0,280.3125,999.375,308.4375,375.9375,308.4375,333.75,280.3125,1004.0625,280.3125,1008.75,313.125,333.75,327.1875,235.3125,294.375,1004.0625,294.375,1004.0625,313.125,1004.0625,317.8125,254.0625,294.375,1018.125,280.3125,1032.1875,280.3125,1022.8125,294.375,385.3125
1033,345.9375,957.1875,345.9375,924.375,327.1875,910.3125,294.375,975.9375,256.875,980.625,280.3125,980.625,294.375,450.9375,308.4375,357.1875,317.8125,277.5,289.6875,990.0,308.4375,418.125,1180.3125,319.6875,1175.625,225.9375,308.4375,582.1875,313.125,465.0,1250.625,366.5625,1245.9375,244.6875,1325.625,586.875,308.4375,525.9375,1335.0,469.6875,1335.0,390.0
1034,327.1875,985.3125,317.8125,961.875,308.4375,971.25,280.3125,994.6875,252.1875,1004.0625,280.3125,994.6875,280.3125,994.6875,303.75,380.625,294.375,343.125,280.3125,1013.4375,280.3125,1004.0625,313.125,333.75,341.25,225.9375,294.375,1013.4375,294.375,1004.0625,317.8125,390.0,317.8125,254.0625,294.375,1022.8125,280.3125,1027.5,294.375,1022.8125,294.375,380.625
1035,336.5625,1008.75,341.25,990.0,341.25,971.25,299.0625,980.625,261.5625,990.0,280.3125,994.6875,280.3125,990.0,294.375,990.0,289.6875,1004.0625,280.3125,1013.4375,270.9375,1008.75,294.375,1004.0625,303.75,225.9375,289.6875,1013.4375,280.3125,1004.0625,308.4375,1004.0625,294.375,1004.0625,289.6875,1027.5,280.3125,1027.5,280.3125,1018.125,280.3125,1008.75
1036,345.9375,1004.0625,345.9375,975.9375,341.25,957.1875,313.125,971.25,275.625,971.25,280.3125,980.625,280.3125,980.625,289.6875,980.625,289.6875,980.625,280.3125,1004.0625,270.9375,999.375,294.375,990.0,294.375,990.0,289.6875,1004.0625,280.3125,990.0,294.375,999.375,294.375,999.375,280.3125,1027.5,280.3125,1013.4375,280.3125,1013.4375,280.3125,1004.0625
1037,322.5,990.0,327.1875,975.9375,327.1875,961.875,303.75,980.625,261.5625,971.25,270.9375,990.0,270.9375,980.625,280.3125,980.625,270.9375,980.625,270.9375,1004.0625,261.5625,999.375,280.3125,990.0,275.625,990.0,280.3125,1013.4375,280.3125,999.375,280.3125,1004.0625,280.3125,1004.0625,280.3125,1032.1875,280.3125,1027.5,280.3125,1022.8125,280.3125,1008.75
1038,360.0,1032.1875,378.75,1004.0625,378.75,990.0,317.8125,990.0,252.1875,957.1875,280.3125,1004.0625,270.9375,1004.0625,280.3125,1004.0625,275.625,1004.0625,270.9375,1032.1875,256.875,1022.8125,266.25,1008.75,270.9375,990.0,289.6875,1032.1875,280.3125,1018.125,280.3125,1004.0625,275.625,990.0,303.75,1046.25,280.3125,1036.875,280.3125,1022.8125,270.9375,1004.0625
1039,374.0625,1046.25,392.8125,1018.125,411.5625,1004.0625,345.9375,1004.0625,256.875,980.625,303.75,1004.0625,280.3125,990.0,280.3125,985.3125,275.625,980.625,289.6875,1032.1875,261.5625,1018.125,270.9375,999.375,261.5625,980.625,303.75,1032.1875,280.3125,1018.125,280.3125,999.375,261.5625,980.625,303.75,1050.9375,280.3125,1036.875,280.3125,1027.5,266.25,990.0
1040,374.0625,1036.875,402.1875,1013.4375,402.1875,999.375,345.9375,994.6875,270.9375,957.1875,303.75,990.0,280.3125,990.0,294.375,980.625,280.3125,957.1875,294.375,1027.5,280.3125,1013.4375,289.6875,999.375,280.3125,980.625,308.4375,1032.1875,294.375,1008.75,294.375,1004.0625,280.3125,999.375,317.8125,1046.25,294.375,1036.875,294.375,1027.5,280.3125,990.0
1041,360.0,1004.0625,383.4375,980.625,364.6875,975.9375,317.8125,990.0,266.25,1004.0625,294.375,990.0,294.375,990.0,317.8125,375.9375,327.1875,319.6875,294.375,1004.0625,280.3125,418.125,308.4375,333.75,533.4375,230.625,308.4375,1004.0625,308.4375,999.375,317.8125,380.625,317.8125,254.0625,313.125,1018.125,280.3125,1027.5,294.375,540.0,280.3125,540.0
1042,383.4375,1018.125,416.25,990.0,383.4375,980.625,327.1875,990.0,266.25,980.625,303.75,990.0,294.375,985.3125,303.75,990.0,303.75,980.625,303.75,1013.4375,280.3125,1004.0625,280.3125,1004.0625,280.3125,235.3125,308.4375,1018.125,289.6875,1004.0625,289.6875,1004.0625,275.625,1004.0625,313.125,1032.1875,280.3125,1036.875,280.3125,1022.8125,280.3125,1013.4375
1043,378.75,975.9375,383.4375,971.25,360.0,975.9375,327.1875,990.0,275.625,980.625,308.4375,990.0,294.375,990.0,308.4375,357.1875,308.4375,980.625,308.4375,1004.0625,289.6875,1004.0625,294.375,324.375,299.0625,235.3125,317.8125,1013.4375,313.125,1004.0625,313.125,1004.0625,308.4375,268.125,317.8125,1022.8125,313.125,1027.5,308.4375,1018.125,308.4375,1013.4375
1044,420.9375,882.1875,538.125,830.625,753.75,713.4375,317.8125,600.9375,810.0,516.5625,369.375,577.5,552.1875,450.9375,552.1875,366.5625,542.8125,286.875,411.5625,577.5,449.0625,427.5,528.75,333.75,542.8125,249.375,402.1875,600.9375,411.5625,465.0,481.875,390.0,519.375,291.5625,378.75,615.0,383.4375,540.0,388.125,483.75,388.125,399.375
1045,435.0,915.0,552.1875,854.0625,744.375,704.0625,781.875,596.25,819.375,502.5,505.3125,586.875,552.1875,450.9375,561.5625,366.5625,561.5625,291.5625,463.125,586.875,505.3125,427.5,538.125,338.4375,552.1875,254.0625,435.0,600.9375,435.0,455.625,481.875,380.625,519.375,286.875,383.4375,619.6875,388.125,530.625,397.5,455.625,411.5625,390.0
1046,420.9375,971.25,524.0625,933.75,711.5625,741.5625,772.5,582.1875,819.375,502.5,444.375,586.875,505.3125,450.9375,538.125,366.5625,538.125,296.25,449.0625,600.9375,486.5625,432.1875,538.125,343.125,552.1875,249.375,420.9375,610.3125,420.9375,465.0,481.875,380.625,528.75,277.5,378.75,619.6875,383.4375,540.0,388.125,465.0,397.5,385.3125
1047,411.5625,957.1875,542.8125,943.125,753.75,727.5,355.3125,596.25,833.4375,502.5,388.125,577.5,538.125,450.9375,561.5625,366.5625,552.1875,291.5625,411.5625,586.875,486.5625,427.5,538.125,338.4375,561.5625,244.6875,388.125,610.3125,388.125,465.0,481.875,390.0,528.75,277.5,364.6875,619.6875,364.6875,540.0,364.6875,465.0,374.0625,394.6875
1048,420.9375,938.4375,552.1875,872.8125,744.375,704.0625,795.9375,600.9375,819.375,511.875,524.0625,577.5,552.1875,446.25,570.9375,366.5625,570.9375,291.5625,463.125,577.5,505.3125,427.5,542.8125,343.125,561.5625,254.0625,425.625,600.9375,430.3125,450.9375,481.875,380.625,519.375,286.875,378.75,619.6875,383.4375,521.25,392.8125,446.25,406.875,390.0
