Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
690,1335.0,915.0,1199.0625,858.75,847.5,732.1875,880.3125,624.375,908.4375,544.6875,1152.1875,558.75,1180.3125,394.6875,1189.6875,300.9375,1180.3125,221.25,1260.0,530.625,1269.375,366.5625,1260.0,263.4375,1255.3125,179.0625,1335.0,535.3125,1349.0625,390.0,1339.6875,305.625,1335.0,211.875,1414.6875,572.8125,1433.4375,465.0,1433.4375,390.0,1424.0625,347.8125
691,1335.0,910.3125,1189.6875,854.0625,856.875,732.1875,885.0,624.375,913.125,544.6875,1152.1875,558.75,1170.9375,394.6875,1170.9375,305.625,1170.9375,221.25,1260.0,530.625,1264.6875,366.5625,1250.625,258.75,1250.625,174.375,1335.0,530.625,1344.375,385.3125,1339.6875,300.9375,1330.3125,207.1875,1424.0625,568.125,1438.125,455.625,1433.4375,385.3125,1424.0625,338.4375
692,1335.0,915.0,1161.5625,854.0625,870.9375,722.8125,889.6875,619.6875,913.125,540.0,1133.4375,558.75,1142.8125,394.6875,1156.875,305.625,1142.8125,221.25,1250.625,525.9375,1250.625,361.875,1241.25,258.75,1236.5625,174.375,1335.0,530.625,1344.375,380.625,1335.0,291.5625,1325.625,202.5,1424.0625,568.125,1438.125,455.625,1433.4375,380.625,1424.0625,329.0625
693,1335.0,910.3125,1170.9375,854.0625,880.3125,722.8125,894.375,619.6875,913.125,540.0,1133.4375,558.75,1142.8125,394.6875,1152.1875,305.625,1133.4375,221.25,1250.625,530.625,1250.625,366.5625,1241.25,263.4375,1236.5625,179.0625,1335.0,535.3125,1344.375,385.3125,1335.0,300.9375,1325.625,207.1875,1424.0625,568.125,1442.8125,455.625,1433.4375,380.625,1424.0625,329.0625
694,1344.375,915.0,1170.9375,858.75,866.25,727.5,889.6875,619.6875,913.125,540.0,1142.8125,563.4375,1147.5,394.6875,1156.875,305.625,1142.8125,221.25,1255.3125,535.3125,1255.3125,366.5625,1245.9375,263.4375,1241.25,179.0625,1339.6875,540.0,1349.0625,390.0,1339.6875,305.625,1325.625,207.1875,1424.0625,577.5,1442.8125,465.0,1433.4375,385.3125,1424.0625,333.75
695,1339.6875,915.0,1170.9375,858.75,866.25,727.5,894.375,619.6875,913.125,540.0,1133.4375,563.4375,1142.8125,394.6875,1156.875,305.625,1147.5,225.9375,1250.625,535.3125,1250.625,366.5625,1236.5625,263.4375,1236.5625,179.0625,1335.0,540.0,1344.375,390.0,1335.0,300.9375,1320.9375,207.1875,1424.0625,577.5,1438.125,465.0,1433.4375,385.3125,1424.0625,333.75
696,1339.6875,915.0,1170.9375,863.4375,866.25,732.1875,894.375,619.6875,913.125,540.0,1128.75,558.75,1142.8125,394.6875,1152.1875,305.625,1142.8125,225.9375,1250.625,530.625,1245.9375,366.5625,1231.875,263.4375,1231.875,179.0625,1335.0,540.0,1339.6875,390.0,1330.3125,300.9375,1320.9375,202.5,1424.0625,572.8125,1433.4375,465.0,1428.75,380.625,1424.0625,329.0625
697,1339.6875,919.6875,1161.5625,863.4375,856.875,732.1875,885.0,619.6875,913.125,540.0,1128.75,563.4375,1142.8125,394.6875,1152.1875,305.625,674.0625,225.9375,1250.625,535.3125,1245.9375,366.5625,1231.875,263.4375,1231.875,179.0625,1335.0,540.0,1339.6875,390.0,1330.3125,300.9375,1320.9375,202.5,1419.375,577.5,1433.4375,465.0,1428.75,385.3125,1419.375,329.0625
698,1344.375,929.0625,1161.5625,872.8125,856.875,736.875,885.0,619.6875,908.4375,544.6875,1128.75,568.125,1142.8125,404.0625,1152.1875,305.625,660.0,221.25,1245.9375,544.6875,1245.9375,366.5625,1231.875,263.4375,1227.1875,174.375,1335.0,544.6875,1339.6875,390.0,1330.3125,300.9375,1320.9375,202.5,1424.0625,582.1875,1433.4375,465.0,1428.75,385.3125,1419.375,329.0625
699,1344.375,933.75,1161.5625,872.8125,856.875,736.875,885.0,619.6875,908.4375,540.0,1124.0625,568.125,1142.8125,404.0625,1142.8125,305.625,1128.75,221.25,1250.625,540.0,1245.9375,366.5625,1231.875,263.4375,1231.875,174.375,1335.0,544.6875,1339.6875,394.6875,1335.0,300.9375,1320.9375,202.5,1424.0625,586.875,1433.4375,469.6875,1428.75,390.0,1419.375,329.0625
700,1344.375,933.75,636.5625,872.8125,856.875,741.5625,885.0,624.375,908.4375,544.6875,1124.0625,568.125,1133.4375,404.0625,1142.8125,305.625,660.0,225.9375,1245.9375,544.6875,1236.5625,371.25,1227.1875,268.125,1222.5,179.0625,1335.0,554.0625,1339.6875,394.6875,1330.3125,305.625,1320.9375,202.5,1424.0625,586.875,1433.4375,469.6875,1428.75,390.0,1419.375,329.0625
701,1344.375,919.6875,1161.5625,863.4375,866.25,736.875,894.375,624.375,913.125,540.0,1124.0625,568.125,1142.8125,404.0625,1152.1875,305.625,660.0,225.9375,1245.9375,540.0,1241.25,371.25,1227.1875,268.125,1222.5,179.0625,1335.0,544.6875,1339.6875,394.6875,1330.3125,300.9375,1316.25,197.8125,1428.75,577.5,1438.125,465.0,1428.75,390.0,1419.375,329.0625
702,1339.6875,919.6875,1147.5,863.4375,880.3125,732.1875,894.375,624.375,913.125,544.6875,1124.0625,563.4375,1142.8125,394.6875,1152.1875,305.625,645.9375,225.9375,1245.9375,535.3125,1241.25,366.5625,1227.1875,263.4375,1222.5,183.75,1335.0,544.6875,1344.375,390.0,1335.0,300.9375,1320.9375,197.8125,1428.75,577.5,1438.125,465.0,1428.75,385.3125,1414.6875,329.0625
703,1335.0,915.0,1147.5,858.75,885.0,732.1875,894.375,624.375,913.125,544.6875,1124.0625,558.75,1142.8125,394.6875,1147.5,305.625,1128.75,225.9375,1245.9375,530.625,1241.25,366.5625,1231.875,263.4375,1222.5,179.0625,1335.0,540.0,1344.375,385.3125,1335.0,291.5625,1320.9375,197.8125,1428.75,572.8125,1438.125,465.0,1428.75,385.3125,1414.6875,329.0625
704,1335.0,910.3125,1161.5625,854.0625,880.3125,727.5,894.375,624.375,913.125,544.6875,1128.75,558.75,1142.8125,394.6875,1152.1875,305.625,1133.4375,225.9375,1245.9375,530.625,1245.9375,366.5625,1231.875,263.4375,1227.1875,183.75,1335.0,535.3125,1344.375,385.3125,1335.0,300.9375,1320.9375,202.5,1428.75,572.8125,1438.125,455.625,1428.75,380.625,1410.0,329.0625
705,1335.0,915.0,1161.5625,858.75,880.3125,727.5,894.375,619.6875,908.4375,544.6875,1124.0625,558.75,1142.8125,394.6875,1142.8125,305.625,1128.75,225.9375,1245.9375,530.625,1245.9375,361.875,1231.875,263.4375,1222.5,183.75,1335.0,535.3125,1344.375,380.625,1335.0,296.25,1320.9375,202.5,1428.75,568.125,1438.125,455.625,1428.75,380.625,1414.6875,329.0625
706,1339.6875,915.0,1161.5625,858.75,875.625,732.1875,889.6875,624.375,908.4375,544.6875,1128.75,558.75,1142.8125,394.6875,1142.8125,305.625,1128.75,221.25,1250.625,530.625,1245.9375,366.5625,1231.875,263.4375,1227.1875,179.0625,1335.0,535.3125,1344.375,380.625,1335.0,300.9375,1320.9375,207.1875,1424.0625,568.125,1438.125,455.625,1424.0625,380.625,1410.0,329.0625
707,1335.0,910.3125,1161.5625,854.0625,880.3125,722.8125,894.375,619.6875,913.125,540.0,1128.75,558.75,1142.8125,394.6875,1142.8125,305.625,1128.75,221.25,1250.625,525.9375,1250.625,361.875,1236.5625,258.75,1231.875,179.0625,1335.0,530.625,1344.375,380.625,1339.6875,296.25,1325.625,202.5,1428.75,563.4375,1438.125,455.625,1433.4375,380.625,1419.375,333.75
708,1335.0,910.3125,1170.9375,854.0625,866.25,732.1875,885.0,624.375,913.125,544.6875,1133.4375,558.75,1152.1875,394.6875,1156.875,305.625,1156.875,221.25,1250.625,525.9375,1255.3125,361.875,1245.9375,263.4375,1241.25,179.0625,1335.0,530.625,1344.375,380.625,1335.0,300.9375,1325.625,207.1875,1424.0625,568.125,1438.125,465.0,1428.75,390.0,1424.0625,343.125
709,1335.0,910.3125,1170.9375,854.0625,870.9375,727.5,894.375,624.375,913.125,544.6875,1142.8125,554.0625,1156.875,394.6875,1161.5625,305.625,1156.875,221.25,1260.0,525.9375,1255.3125,366.5625,1250.625,263.4375,1245.9375,179.0625,1335.0,530.625,1344.375,385.3125,1339.6875,305.625,1330.3125,207.1875,1428.75,568.125,1438.125,465.0,1433.4375,390.0,1424.0625,347.8125
710,1335.0,910.3125,1189.6875,854.0625,866.25,732.1875,889.6875,624.375,913.125,540.0,1147.5,558.75,1156.875,394.6875,1166.25,305.625,1156.875,221.25,1260.0,525.9375,1260.0,366.5625,1250.625,263.4375,1245.9375,179.0625,1339.6875,530.625,1349.0625,390.0,1344.375,305.625,1330.3125,211.875,1428.75,568.125,1442.8125,465.0,1433.4375,394.6875,1424.0625,352.5
711,1339.6875,915.0,1170.9375,858.75,866.25,732.1875,885.0,624.375,913.125,540.0,1138.125,558.75,1152.1875,394.6875,1156.875,305.625,1142.8125,225.9375,1255.3125,525.9375,1255.3125,366.5625,1245.9375,263.4375,1241.25,179.0625,1339.6875,530.625,1349.0625,385.3125,1339.6875,305.625,1330.3125,207.1875,1428.75,568.125,1442.8125,465.0,1433.4375,390.0,1424.0625,347.8125
712,1344.375,919.6875,1170.9375,863.4375,875.625,741.5625,894.375,629.0625,913.125,544.6875,1133.4375,558.75,1147.5,404.0625,1152.1875,310.3125,1133.4375,235.3125,1250.625,530.625,1250.625,366.5625,1241.25,268.125,1231.875,183.75,1339.6875,530.625,1344.375,385.3125,1339.6875,296.25,1325.625,202.5,1433.4375,563.4375,1447.5,455.625,1438.125,390.0,1428.75,333.75
713,1339.6875,924.375,1161.5625,872.8125,885.0,736.875,899.0625,624.375,917.8125,544.6875,1128.75,558.75,1142.8125,404.0625,1142.8125,315.0,594.375,235.3125,1245.9375,530.625,1245.9375,366.5625,1231.875,272.8125,1222.5,183.75,1335.0,530.625,1344.375,380.625,1339.6875,291.5625,1320.9375,197.8125,1433.4375,563.4375,1442.8125,455.625,1438.125,390.0,1424.0625,329.0625
714,1335.0,924.375,1161.5625,868.125,885.0,736.875,894.375,624.375,913.125,544.6875,1128.75,563.4375,1142.8125,404.0625,1142.8125,315.0,594.375,235.3125,1245.9375,535.3125,1250.625,371.25,1236.5625,272.8125,1231.875,183.75,1339.6875,535.3125,1349.0625,390.0,1339.6875,296.25,1320.9375,197.8125,1428.75,568.125,1442.8125,465.0,1438.125,390.0,1424.0625,333.75
715,1335.0,924.375,1147.5,858.75,894.375,722.8125,894.375,615.0,908.4375,540.0,1128.75,563.4375,1142.8125,404.0625,1142.8125,315.0,594.375,235.3125,1245.9375,530.625,1245.9375,366.5625,1231.875,272.8125,1222.5,179.0625,1335.0,535.3125,1344.375,385.3125,1335.0,291.5625,1320.9375,197.8125,1428.75,568.125,1442.8125,455.625,1433.4375,390.0,1424.0625,324.375
716,1335.0,910.3125,1161.5625,849.375,880.3125,722.8125,894.375,619.6875,908.4375,544.6875,1128.75,558.75,1142.8125,399.375,1152.1875,310.3125,636.5625,230.625,1245.9375,530.625,1245.9375,371.25,1231.875,268.125,1227.1875,179.0625,1335.0,530.625,1344.375,385.3125,1339.6875,296.25,1325.625,197.8125,1428.75,568.125,1447.5,455.625,1438.125,390.0,1428.75,333.75
717,1339.6875,919.6875,1161.5625,858.75,870.9375,727.5,885.0,619.6875,899.0625,549.375,1128.75,563.4375,1142.8125,399.375,617.8125,305.625,641.25,225.9375,1245.9375,535.3125,1245.9375,371.25,1231.875,268.125,1227.1875,179.0625,1335.0,535.3125,1344.375,390.0,1335.0,300.9375,1320.9375,197.8125,1424.0625,577.5,1442.8125,465.0,1438.125,390.0,1428.75,329.0625
718,1335.0,915.0,1170.9375,858.75,856.875,732.1875,880.3125,624.375,903.75,554.0625,1128.75,568.125,1152.1875,404.0625,1156.875,310.3125,641.25,230.625,1245.9375,535.3125,1245.9375,371.25,1231.875,272.8125,1227.1875,183.75,1330.3125,540.0,1339.6875,390.0,1330.3125,300.9375,1320.9375,202.5,1419.375,572.8125,1433.4375,465.0,1433.4375,385.3125,1424.0625,333.75
719,1335.0,924.375,622.5,872.8125,847.5,741.5625,880.3125,633.75,903.75,563.4375,1128.75,577.5,1152.1875,408.75,617.8125,315.0,631.875,235.3125,1241.25,554.0625,1245.9375,380.625,1236.5625,277.5,622.5,188.4375,1330.3125,554.0625,1339.6875,399.375,1330.3125,305.625,1320.9375,211.875,1414.6875,577.5,1433.4375,465.0,1428.75,390.0,1424.0625,338.4375
720,1335.0,924.375,622.5,872.8125,842.8125,746.25,875.625,633.75,899.0625,558.75,1133.4375,572.8125,1152.1875,404.0625,1156.875,315.0,641.25,235.3125,1245.9375,544.6875,1250.625,375.9375,1236.5625,277.5,1231.875,188.4375,1330.3125,544.6875,1339.6875,394.6875,1330.3125,310.3125,1320.9375,211.875,1414.6875,582.1875,1428.75,469.6875,1424.0625,390.0,1419.375,338.4375
721,1335.0,929.0625,636.5625,872.8125,828.75,746.25,866.25,633.75,899.0625,554.0625,1128.75,572.8125,1152.1875,404.0625,660.0,315.0,660.0,235.3125,1241.25,544.6875,1245.9375,375.9375,1236.5625,277.5,631.875,193.125,1325.625,544.6875,1339.6875,399.375,1330.3125,315.0,1325.625,221.25,1410.0,582.1875,1428.75,469.6875,1424.0625,394.6875,1424.0625,343.125
722,1335.0,933.75,631.875,882.1875,833.4375,746.25,875.625,629.0625,899.0625,554.0625,1124.0625,572.8125,1142.8125,404.0625,1156.875,315.0,650.625,235.3125,1236.5625,544.6875,1245.9375,375.9375,1236.5625,277.5,631.875,188.4375,1325.625,554.0625,1339.6875,399.375,1335.0,315.0,1325.625,216.5625,1414.6875,586.875,1433.4375,469.6875,1428.75,394.6875,1424.0625,347.8125
723,1335.0,933.75,631.875,882.1875,833.4375,746.25,875.625,624.375,899.0625,549.375,1124.0625,572.8125,1142.8125,404.0625,1152.1875,310.3125,645.9375,230.625,1241.25,544.6875,1245.9375,375.9375,1236.5625,272.8125,631.875,183.75,1325.625,544.6875,1339.6875,399.375,1335.0,310.3125,1325.625,211.875,1414.6875,582.1875,1433.4375,469.6875,1428.75,394.6875,1419.375,347.8125
724,1335.0,933.75,622.5,882.1875,833.4375,746.25,875.625,629.0625,899.0625,554.0625,1124.0625,577.5,1142.8125,404.0625,1152.1875,315.0,641.25,235.3125,1241.25,554.0625,1245.9375,375.9375,1236.5625,277.5,631.875,188.4375,1330.3125,554.0625,1344.375,394.6875,1335.0,310.3125,1325.625,211.875,1414.6875,582.1875,1433.4375,465.0,1428.75,390.0,1424.0625,343.125
725,1335.0,933.75,622.5,882.1875,847.5,746.25,880.3125,629.0625,899.0625,558.75,1124.0625,577.5,1142.8125,404.0625,1152.1875,315.0,645.9375,235.3125,1241.25,554.0625,1245.9375,375.9375,1236.5625,277.5,1222.5,188.4375,1330.3125,554.0625,1344.375,394.6875,1335.0,305.625,1320.9375,207.1875,1414.6875,582.1875,1433.4375,469.6875,1428.75,390.0,1424.0625,338.4375
726,1335.0,938.4375,622.5,886.875,847.5,746.25,875.625,629.0625,899.0625,563.4375,1124.0625,572.8125,1147.5,404.0625,1152.1875,315.0,645.9375,235.3125,1241.25,544.6875,1245.9375,375.9375,1236.5625,272.8125,1222.5,183.75,1330.3125,544.6875,1339.6875,394.6875,1335.0,305.625,1320.9375,207.1875,1419.375,582.1875,1433.4375,469.6875,1428.75,390.0,1424.0625,338.4375
727,1335.0,938.4375,622.5,882.1875,856.875,746.25,885.0,629.0625,899.0625,563.4375,1119.375,572.8125,1142.8125,404.0625,1152.1875,315.0,641.25,235.3125,1241.25,544.6875,1245.9375,371.25,1231.875,272.8125,1222.5,183.75,1330.3125,544.6875,1339.6875,390.0,1335.0,305.625,1320.9375,207.1875,1419.375,577.5,1433.4375,465.0,1428.75,390.0,1419.375,338.4375
728,1335.0,943.125,1133.4375,886.875,880.3125,746.25,885.0,624.375,903.75,563.4375,1119.375,568.125,1142.8125,404.0625,1152.1875,310.3125,631.875,235.3125,1236.5625,540.0,1245.9375,366.5625,1231.875,268.125,1217.8125,183.75,1330.3125,544.6875,1339.6875,390.0,1335.0,296.25,1320.9375,202.5,1424.0625,577.5,1438.125,465.0,1433.4375,390.0,1424.0625,338.4375
729,1335.0,943.125,1124.0625,886.875,880.3125,746.25,889.6875,624.375,899.0625,563.4375,1119.375,572.8125,1142.8125,404.0625,1142.8125,315.0,631.875,235.3125,1245.9375,540.0,1250.625,366.5625,1236.5625,268.125,1222.5,183.75,1335.0,544.6875,1344.375,385.3125,1339.6875,296.25,1320.9375,202.5,1428.75,577.5,1442.8125,455.625,1433.4375,385.3125,1424.0625,338.4375
730,1335.0,933.75,1133.4375,877.5,880.3125,741.5625,889.6875,629.0625,908.4375,554.0625,1119.375,568.125,1142.8125,404.0625,1142.8125,315.0,631.875,235.3125,1245.9375,535.3125,1245.9375,366.5625,1231.875,268.125,1217.8125,183.75,1335.0,540.0,1344.375,380.625,1339.6875,291.5625,1320.9375,202.5,1428.75,572.8125,1442.8125,455.625,1433.4375,385.3125,1424.0625,338.4375
731,1335.0,938.4375,1124.0625,882.1875,880.3125,746.25,894.375,629.0625,908.4375,563.4375,1110.0,568.125,1142.8125,404.0625,1142.8125,315.0,631.875,235.3125,1241.25,535.3125,1245.9375,366.5625,1231.875,268.125,1217.8125,183.75,1330.3125,540.0,1344.375,390.0,1335.0,296.25,1320.9375,207.1875,1424.0625,572.8125,1438.125,465.0,1433.4375,390.0,1424.0625,338.4375
732,1335.0,933.75,1124.0625,882.1875,856.875,741.5625,885.0,624.375,908.4375,563.4375,1110.0,568.125,1133.4375,404.0625,1142.8125,315.0,645.9375,235.3125,1236.5625,535.3125,1236.5625,371.25,1227.1875,272.8125,622.5,183.75,1325.625,544.6875,1339.6875,390.0,1330.3125,300.9375,1320.9375,207.1875,1419.375,577.5,1438.125,465.0,1433.4375,394.6875,1424.0625,347.8125
733,1339.6875,933.75,636.5625,882.1875,833.4375,746.25,880.3125,633.75,908.4375,563.4375,1124.0625,577.5,1147.5,408.75,1156.875,315.0,660.0,235.3125,1241.25,554.0625,1250.625,380.625,1236.5625,277.5,1231.875,188.4375,1325.625,554.0625,1339.6875,404.0625,1330.3125,315.0,1320.9375,216.5625,1414.6875,586.875,1433.4375,474.375,1433.4375,404.0625,1424.0625,352.5
734,1335.0,933.75,622.5,882.1875,828.75,750.9375,875.625,643.125,908.4375,568.125,1133.4375,586.875,1161.5625,418.125,617.8125,324.375,641.25,244.6875,1250.625,563.4375,1260.0,390.0,1245.9375,291.5625,622.5,197.8125,1330.3125,563.4375,1344.375,408.75,1335.0,319.6875,1320.9375,221.25,1419.375,591.5625,1438.125,483.75,1428.75,404.0625,1424.0625,352.5
735,1335.0,933.75,631.875,872.8125,847.5,746.25,885.0,633.75,913.125,563.4375,1128.75,582.1875,1156.875,418.125,617.8125,324.375,636.5625,240.0,1250.625,558.75,1250.625,385.3125,1236.5625,282.1875,1227.1875,193.125,1335.0,558.75,1344.375,408.75,1335.0,315.0,1320.9375,211.875,1424.0625,591.5625,1438.125,483.75,1428.75,404.0625,1419.375,352.5
736,1335.0,933.75,1147.5,872.8125,866.25,741.5625,894.375,633.75,913.125,558.75,1128.75,582.1875,1147.5,418.125,1156.875,324.375,617.8125,240.0,1250.625,558.75,1250.625,385.3125,1231.875,282.1875,1222.5,193.125,1335.0,558.75,1344.375,404.0625,1335.0,310.3125,1320.9375,207.1875,1424.0625,582.1875,1438.125,474.375,1428.75,404.0625,1419.375,347.8125
737,1335.0,933.75,631.875,877.5,842.8125,746.25,885.0,643.125,908.4375,563.4375,1138.125,586.875,1156.875,418.125,1156.875,324.375,617.8125,244.6875,1250.625,563.4375,1255.3125,390.0,1236.5625,291.5625,1227.1875,193.125,1335.0,563.4375,1344.375,408.75,1335.0,319.6875,1320.9375,211.875,1419.375,586.875,1433.4375,483.75,1428.75,404.0625,1424.0625,347.8125
738,1335.0,938.4375,622.5,882.1875,828.75,755.625,885.0,647.8125,913.125,568.125,1133.4375,591.5625,1161.5625,422.8125,1166.25,329.0625,617.8125,244.6875,1255.3125,568.125,1255.3125,394.6875,1241.25,291.5625,1231.875,197.8125,1335.0,568.125,1344.375,418.125,1335.0,324.375,1320.9375,221.25,1424.0625,596.25,1433.4375,488.4375,1424.0625,404.0625,1419.375,352.5
739,1335.0,943.125,613.125,882.1875,838.125,755.625,885.0,643.125,913.125,563.4375,1128.75,586.875,1152.1875,422.8125,1156.875,329.0625,603.75,249.375,1250.625,563.4375,1250.625,390.0,1236.5625,291.5625,1227.1875,197.8125,1335.0,563.4375,1344.375,408.75,1335.0,319.6875,1320.9375,211.875,1428.75,586.875,1438.125,474.375,1428.75,404.0625,1419.375,347.8125
740,1344.375,943.125,1147.5,882.1875,856.875,755.625,894.375,643.125,913.125,563.4375,1119.375,586.875,1142.8125,422.8125,575.625,333.75,580.3125,254.0625,1245.9375,558.75,1245.9375,390.0,1231.875,291.5625,608.4375,197.8125,1335.0,558.75,1344.375,404.0625,1335.0,310.3125,1320.9375,207.1875,1428.75,586.875,1438.125,474.375,1433.4375,404.0625,1424.0625,343.125
741,1339.6875,938.4375,1147.5,882.1875,880.3125,746.25,894.375,643.125,913.125,563.4375,1119.375,582.1875,1142.8125,418.125,1142.8125,333.75,561.5625,254.0625,1245.9375,554.0625,1245.9375,385.3125,1227.1875,286.875,1213.125,197.8125,1335.0,554.0625,1344.375,399.375,1335.0,300.9375,1320.9375,207.1875,1428.75,577.5,1438.125,469.6875,1433.4375,394.6875,1419.375,333.75
742,1344.375,933.75,1161.5625,877.5,880.3125,746.25,894.375,633.75,917.8125,554.0625,1133.4375,582.1875,1142.8125,418.125,1142.8125,329.0625,575.625,249.375,1250.625,554.0625,1245.9375,380.625,1231.875,282.1875,1217.8125,193.125,1339.6875,554.0625,1344.375,399.375,1335.0,300.9375,1320.9375,207.1875,1428.75,577.5,1442.8125,469.6875,1433.4375,394.6875,1424.0625,333.75
743,1344.375,933.75,1161.5625,882.1875,856.875,750.9375,894.375,638.4375,917.8125,554.0625,1133.4375,582.1875,1142.8125,418.125,1152.1875,324.375,580.3125,244.6875,1250.625,558.75,1250.625,385.3125,1231.875,286.875,1222.5,193.125,1339.6875,554.0625,1349.0625,404.0625,1339.6875,305.625,1320.9375,207.1875,1428.75,577.5,1442.8125,469.6875,1433.4375,394.6875,1424.0625,338.4375
744,1344.375,933.75,613.125,882.1875,833.4375,750.9375,880.3125,638.4375,913.125,554.0625,1138.125,582.1875,1152.1875,418.125,1152.1875,324.375,594.375,244.6875,1255.3125,558.75,1255.3125,385.3125,1236.5625,291.5625,1222.5,197.8125,1339.6875,554.0625,1344.375,404.0625,1339.6875,315.0,1320.9375,211.875,1428.75,582.1875,1438.125,474.375,1428.75,399.375,1424.0625,343.125
745,1339.6875,933.75,622.5,872.8125,828.75,746.25,880.3125,633.75,913.125,554.0625,1142.8125,582.1875,1156.875,418.125,1156.875,324.375,617.8125,244.6875,1260.0,558.75,1260.0,390.0,1241.25,291.5625,1231.875,197.8125,1339.6875,558.75,1349.0625,408.75,1339.6875,319.6875,1325.625,221.25,1424.0625,586.875,1438.125,474.375,1428.75,404.0625,1424.0625,352.5
746,1339.6875,924.375,622.5,863.4375,842.8125,741.5625,885.0,633.75,913.125,558.75,1147.5,582.1875,1161.5625,418.125,1161.5625,324.375,617.8125,244.6875,1260.0,558.75,1255.3125,390.0,1236.5625,286.875,1231.875,193.125,1335.0,558.75,1344.375,408.75,1335.0,319.6875,1325.625,216.5625,1419.375,586.875,1438.125,483.75,1433.4375,404.0625,1428.75,352.5
747,1339.6875,924.375,622.5,863.4375,833.4375,736.875,880.3125,633.75,908.4375,563.4375,1138.125,577.5,608.4375,418.125,599.0625,329.0625,608.4375,249.375,1250.625,554.0625,1255.3125,385.3125,1236.5625,286.875,608.4375,197.8125,1330.3125,554.0625,1339.6875,404.0625,1335.0,315.0,1325.625,221.25,1419.375,582.1875,1438.125,474.375,1433.4375,404.0625,1428.75,352.5
748,1339.6875,924.375,622.5,863.4375,833.4375,736.875,880.3125,633.75,908.4375,563.4375,1138.125,577.5,599.0625,418.125,599.0625,329.0625,613.125,244.6875,1250.625,554.0625,1250.625,385.3125,1236.5625,286.875,1227.1875,193.125,1325.625,544.6875,1339.6875,404.0625,1335.0,310.3125,1320.9375,216.5625,1419.375,577.5,1438.125,474.375,1438.125,404.0625,1428.75,347.8125
749,1344.375,929.0625,622.5,863.4375,842.8125,736.875,885.0,633.75,908.4375,558.75,1128.75,577.5,594.375,418.125,594.375,329.0625,608.4375,244.6875,1245.9375,554.0625,1250.625,385.3125,1231.875,286.875,1217.8125,193.125,1325.625,544.6875,1339.6875,399.375,1330.3125,310.3125,1320.9375,211.875,1419.375,577.5,1438.125,474.375,1433.4375,404.0625,1424.0625,347.8125
