Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
368,331.875,179.0625,519.375,277.5,664.6875,385.3125,791.25,511.875,819.375,638.4375,556.875,577.5,594.375,736.875,575.625,844.6875,575.625,943.125,463.125,629.0625,495.9375,783.75,505.3125,900.9375,533.4375,999.375,374.0625,615.0,406.875,765.0,430.3125,868.125,463.125,985.3125,294.375,577.5,303.75,685.3125,308.4375,769.6875,345.9375,854.0625
369,331.875,179.0625,514.6875,277.5,660.0,380.625,805.3125,511.875,819.375,633.75,556.875,582.1875,585.0,736.875,575.625,844.6875,566.25,943.125,463.125,633.75,495.9375,783.75,505.3125,900.9375,533.4375,999.375,378.75,619.6875,411.5625,765.0,435.0,868.125,463.125,980.625,294.375,577.5,303.75,685.3125,313.125,769.6875,345.9375,854.0625
370,336.5625,183.75,514.6875,282.1875,650.625,380.625,805.3125,502.5,828.75,629.0625,547.5,582.1875,585.0,736.875,561.5625,844.6875,561.5625,943.125,463.125,633.75,495.9375,788.4375,505.3125,900.9375,1269.375,999.375,378.75,624.375,416.25,765.0,435.0,872.8125,467.8125,985.3125,294.375,582.1875,303.75,690.0,313.125,774.375,1489.6875,858.75
371,331.875,183.75,505.3125,282.1875,641.25,385.3125,795.9375,507.1875,824.0625,629.0625,547.5,591.5625,585.0,746.25,561.5625,849.375,561.5625,947.8125,463.125,643.125,495.9375,793.125,1283.4375,900.9375,1260.0,999.375,374.0625,629.0625,1363.125,769.6875,1363.125,872.8125,467.8125,980.625,289.6875,591.5625,303.75,694.6875,1499.0625,779.0625,1489.6875,858.75
372,336.5625,183.75,514.6875,282.1875,650.625,380.625,833.4375,507.1875,833.4375,629.0625,547.5,586.875,585.0,746.25,561.5625,849.375,561.5625,947.8125,463.125,643.125,495.9375,788.4375,1278.75,900.9375,1260.0,999.375,378.75,629.0625,1358.4375,765.0,435.0,872.8125,467.8125,980.625,294.375,582.1875,303.75,690.0,317.8125,769.6875,1489.6875,854.0625
373,336.5625,179.0625,514.6875,282.1875,650.625,380.625,819.375,507.1875,828.75,629.0625,556.875,586.875,575.625,736.875,561.5625,844.6875,561.5625,947.8125,463.125,633.75,491.25,783.75,505.3125,900.9375,533.4375,999.375,378.75,619.6875,406.875,765.0,430.3125,868.125,467.8125,980.625,289.6875,577.5,303.75,685.3125,313.125,769.6875,345.9375,849.375
374,336.5625,183.75,514.6875,286.875,650.625,385.3125,833.4375,507.1875,838.125,629.0625,556.875,591.5625,575.625,746.25,556.875,849.375,561.5625,947.8125,463.125,643.125,491.25,788.4375,1278.75,900.9375,1260.0,999.375,374.0625,629.0625,1358.4375,769.6875,430.3125,872.8125,467.8125,980.625,294.375,586.875,303.75,690.0,317.8125,774.375,1485.0,854.0625
375,336.5625,183.75,514.6875,282.1875,641.25,385.3125,847.5,507.1875,847.5,624.375,547.5,591.5625,561.5625,746.25,552.1875,849.375,552.1875,947.8125,463.125,638.4375,491.25,788.4375,1278.75,900.9375,1260.0,999.375,374.0625,624.375,1363.125,765.0,1363.125,868.125,467.8125,980.625,289.6875,582.1875,299.0625,685.3125,1499.0625,769.6875,1489.6875,854.0625
376,336.5625,188.4375,505.3125,286.875,660.0,380.625,880.3125,502.5,866.25,624.375,528.75,591.5625,1161.5625,746.25,519.375,854.0625,538.125,952.5,463.125,643.125,1274.0625,788.4375,1274.0625,905.625,1250.625,1004.0625,1358.4375,629.0625,1358.4375,765.0,1363.125,872.8125,1349.0625,985.3125,299.0625,582.1875,1475.625,685.3125,1494.375,769.6875,1489.6875,854.0625
377,341.25,188.4375,505.3125,286.875,660.0,385.3125,880.3125,507.1875,861.5625,629.0625,538.125,596.25,538.125,746.25,528.75,854.0625,542.8125,952.5,463.125,643.125,1274.0625,788.4375,1278.75,905.625,1260.0,1004.0625,1358.4375,629.0625,1358.4375,765.0,1363.125,872.8125,1349.0625,985.3125,299.0625,582.1875,1475.625,690.0,1494.375,774.375,1485.0,858.75
378,336.5625,193.125,514.6875,286.875,660.0,380.625,889.6875,502.5,866.25,624.375,542.8125,596.25,542.8125,746.25,533.4375,854.0625,547.5,957.1875,467.8125,643.125,495.9375,788.4375,1278.75,905.625,1250.625,1004.0625,383.4375,629.0625,1358.4375,765.0,1358.4375,872.8125,481.875,985.3125,299.0625,586.875,303.75,690.0,1494.375,774.375,1485.0,858.75
379,1395.9375,193.125,500.625,291.5625,1025.625,385.3125,908.4375,502.5,870.9375,624.375,519.375,600.9375,1142.8125,755.625,519.375,863.4375,538.125,961.875,472.5,647.8125,1274.0625,793.125,1274.0625,910.3125,1250.625,1008.75,1363.125,633.75,1363.125,774.375,1367.8125,877.5,1349.0625,990.0,1452.1875,591.5625,1480.3125,694.6875,1489.6875,779.0625,1480.3125,858.75
380,1400.625,193.125,495.9375,291.5625,1025.625,385.3125,913.125,502.5,875.625,629.0625,519.375,600.9375,1142.8125,755.625,519.375,863.4375,538.125,961.875,463.125,652.5,1274.0625,797.8125,1274.0625,910.3125,1250.625,1008.75,1363.125,633.75,1363.125,774.375,1367.8125,877.5,1349.0625,990.0,1447.5,591.5625,1480.3125,694.6875,1489.6875,774.375,1480.3125,858.75
381,1400.625,193.125,495.9375,291.5625,1025.625,390.0,917.8125,502.5,875.625,629.0625,519.375,600.9375,519.375,755.625,519.375,863.4375,542.8125,957.1875,472.5,647.8125,1269.375,793.125,1274.0625,910.3125,1250.625,1008.75,1363.125,633.75,1363.125,769.6875,1367.8125,877.5,1349.0625,985.3125,1447.5,586.875,1480.3125,690.0,1489.6875,774.375,1485.0,858.75
382,1400.625,188.4375,1189.6875,291.5625,1030.3125,385.3125,931.875,502.5,880.3125,629.0625,514.6875,600.9375,1142.8125,755.625,505.3125,863.4375,528.75,961.875,467.8125,643.125,1274.0625,793.125,1274.0625,910.3125,1250.625,1008.75,1363.125,629.0625,1363.125,769.6875,1367.8125,877.5,1349.0625,990.0,1452.1875,582.1875,1480.3125,694.6875,1489.6875,774.375,1485.0,858.75
383,1400.625,183.75,1189.6875,291.5625,1030.3125,385.3125,931.875,502.5,875.625,629.0625,1161.5625,600.9375,1142.8125,760.3125,1142.8125,863.4375,528.75,961.875,1274.0625,647.8125,1274.0625,797.8125,1274.0625,910.3125,1250.625,1008.75,1367.8125,629.0625,1363.125,774.375,1367.8125,877.5,1349.0625,985.3125,1456.875,582.1875,1480.3125,694.6875,1494.375,779.0625,1485.0,858.75
384,1400.625,179.0625,1199.0625,286.875,1030.3125,385.3125,917.8125,507.1875,866.25,629.0625,519.375,605.625,1142.8125,760.3125,519.375,863.4375,542.8125,961.875,1274.0625,647.8125,1269.375,797.8125,1274.0625,910.3125,1250.625,1004.0625,1367.8125,633.75,1363.125,774.375,1367.8125,877.5,1349.0625,985.3125,1456.875,586.875,1485.0,694.6875,1494.375,779.0625,1489.6875,858.75
385,336.5625,183.75,500.625,286.875,641.25,390.0,866.25,511.875,847.5,629.0625,542.8125,600.9375,556.875,750.9375,552.1875,854.0625,561.5625,957.1875,463.125,643.125,1274.0625,793.125,1278.75,905.625,1250.625,1004.0625,1363.125,629.0625,1363.125,769.6875,1363.125,872.8125,1349.0625,985.3125,299.0625,586.875,1489.6875,690.0,1499.0625,774.375,1489.6875,858.75
386,336.5625,193.125,514.6875,291.5625,660.0,390.0,861.5625,511.875,847.5,629.0625,547.5,596.25,561.5625,746.25,552.1875,854.0625,552.1875,952.5,472.5,643.125,1269.375,788.4375,1269.375,900.9375,1255.3125,999.375,1358.4375,629.0625,1358.4375,765.0,1358.4375,868.125,1339.6875,980.625,1447.5,582.1875,1485.0,690.0,1499.0625,774.375,1489.6875,854.0625
387,1391.25,193.125,495.9375,286.875,716.25,390.0,899.0625,511.875,866.25,629.0625,1166.25,596.25,1147.5,750.9375,519.375,854.0625,533.4375,957.1875,1260.0,638.4375,1260.0,788.4375,1260.0,905.625,1250.625,1004.0625,1358.4375,624.375,1358.4375,765.0,1358.4375,872.8125,1339.6875,985.3125,1456.875,577.5,1485.0,690.0,1494.375,774.375,1489.6875,858.75
388,1391.25,179.0625,481.875,282.1875,716.25,385.3125,889.6875,511.875,861.5625,629.0625,1161.5625,591.5625,1142.8125,746.25,505.3125,854.0625,528.75,961.875,1260.0,633.75,1260.0,788.4375,1264.6875,905.625,1250.625,1004.0625,1358.4375,619.6875,1358.4375,765.0,1358.4375,872.8125,1339.6875,985.3125,1452.1875,577.5,1480.3125,690.0,1494.375,774.375,1489.6875,858.75
389,1391.25,179.0625,472.5,282.1875,1011.5625,380.625,894.375,511.875,852.1875,633.75,1161.5625,591.5625,1142.8125,750.9375,519.375,858.75,528.75,961.875,1260.0,633.75,1264.6875,788.4375,1269.375,905.625,1250.625,1004.0625,1363.125,619.6875,1358.4375,765.0,1363.125,872.8125,1349.0625,985.3125,1456.875,577.5,1485.0,690.0,1499.0625,779.0625,1489.6875,863.4375
390,331.875,179.0625,486.5625,286.875,660.0,385.3125,899.0625,511.875,861.5625,643.125,519.375,591.5625,538.125,746.25,533.4375,854.0625,542.8125,957.1875,458.4375,633.75,1264.6875,788.4375,1274.0625,900.9375,1260.0,1004.0625,1358.4375,619.6875,1358.4375,765.0,1358.4375,872.8125,1339.6875,985.3125,1452.1875,577.5,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
391,331.875,183.75,486.5625,286.875,688.125,390.0,899.0625,516.5625,866.25,638.4375,528.75,586.875,547.5,741.5625,538.125,849.375,542.8125,952.5,463.125,633.75,1260.0,783.75,1269.375,900.9375,1255.3125,1004.0625,1353.75,619.6875,1353.75,765.0,1353.75,868.125,1335.0,985.3125,1452.1875,577.5,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
392,336.5625,183.75,481.875,286.875,716.25,390.0,899.0625,511.875,861.5625,638.4375,514.6875,586.875,519.375,746.25,519.375,854.0625,528.75,957.1875,458.4375,633.75,1260.0,788.4375,1269.375,905.625,1250.625,1008.75,1353.75,615.0,1358.4375,765.0,1353.75,872.8125,1335.0,990.0,1452.1875,572.8125,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
393,1386.5625,179.0625,481.875,286.875,716.25,390.0,908.4375,511.875,866.25,633.75,519.375,591.5625,1147.5,746.25,519.375,854.0625,528.75,957.1875,1260.0,633.75,1260.0,788.4375,1264.6875,905.625,1250.625,1008.75,1358.4375,619.6875,1358.4375,765.0,1358.4375,872.8125,1335.0,985.3125,1456.875,577.5,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
394,1391.25,179.0625,481.875,282.1875,1011.5625,385.3125,899.0625,516.5625,866.25,638.4375,519.375,591.5625,1142.8125,746.25,519.375,854.0625,528.75,957.1875,1264.6875,633.75,1260.0,788.4375,1260.0,905.625,1245.9375,1008.75,1358.4375,619.6875,1358.4375,765.0,1353.75,872.8125,1335.0,990.0,1456.875,577.5,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
395,1391.25,179.0625,472.5,286.875,1011.5625,390.0,899.0625,516.5625,866.25,638.4375,514.6875,591.5625,1142.8125,750.9375,495.9375,858.75,524.0625,961.875,1264.6875,633.75,1264.6875,788.4375,1260.0,905.625,1245.9375,1008.75,1363.125,619.6875,1358.4375,765.0,1358.4375,872.8125,1339.6875,985.3125,1456.875,572.8125,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
396,336.5625,188.4375,486.5625,291.5625,660.0,394.6875,899.0625,516.5625,866.25,633.75,519.375,586.875,538.125,746.25,519.375,854.0625,542.8125,957.1875,458.4375,633.75,1269.375,783.75,1269.375,900.9375,1250.625,1004.0625,1358.4375,619.6875,1358.4375,765.0,1358.4375,868.125,1339.6875,985.3125,1452.1875,577.5,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
397,336.5625,193.125,495.9375,291.5625,641.25,394.6875,899.0625,516.5625,866.25,633.75,538.125,586.875,575.625,746.25,561.5625,849.375,561.5625,952.5,463.125,633.75,491.25,783.75,1269.375,900.9375,519.375,1004.0625,378.75,619.6875,1358.4375,765.0,1353.75,872.8125,453.75,985.3125,299.0625,582.1875,299.0625,690.0,1499.0625,774.375,1489.6875,858.75
398,336.5625,193.125,500.625,291.5625,650.625,394.6875,880.3125,521.25,861.5625,638.4375,538.125,586.875,575.625,741.5625,561.5625,849.375,561.5625,952.5,458.4375,633.75,486.5625,783.75,486.5625,900.9375,514.6875,1004.0625,378.75,619.6875,1358.4375,765.0,1353.75,868.125,449.0625,985.3125,294.375,582.1875,299.0625,690.0,1499.0625,774.375,1489.6875,858.75
399,336.5625,188.4375,495.9375,291.5625,650.625,394.6875,899.0625,521.25,866.25,638.4375,538.125,586.875,561.5625,746.25,542.8125,854.0625,547.5,952.5,463.125,633.75,1269.375,788.4375,1269.375,905.625,1250.625,1004.0625,1363.125,619.6875,1358.4375,765.0,1358.4375,872.8125,1339.6875,985.3125,299.0625,582.1875,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
400,336.5625,183.75,486.5625,291.5625,660.0,394.6875,899.0625,516.5625,866.25,638.4375,528.75,586.875,542.8125,741.5625,528.75,849.375,538.125,952.5,463.125,633.75,1269.375,783.75,1269.375,900.9375,1250.625,1004.0625,1358.4375,615.0,1358.4375,760.3125,1353.75,868.125,1335.0,985.3125,1452.1875,572.8125,1485.0,690.0,1494.375,774.375,1485.0,858.75
401,336.5625,183.75,481.875,291.5625,660.0,390.0,899.0625,516.5625,870.9375,638.4375,519.375,586.875,1147.5,746.25,505.3125,854.0625,519.375,957.1875,458.4375,633.75,1269.375,783.75,1269.375,905.625,1250.625,1004.0625,1358.4375,615.0,1358.4375,760.3125,1358.4375,868.125,1335.0,985.3125,1452.1875,572.8125,1480.3125,685.3125,1494.375,774.375,1485.0,858.75
402,331.875,179.0625,486.5625,286.875,688.125,390.0,889.6875,516.5625,866.25,638.4375,519.375,586.875,519.375,741.5625,519.375,849.375,528.75,957.1875,453.75,633.75,1269.375,783.75,1269.375,900.9375,1250.625,1004.0625,1353.75,615.0,1358.4375,760.3125,1353.75,868.125,1335.0,990.0,1447.5,572.8125,1480.3125,685.3125,1494.375,774.375,1485.0,858.75
403,1400.625,179.0625,481.875,286.875,660.0,390.0,899.0625,516.5625,866.25,638.4375,519.375,586.875,1142.8125,746.25,505.3125,854.0625,524.0625,957.1875,453.75,633.75,1269.375,783.75,1269.375,900.9375,1250.625,1004.0625,1353.75,615.0,1358.4375,760.3125,1358.4375,868.125,1339.6875,985.3125,1452.1875,572.8125,1480.3125,685.3125,1494.375,774.375,1485.0,858.75
404,331.875,179.0625,495.9375,286.875,660.0,394.6875,880.3125,521.25,847.5,643.125,505.3125,586.875,1147.5,746.25,505.3125,849.375,519.375,952.5,449.0625,633.75,1264.6875,783.75,1264.6875,900.9375,1250.625,1004.0625,1353.75,615.0,1358.4375,760.3125,1353.75,868.125,1339.6875,985.3125,1447.5,572.8125,1480.3125,685.3125,1494.375,774.375,1480.3125,858.75
405,331.875,179.0625,486.5625,286.875,660.0,394.6875,880.3125,521.25,852.1875,638.4375,519.375,586.875,542.8125,746.25,519.375,849.375,538.125,952.5,453.75,633.75,1269.375,788.4375,1269.375,900.9375,1250.625,1004.0625,1353.75,619.6875,1358.4375,765.0,1358.4375,868.125,1339.6875,985.3125,294.375,577.5,1480.3125,690.0,1494.375,774.375,1485.0,854.0625
406,336.5625,183.75,495.9375,286.875,660.0,394.6875,880.3125,521.25,852.1875,638.4375,519.375,586.875,524.0625,746.25,519.375,849.375,528.75,952.5,453.75,633.75,1274.0625,783.75,1274.0625,900.9375,1250.625,1004.0625,1353.75,619.6875,1358.4375,765.0,1353.75,868.125,1339.6875,985.3125,299.0625,577.5,1485.0,690.0,1494.375,774.375,1485.0,858.75
407,336.5625,183.75,495.9375,291.5625,650.625,394.6875,889.6875,521.25,861.5625,638.4375,524.0625,591.5625,542.8125,746.25,528.75,854.0625,538.125,952.5,458.4375,633.75,1274.0625,788.4375,1274.0625,900.9375,1250.625,1004.0625,1363.125,619.6875,1358.4375,765.0,1358.4375,872.8125,1339.6875,985.3125,294.375,582.1875,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
408,331.875,188.4375,500.625,286.875,660.0,390.0,861.5625,521.25,847.5,643.125,542.8125,582.1875,561.5625,741.5625,542.8125,849.375,547.5,952.5,458.4375,629.0625,1269.375,783.75,1269.375,900.9375,1250.625,1004.0625,1363.125,615.0,1358.4375,760.3125,1353.75,868.125,1335.0,985.3125,294.375,577.5,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
409,336.5625,183.75,500.625,286.875,678.75,394.6875,866.25,521.25,847.5,643.125,538.125,577.5,561.5625,736.875,542.8125,844.6875,542.8125,952.5,458.4375,624.375,1264.6875,779.0625,1264.6875,900.9375,1250.625,1004.0625,383.4375,610.3125,1353.75,760.3125,1349.0625,868.125,1335.0,985.3125,299.0625,568.125,1485.0,680.625,1499.0625,769.6875,1489.6875,858.75
410,336.5625,183.75,500.625,286.875,688.125,394.6875,880.3125,521.25,852.1875,643.125,538.125,582.1875,547.5,736.875,533.4375,844.6875,538.125,952.5,458.4375,624.375,1269.375,779.0625,1269.375,900.9375,1255.3125,1004.0625,1353.75,615.0,1353.75,760.3125,1353.75,868.125,1335.0,985.3125,303.75,572.8125,1485.0,685.3125,1499.0625,769.6875,1489.6875,854.0625
411,336.5625,183.75,500.625,286.875,669.375,394.6875,866.25,521.25,847.5,643.125,528.75,582.1875,556.875,736.875,542.8125,844.6875,547.5,947.8125,453.75,624.375,1269.375,779.0625,1269.375,900.9375,1260.0,1004.0625,383.4375,615.0,1353.75,760.3125,1349.0625,868.125,1335.0,985.3125,303.75,572.8125,1485.0,685.3125,1499.0625,774.375,1489.6875,858.75
412,336.5625,179.0625,500.625,286.875,678.75,394.6875,866.25,521.25,847.5,643.125,538.125,582.1875,547.5,736.875,542.8125,844.6875,542.8125,952.5,458.4375,629.0625,1269.375,779.0625,1269.375,900.9375,1250.625,1004.0625,1353.75,615.0,1358.4375,760.3125,1353.75,868.125,1335.0,985.3125,303.75,572.8125,1485.0,685.3125,1499.0625,769.6875,1494.375,858.75
413,331.875,179.0625,500.625,286.875,669.375,394.6875,847.5,521.25,842.8125,643.125,528.75,586.875,547.5,741.5625,542.8125,849.375,547.5,952.5,453.75,633.75,1269.375,783.75,1269.375,900.9375,1250.625,1004.0625,1353.75,619.6875,1358.4375,765.0,1353.75,872.8125,1335.0,985.3125,299.0625,577.5,1485.0,685.3125,1499.0625,774.375,1489.6875,854.0625
414,327.1875,179.0625,500.625,282.1875,669.375,394.6875,833.4375,530.625,838.125,647.8125,542.8125,591.5625,556.875,746.25,547.5,849.375,547.5,952.5,453.75,633.75,1264.6875,783.75,1274.0625,900.9375,1260.0,1004.0625,378.75,619.6875,1353.75,760.3125,1353.75,868.125,1335.0,980.625,299.0625,577.5,299.0625,685.3125,1499.0625,769.6875,1489.6875,854.0625
415,327.1875,174.375,495.9375,282.1875,660.0,394.6875,861.5625,525.9375,847.5,647.8125,533.4375,591.5625,1161.5625,746.25,542.8125,854.0625,552.1875,952.5,458.4375,633.75,1264.6875,783.75,1269.375,900.9375,1250.625,1004.0625,1353.75,619.6875,1358.4375,765.0,1358.4375,868.125,1335.0,985.3125,1456.875,577.5,1485.0,690.0,1499.0625,769.6875,1489.6875,854.0625
416,1400.625,174.375,486.5625,282.1875,650.625,390.0,908.4375,521.25,866.25,643.125,1156.875,596.25,1142.8125,750.9375,1161.5625,858.75,538.125,957.1875,1264.6875,638.4375,1264.6875,788.4375,1269.375,905.625,1250.625,1008.75,1363.125,624.375,1358.4375,765.0,1358.4375,872.8125,1339.6875,990.0,1456.875,577.5,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
417,1391.25,179.0625,481.875,282.1875,1025.625,390.0,908.4375,521.25,866.25,643.125,1156.875,596.25,1142.8125,755.625,1161.5625,858.75,538.125,961.875,1264.6875,643.125,1264.6875,793.125,1269.375,905.625,1250.625,1008.75,1363.125,629.0625,1358.4375,765.0,1363.125,877.5,1339.6875,990.0,1456.875,582.1875,1485.0,690.0,1494.375,774.375,1489.6875,858.75
418,1391.25,179.0625,481.875,286.875,650.625,390.0,899.0625,521.25,866.25,643.125,1156.875,600.9375,1142.8125,755.625,519.375,863.4375,538.125,961.875,1264.6875,647.8125,1264.6875,793.125,1269.375,905.625,1250.625,1008.75,1363.125,633.75,1358.4375,769.6875,1363.125,877.5,1339.6875,990.0,1456.875,582.1875,1485.0,694.6875,1494.375,774.375,1489.6875,858.75
419,1391.25,179.0625,1199.0625,286.875,1025.625,390.0,908.4375,521.25,866.25,638.4375,1156.875,600.9375,1142.8125,760.3125,1161.5625,863.4375,528.75,961.875,1264.6875,647.8125,1264.6875,793.125,1264.6875,905.625,1250.625,1008.75,1363.125,633.75,1358.4375,769.6875,1363.125,872.8125,1339.6875,990.0,1461.5625,582.1875,1485.0,694.6875,1494.375,774.375,1489.6875,854.0625
420,1391.25,179.0625,495.9375,286.875,650.625,390.0,880.3125,521.25,852.1875,638.4375,1161.5625,600.9375,1147.5,750.9375,533.4375,858.75,547.5,957.1875,1264.6875,643.125,1264.6875,788.4375,1264.6875,905.625,1245.9375,1008.75,1363.125,629.0625,1358.4375,765.0,1358.4375,872.8125,1339.6875,990.0,1456.875,582.1875,1485.0,690.0,1499.0625,769.6875,1489.6875,854.0625
421,1391.25,179.0625,495.9375,286.875,650.625,390.0,866.25,521.25,847.5,638.4375,519.375,600.9375,542.8125,750.9375,542.8125,854.0625,552.1875,957.1875,463.125,643.125,1264.6875,788.4375,1264.6875,900.9375,1245.9375,1004.0625,1363.125,629.0625,1363.125,765.0,1358.4375,872.8125,1339.6875,985.3125,1461.5625,582.1875,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
422,1391.25,179.0625,495.9375,286.875,660.0,394.6875,866.25,521.25,847.5,638.4375,519.375,596.25,1147.5,750.9375,519.375,854.0625,542.8125,952.5,463.125,643.125,1269.375,788.4375,1269.375,905.625,1250.625,1004.0625,1363.125,624.375,1358.4375,765.0,1358.4375,872.8125,1339.6875,985.3125,1456.875,577.5,1485.0,690.0,1499.0625,774.375,1489.6875,858.75
423,331.875,179.0625,514.6875,286.875,660.0,394.6875,739.6875,525.9375,786.5625,643.125,528.75,596.25,561.5625,746.25,556.875,849.375,561.5625,947.8125,458.4375,643.125,486.5625,788.4375,495.9375,900.9375,528.75,994.6875,374.0625,629.0625,397.5,765.0,416.25,868.125,449.0625,980.625,285.0,582.1875,294.375,690.0,303.75,769.6875,336.5625,854.0625
424,327.1875,174.375,486.5625,282.1875,660.0,394.6875,772.5,521.25,805.3125,643.125,533.4375,591.5625,556.875,750.9375,542.8125,849.375,547.5,947.8125,458.4375,638.4375,486.5625,788.4375,495.9375,900.9375,524.0625,994.6875,383.4375,619.6875,406.875,765.0,420.9375,868.125,449.0625,975.9375,294.375,577.5,294.375,690.0,303.75,769.6875,1489.6875,854.0625
425,331.875,179.0625,500.625,286.875,669.375,394.6875,772.5,521.25,800.625,643.125,524.0625,596.25,547.5,746.25,552.1875,849.375,552.1875,943.125,453.75,643.125,486.5625,793.125,495.9375,900.9375,524.0625,999.375,378.75,629.0625,406.875,769.6875,425.625,872.8125,453.75,980.625,294.375,577.5,294.375,685.3125,303.75,774.375,1489.6875,858.75
426,336.5625,179.0625,514.6875,286.875,669.375,394.6875,753.75,530.625,781.875,647.8125,519.375,596.25,547.5,750.9375,552.1875,849.375,556.875,947.8125,444.375,647.8125,477.1875,793.125,495.9375,905.625,528.75,999.375,374.0625,629.0625,406.875,769.6875,416.25,872.8125,453.75,980.625,289.6875,577.5,294.375,685.3125,303.75,769.6875,327.1875,849.375
427,336.5625,179.0625,495.9375,286.875,678.75,394.6875,786.5625,525.9375,810.0,647.8125,519.375,596.25,519.375,750.9375,519.375,854.0625,533.4375,952.5,449.0625,643.125,477.1875,793.125,1274.0625,905.625,1260.0,999.375,383.4375,619.6875,1358.4375,765.0,1358.4375,868.125,1339.6875,980.625,299.0625,572.8125,1485.0,685.3125,1494.375,769.6875,1480.3125,849.375
428,336.5625,179.0625,486.5625,286.875,688.125,394.6875,833.4375,521.25,828.75,638.4375,519.375,591.5625,519.375,746.25,519.375,849.375,528.75,952.5,453.75,643.125,1260.0,788.4375,1269.375,900.9375,1250.625,999.375,1349.0625,619.6875,1358.4375,765.0,1358.4375,868.125,1339.6875,975.9375,1447.5,568.125,1485.0,685.3125,1494.375,769.6875,1480.3125,849.375
