Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
57,1410.0,1060.3125,1410.0,1036.875,1410.0,1018.125,1410.0,1027.5,1410.0,1036.875,1419.375,1004.0625,1424.0625,1004.0625,1442.8125,1004.0625,1442.8125,1018.125,1395.9375,1018.125,1410.0,1013.4375,1442.8125,1018.125,1475.625,1018.125,1400.625,1032.1875,1410.0,1018.125,1442.8125,1018.125,1480.3125,1018.125,1400.625,1041.5625,1410.0,1041.5625,1419.375,1032.1875,1410.0,1032.1875
58,1410.0,1060.3125,1410.0,1036.875,1410.0,1018.125,1400.625,1027.5,1410.0,1036.875,1410.0,1004.0625,1442.8125,1004.0625,1452.1875,1004.0625,1452.1875,1018.125,1386.5625,1018.125,1410.0,1013.4375,1442.8125,1022.8125,1480.3125,1018.125,1391.25,1032.1875,1410.0,1018.125,1442.8125,1018.125,1480.3125,1022.8125,1391.25,1041.5625,1410.0,1046.25,1419.375,1032.1875,1419.375,1032.1875
59,1410.0,1060.3125,1410.0,1036.875,1410.0,1013.4375,1400.625,1027.5,1410.0,1036.875,1419.375,1004.0625,1433.4375,1004.0625,1452.1875,1013.4375,1452.1875,1027.5,1391.25,1018.125,1410.0,1018.125,1442.8125,1027.5,1475.625,1027.5,1391.25,1032.1875,1410.0,1018.125,1442.8125,1022.8125,1480.3125,1027.5,1400.625,1036.875,1410.0,1041.5625,1424.0625,1032.1875,1424.0625,1032.1875
60,1410.0,1060.3125,1410.0,1032.1875,1410.0,1013.4375,1400.625,1027.5,1410.0,1036.875,1424.0625,1004.0625,1424.0625,1004.0625,1442.8125,1013.4375,1442.8125,1027.5,1400.625,1018.125,1410.0,1013.4375,1433.4375,1027.5,1452.1875,1027.5,1400.625,1027.5,1410.0,1018.125,1442.8125,1022.8125,1452.1875,1027.5,1400.625,1036.875,1410.0,1036.875,1419.375,1032.1875,1410.0,1032.1875
61,1400.625,1055.625,1400.625,1027.5,1400.625,1013.4375,1400.625,1027.5,1410.0,1032.1875,1410.0,1004.0625,1424.0625,1004.0625,1442.8125,1018.125,1442.8125,1027.5,1386.5625,1013.4375,1410.0,1018.125,1424.0625,1032.1875,1452.1875,1022.8125,1391.25,1022.8125,1410.0,1018.125,1433.4375,1022.8125,1452.1875,1022.8125,1391.25,1036.875,1410.0,1036.875,1410.0,1032.1875,1410.0,1032.1875
62,1410.0,1055.625,1400.625,1027.5,1410.0,1013.4375,1400.625,1027.5,1424.0625,1036.875,1419.375,1004.0625,1433.4375,1004.0625,1442.8125,1018.125,1452.1875,1032.1875,1395.9375,1013.4375,1410.0,1018.125,1442.8125,1032.1875,1475.625,1027.5,1400.625,1022.8125,1410.0,1018.125,1442.8125,1027.5,1452.1875,1027.5,1391.25,1036.875,1410.0,1036.875,1424.0625,1032.1875,1424.0625,1032.1875
63,1400.625,1050.9375,1400.625,1027.5,1400.625,1004.0625,1400.625,1027.5,1410.0,1036.875,1410.0,1004.0625,1424.0625,1004.0625,1442.8125,1018.125,1442.8125,1032.1875,1391.25,1004.0625,1410.0,1018.125,1438.125,1032.1875,1452.1875,1027.5,1391.25,1018.125,1410.0,1018.125,1442.8125,1027.5,1452.1875,1027.5,1391.25,1032.1875,1410.0,1036.875,1424.0625,1032.1875,1424.0625,1032.1875
64,1410.0,1050.9375,1400.625,1022.8125,1400.625,1004.0625,1400.625,1022.8125,1424.0625,1036.875,1410.0,1004.0625,1442.8125,1004.0625,1452.1875,1018.125,1452.1875,1032.1875,1391.25,1013.4375,1424.0625,1018.125,1442.8125,1032.1875,1452.1875,1027.5,1410.0,1022.8125,1424.0625,1018.125,1442.8125,1027.5,1452.1875,1032.1875,1400.625,1036.875,1424.0625,1036.875,1428.75,1032.1875,1424.0625,1032.1875
65,1410.0,1060.3125,1410.0,1036.875,1400.625,1018.125,1400.625,1027.5,1424.0625,1036.875,1410.0,1004.0625,1424.0625,1004.0625,1442.8125,1018.125,1452.1875,1032.1875,1386.5625,1018.125,1410.0,1018.125,1433.4375,1032.1875,1475.625,1027.5,1391.25,1032.1875,1410.0,1022.8125,1442.8125,1027.5,1452.1875,1032.1875,1391.25,1041.5625,1410.0,1046.25,1424.0625,1036.875,1424.0625,1036.875
66,1410.0,1060.3125,1410.0,1036.875,1410.0,1018.125,1410.0,1032.1875,1433.4375,1041.5625,1410.0,1018.125,1433.4375,1018.125,1442.8125,1018.125,1452.1875,1036.875,1391.25,1018.125,1410.0,1022.8125,1433.4375,1036.875,1475.625,1032.1875,1395.9375,1036.875,1410.0,1027.5,1442.8125,1032.1875,1452.1875,1036.875,1400.625,1046.25,1410.0,1046.25,1424.0625,1036.875,1424.0625,1041.5625
67,1424.0625,1055.625,1410.0,1036.875,1424.0625,1018.125,1424.0625,1036.875,1452.1875,1041.5625,1442.8125,1018.125,1452.1875,1018.125,1452.1875,1032.1875,1452.1875,1041.5625,1410.0,1022.8125,1410.0,1027.5,1442.8125,1046.25,1475.625,1036.875,1410.0,1032.1875,1419.375,1032.1875,1452.1875,1036.875,1480.3125,1036.875,1424.0625,1041.5625,1442.8125,1050.9375,1442.8125,1041.5625,1424.0625,1041.5625
68,1452.1875,1060.3125,1438.125,1036.875,1433.4375,1018.125,1433.4375,1036.875,1475.625,1041.5625,1452.1875,1018.125,1480.3125,1018.125,1475.625,1032.1875,1475.625,1041.5625,1410.0,1018.125,1442.8125,1027.5,1452.1875,1046.25,1480.3125,1036.875,1419.375,1032.1875,1433.4375,1032.1875,1452.1875,1036.875,1480.3125,1036.875,1424.0625,1036.875,1452.1875,1046.25,1452.1875,1036.875,1452.1875,1041.5625
69,1452.1875,1060.3125,1424.0625,1036.875,1424.0625,1018.125,1424.0625,1036.875,1475.625,1041.5625,1442.8125,1018.125,1452.1875,1018.125,1452.1875,1027.5,1452.1875,1036.875,1410.0,1018.125,1410.0,1027.5,1452.1875,1036.875,1480.3125,1036.875,1410.0,1032.1875,1419.375,1027.5,1452.1875,1036.875,1475.625,1036.875,1410.0,1041.5625,1442.8125,1046.25,1442.8125,1036.875,1442.8125,1041.5625
70,1452.1875,1060.3125,1424.0625,1036.875,1424.0625,1018.125,1424.0625,1036.875,1452.1875,1041.5625,1424.0625,1018.125,1452.1875,1018.125,1452.1875,1027.5,1452.1875,1036.875,1391.25,1018.125,1410.0,1022.8125,1442.8125,1036.875,1475.625,1032.1875,1395.9375,1036.875,1410.0,1027.5,1442.8125,1032.1875,1452.1875,1036.875,1410.0,1041.5625,1424.0625,1046.25,1424.0625,1036.875,1424.0625,1036.875
71,74.0625,1060.3125,1410.0,1041.5625,1410.0,1018.125,1410.0,1032.1875,1433.4375,1036.875,1410.0,1018.125,1410.0,1004.0625,1424.0625,1018.125,1442.8125,1027.5,1372.5,1018.125,1381.875,1018.125,1410.0,1027.5,1452.1875,1022.8125,1381.875,1036.875,1386.5625,1018.125,1410.0,1027.5,1452.1875,1027.5,1386.5625,1046.25,1400.625,1046.25,1410.0,1036.875,1410.0,1036.875
72,74.0625,1060.3125,88.125,1041.5625,1400.625,1018.125,1400.625,1032.1875,1424.0625,1036.875,1410.0,1018.125,1410.0,1004.0625,1424.0625,1018.125,1433.4375,1018.125,1372.5,1018.125,1381.875,1013.4375,1410.0,1022.8125,1452.1875,1018.125,1372.5,1032.1875,1381.875,1018.125,1410.0,1018.125,1452.1875,1018.125,1381.875,1046.25,1400.625,1041.5625,1410.0,1032.1875,1410.0,1032.1875
73,74.0625,1060.3125,1410.0,1041.5625,1400.625,1018.125,1400.625,1032.1875,1424.0625,1036.875,1410.0,1013.4375,1410.0,1004.0625,1424.0625,1018.125,1424.0625,1018.125,1372.5,1018.125,1381.875,1013.4375,1410.0,1022.8125,1452.1875,1018.125,1372.5,1032.1875,1386.5625,1018.125,1410.0,1018.125,1452.1875,1022.8125,1372.5,1041.5625,1391.25,1041.5625,1410.0,1032.1875,1410.0,1032.1875
74,1410.0,1060.3125,1410.0,1036.875,1410.0,1018.125,1400.625,1027.5,1424.0625,1036.875,1410.0,1018.125,1424.0625,1004.0625,1424.0625,1018.125,1424.0625,1027.5,1381.875,1018.125,1391.25,1018.125,1410.0,1027.5,1452.1875,1018.125,1381.875,1032.1875,1395.9375,1018.125,1424.0625,1018.125,1442.8125,1027.5,1386.5625,1041.5625,1410.0,1041.5625,1410.0,1032.1875,1410.0,1032.1875
75,1410.0,1060.3125,1400.625,1036.875,1410.0,1018.125,1400.625,1027.5,1410.0,1036.875,1410.0,1013.4375,1424.0625,1013.4375,1424.0625,1018.125,1424.0625,1027.5,1381.875,1018.125,1391.25,1018.125,1410.0,1027.5,1442.8125,1027.5,1381.875,1032.1875,1395.9375,1018.125,1419.375,1027.5,1442.8125,1027.5,1391.25,1036.875,1410.0,1041.5625,1410.0,1032.1875,1410.0,1036.875
76,1410.0,1055.625,1400.625,1036.875,1410.0,1013.4375,1400.625,1027.5,1410.0,1036.875,1410.0,1004.0625,1424.0625,1004.0625,1433.4375,1018.125,1424.0625,1027.5,1386.5625,1018.125,1395.9375,1018.125,1410.0,1032.1875,1438.125,1027.5,1386.5625,1032.1875,1400.625,1018.125,1424.0625,1027.5,1442.8125,1032.1875,1410.0,1036.875,1419.375,1046.25,1410.0,1036.875,1410.0,1036.875
77,1410.0,1060.3125,1400.625,1036.875,1410.0,1018.125,1400.625,1027.5,1424.0625,1036.875,1410.0,1004.0625,1424.0625,1004.0625,1433.4375,1018.125,1433.4375,1027.5,1381.875,1018.125,1395.9375,1018.125,1424.0625,1027.5,1442.8125,1027.5,1381.875,1032.1875,1395.9375,1018.125,1424.0625,1022.8125,1442.8125,1032.1875,1400.625,1041.5625,1410.0,1046.25,1410.0,1036.875,1410.0,1036.875
78,74.0625,1060.3125,78.75,1036.875,1410.0,1018.125,1410.0,1027.5,1424.0625,1036.875,1410.0,1013.4375,1424.0625,1004.0625,1442.8125,1018.125,1433.4375,1027.5,1386.5625,1018.125,1395.9375,1018.125,1424.0625,1027.5,1452.1875,1027.5,1386.5625,1032.1875,1400.625,1018.125,1424.0625,1027.5,1452.1875,1032.1875,1400.625,1046.25,1410.0,1046.25,1410.0,1036.875,1410.0,1036.875
79,74.0625,1060.3125,88.125,1041.5625,1424.0625,1018.125,1424.0625,1032.1875,1442.8125,1041.5625,1410.0,1013.4375,1442.8125,1013.4375,1452.1875,1018.125,1452.1875,1027.5,1386.5625,1018.125,1410.0,1018.125,1433.4375,1032.1875,1452.1875,1022.8125,1386.5625,1032.1875,1410.0,1018.125,1433.4375,1027.5,1452.1875,1032.1875,1410.0,1046.25,1410.0,1050.9375,1424.0625,1036.875,1424.0625,1036.875
80,1452.1875,1060.3125,1424.0625,1041.5625,1433.4375,1022.8125,1433.4375,1036.875,1442.8125,1041.5625,1442.8125,1018.125,1452.1875,1018.125,1452.1875,1018.125,1452.1875,1032.1875,1395.9375,1022.8125,1410.0,1018.125,1442.8125,1036.875,1452.1875,1027.5,1410.0,1036.875,1410.0,1027.5,1442.8125,1032.1875,1452.1875,1032.1875,1410.0,1046.25,1424.0625,1050.9375,1433.4375,1036.875,1410.0,1036.875
81,1452.1875,1065.0,1424.0625,1046.25,1424.0625,1018.125,1410.0,1036.875,1433.4375,1041.5625,1410.0,1004.0625,1424.0625,1004.0625,1442.8125,1013.4375,1452.1875,1027.5,1372.5,1018.125,1395.9375,1004.0625,1424.0625,1018.125,1452.1875,1018.125,1372.5,1036.875,1395.9375,1018.125,1424.0625,1018.125,1452.1875,1027.5,1391.25,1050.9375,1410.0,1046.25,1419.375,1036.875,1410.0,1036.875
82,1452.1875,1060.3125,1410.0,1041.5625,1410.0,1018.125,1410.0,1027.5,1410.0,1036.875,1410.0,1004.0625,1424.0625,1004.0625,1442.8125,1004.0625,1442.8125,1018.125,1381.875,1018.125,1395.9375,1004.0625,1424.0625,1018.125,1452.1875,1018.125,1386.5625,1032.1875,1395.9375,1018.125,1424.0625,1018.125,1452.1875,1018.125,1400.625,1041.5625,1410.0,1036.875,1410.0,1032.1875,1410.0,1032.1875
83,74.0625,1060.3125,88.125,1036.875,1419.375,1013.4375,1410.0,1027.5,1424.0625,1027.5,1410.0,1004.0625,1424.0625,1004.0625,1442.8125,1004.0625,1452.1875,1018.125,1386.5625,1018.125,1410.0,1013.4375,1433.4375,1027.5,1452.1875,1018.125,1400.625,1027.5,1410.0,1018.125,1424.0625,1018.125,1452.1875,1018.125,1410.0,1036.875,1410.0,1036.875,1424.0625,1032.1875,1410.0,1027.5
84,1162.61669921875,968.7987060546875,1248.5428466796875,939.6947021484375,1162.61669921875,893.9597778320312,1406.5362548828125,893.2667846679688,1434.947265625,889.1090698242188,1202.114990234375,959.0973510742188,1200.0361328125,961.1762084960938,1230.526123046875,960.4832763671875,1461.279541015625,957.71142578125,1215.2811279296875,957.71142578125,1298.435546875,968.7987060546875,1265.86669921875,968.7987060546875,1445.341552734375,961.8692016601562,1218.052978515625,923.7567749023438,1297.7425537109375,988.8943481445312,1262.4019775390625,991.6661376953125,1286.6552734375,968.1057739257812,1206.272705078125,1056.8037109375,1204.19384765625,1059.5755615234375,1214.588134765625,1058.189697265625,1445.341552734375,1056.8037109375
85,1162.7252197265625,968.3508911132812,1361.97314453125,938.780517578125,1162.7252197265625,892.3128051757812,1416.8895263671875,892.3128051757812,1438.71533203125,959.9022216796875,1200.7442626953125,958.4940795898438,1198.632080078125,960.6062622070312,1231.0186767578125,959.9022216796875,1162.7252197265625,959.1981811523438,1214.121337890625,934.5562133789062,1298.6080322265625,959.1981811523438,1262.701171875,959.1981811523438,1300.72021484375,960.6062622070312,1219.0496826171875,922.5872192382812,1296.495849609375,927.515625,1264.109375,988.064453125,1293.6796875,968.3508911132812,1207.080810546875,1054.9498291015625,1205.672607421875,1055.6539306640625,1219.7537841796875,1054.9498291015625,1231.0186767578125,1054.9498291015625
86,1424.0625,1055.625,1410.0,1032.1875,1424.0625,1013.4375,1424.0625,1027.5,1452.1875,1036.875,1442.8125,1004.0625,1452.1875,1004.0625,1480.3125,1018.125,1531.875,1032.1875,1410.0,1018.125,1442.8125,1018.125,1475.625,1032.1875,1485.0,1018.125,1410.0,1027.5,1433.4375,1018.125,1452.1875,1027.5,1513.125,1022.8125,1419.375,1036.875,1442.8125,1041.5625,1452.1875,1036.875,1433.4375,1032.1875
87,1438.125,1055.625,1410.0,1032.1875,1433.4375,1013.4375,1442.8125,1032.1875,1433.4375,1036.875,1442.8125,1004.0625,1480.3125,1004.0625,1480.3125,1018.125,1452.1875,1032.1875,1410.0,1013.4375,1442.8125,1018.125,1452.1875,1036.875,1452.1875,1022.8125,1424.0625,1027.5,1433.4375,1018.125,1452.1875,1027.5,1480.3125,1027.5,1424.0625,1036.875,1442.8125,1041.5625,1452.1875,1036.875,1419.375,1036.875
88,69.375,1060.3125,1442.8125,1036.875,1442.8125,1018.125,1442.8125,1032.1875,1452.1875,1041.5625,1452.1875,1013.4375,1480.3125,1013.4375,1480.3125,1027.5,1480.3125,1032.1875,1410.0,1018.125,1452.1875,1022.8125,1452.1875,1036.875,1480.3125,1027.5,1424.0625,1032.1875,1433.4375,1027.5,1452.1875,1032.1875,1480.3125,1027.5,1433.4375,1036.875,1442.8125,1046.25,1452.1875,1036.875,1424.0625,1036.875
89,1503.75,1060.3125,1452.1875,1036.875,1452.1875,1018.125,1452.1875,1036.875,1536.5625,1041.5625,1452.1875,1018.125,1480.3125,1018.125,1480.3125,1027.5,1513.125,1032.1875,1424.0625,1018.125,1452.1875,1022.8125,1475.625,1036.875,1485.0,1027.5,1442.8125,1036.875,1442.8125,1027.5,1452.1875,1032.1875,1485.0,1027.5,1442.8125,1046.25,1452.1875,1046.25,1452.1875,1036.875,1452.1875,1036.875
90,1480.3125,1060.3125,1452.1875,1036.875,1452.1875,1018.125,1452.1875,1032.1875,1513.125,1041.5625,1480.3125,1018.125,1480.3125,1018.125,1485.0,1027.5,1503.75,1036.875,1442.8125,1018.125,1452.1875,1027.5,1475.625,1036.875,1485.0,1032.1875,1442.8125,1032.1875,1452.1875,1027.5,1475.625,1036.875,1485.0,1032.1875,1452.1875,1041.5625,1452.1875,1046.25,1452.1875,1036.875,1452.1875,1036.875
91,1494.375,1060.3125,1452.1875,1036.875,1452.1875,1018.125,1452.1875,1036.875,1513.125,1041.5625,1480.3125,1018.125,1489.6875,1018.125,1494.375,1032.1875,1513.125,1036.875,1442.8125,1022.8125,1475.625,1027.5,1480.3125,1041.5625,1485.0,1032.1875,1452.1875,1036.875,1452.1875,1032.1875,1475.625,1036.875,1485.0,1036.875,1452.1875,1041.5625,1475.625,1046.25,1475.625,1036.875,1452.1875,1036.875
92,1480.3125,1060.3125,1452.1875,1036.875,1442.8125,1018.125,1452.1875,1032.1875,1513.125,1041.5625,1480.3125,1018.125,1480.3125,1018.125,1494.375,1032.1875,1513.125,1041.5625,1442.8125,1018.125,1475.625,1027.5,1480.3125,1046.25,1494.375,1036.875,1442.8125,1032.1875,1452.1875,1032.1875,1475.625,1036.875,1485.0,1036.875,1452.1875,1041.5625,1475.625,1046.25,1475.625,1036.875,1452.1875,1036.875
93,1452.1875,1060.3125,1424.0625,1036.875,1438.125,1018.125,1452.1875,1036.875,1536.5625,1041.5625,1452.1875,1018.125,1499.0625,1018.125,1503.75,1032.1875,1531.875,1036.875,1424.0625,1018.125,1480.3125,1032.1875,1480.3125,1046.25,1494.375,1032.1875,1438.125,1032.1875,1452.1875,1032.1875,1475.625,1036.875,1503.75,1032.1875,1442.8125,1041.5625,1452.1875,1050.9375,1475.625,1036.875,1475.625,1036.875
94,1452.1875,1060.3125,1424.0625,1036.875,1442.8125,1018.125,1452.1875,1036.875,1536.5625,1046.25,1480.3125,1018.125,1513.125,1022.8125,1513.125,1036.875,1536.5625,1036.875,1442.8125,1022.8125,1480.3125,1032.1875,1494.375,1046.25,1513.125,1032.1875,1442.8125,1032.1875,1452.1875,1032.1875,1480.3125,1036.875,1513.125,1032.1875,1442.8125,1041.5625,1452.1875,1050.9375,1480.3125,1041.5625,1480.3125,1036.875
95,1452.1875,1060.3125,1433.4375,1036.875,1442.8125,1018.125,1452.1875,1036.875,1513.125,1046.25,1480.3125,1018.125,1503.75,1022.8125,1503.75,1036.875,1513.125,1041.5625,1442.8125,1022.8125,1480.3125,1032.1875,1494.375,1046.25,1513.125,1032.1875,1452.1875,1032.1875,1475.625,1032.1875,1480.3125,1036.875,1503.75,1032.1875,1442.8125,1041.5625,1475.625,1050.9375,1475.625,1036.875,1475.625,1036.875
96,1480.3125,1050.9375,1442.8125,1032.1875,1452.1875,1018.125,1452.1875,1036.875,1513.125,1046.25,1480.3125,1018.125,1499.0625,1022.8125,1494.375,1036.875,1513.125,1041.5625,1452.1875,1018.125,1480.3125,1032.1875,1485.0,1046.25,1503.75,1032.1875,1452.1875,1032.1875,1475.625,1032.1875,1480.3125,1036.875,1494.375,1032.1875,1442.8125,1036.875,1475.625,1046.25,1475.625,1036.875,1480.3125,1036.875
97,1480.3125,1055.625,1452.1875,1036.875,1452.1875,1018.125,1452.1875,1032.1875,1513.125,1041.5625,1480.3125,1018.125,1499.0625,1022.8125,1499.0625,1036.875,1513.125,1036.875,1452.1875,1022.8125,1480.3125,1032.1875,1485.0,1046.25,1499.0625,1032.1875,1452.1875,1032.1875,1475.625,1032.1875,1480.3125,1036.875,1503.75,1032.1875,1452.1875,1036.875,1475.625,1046.25,1475.625,1036.875,1475.625,1036.875
98,1841.25,1060.3125,1410.0,1036.875,1424.0625,1018.125,1442.8125,1032.1875,1536.5625,1041.5625,1452.1875,1018.125,1513.125,1018.125,1513.125,1032.1875,1536.5625,1036.875,1410.0,1018.125,1452.1875,1027.5,1480.3125,1046.25,1513.125,1027.5,1424.0625,1032.1875,1452.1875,1027.5,1475.625,1036.875,1531.875,1027.5,1419.375,1036.875,1452.1875,1046.25,1452.1875,1036.875,1424.0625,1036.875
99,1850.625,1060.3125,1400.625,1036.875,1410.0,1013.4375,1410.0,1027.5,1424.0625,1036.875,1410.0,1004.0625,1452.1875,1013.4375,1452.1875,1018.125,1452.1875,1032.1875,1395.9375,1018.125,1424.0625,1018.125,1452.1875,1036.875,1475.625,1018.125,1410.0,1027.5,1424.0625,1018.125,1442.8125,1032.1875,1480.3125,1022.8125,1410.0,1036.875,1424.0625,1041.5625,1442.8125,1036.875,1410.0,1036.875
100,1850.625,1060.3125,1410.0,1036.875,1424.0625,1013.4375,1424.0625,1027.5,1424.0625,1036.875,1424.0625,1004.0625,1452.1875,1013.4375,1480.3125,1018.125,1452.1875,1027.5,1410.0,1018.125,1442.8125,1018.125,1452.1875,1036.875,1475.625,1018.125,1410.0,1027.5,1424.0625,1018.125,1452.1875,1032.1875,1475.625,1022.8125,1410.0,1036.875,1424.0625,1041.5625,1442.8125,1036.875,1410.0,1036.875
101,78.75,1060.3125,88.125,1036.875,1410.0,1004.0625,1419.375,1027.5,1442.8125,1036.875,102.1875,1004.0625,1452.1875,1013.4375,1480.3125,1018.125,1513.125,1018.125,1410.0,1018.125,1442.8125,1018.125,1452.1875,1032.1875,1485.0,1018.125,1410.0,1027.5,1424.0625,1022.8125,1452.1875,1027.5,1485.0,1022.8125,1410.0,1036.875,1424.0625,1041.5625,1442.8125,1032.1875,1424.0625,1032.1875
102,78.75,1050.9375,92.8125,1027.5,1410.0,1004.0625,1424.0625,1027.5,1536.5625,1036.875,111.5625,1004.0625,1480.3125,1004.0625,1480.3125,1018.125,1536.5625,1018.125,1410.0,1013.4375,88.125,1013.4375,1480.3125,1027.5,1513.125,1018.125,1410.0,1022.8125,1442.8125,1018.125,1452.1875,1022.8125,1513.125,1018.125,1410.0,1036.875,1424.0625,1036.875,1452.1875,1032.1875,1442.8125,1032.1875
103,1410.0,1050.9375,1410.0,1032.1875,1410.0,1004.0625,1433.4375,1027.5,1513.125,1036.875,1424.0625,1004.0625,1452.1875,1004.0625,1480.3125,1018.125,1531.875,1027.5,1410.0,1013.4375,1442.8125,1018.125,1475.625,1032.1875,1513.125,1018.125,1410.0,1027.5,1438.125,1018.125,1452.1875,1027.5,1513.125,1018.125,1410.0,1036.875,1424.0625,1041.5625,1442.8125,1032.1875,1452.1875,1032.1875
104,1827.1875,1050.9375,1410.0,1036.875,1424.0625,1013.4375,1442.8125,1027.5,1536.5625,1041.5625,1424.0625,1018.125,1480.3125,1018.125,1480.3125,1027.5,1536.5625,1032.1875,1410.0,1018.125,1442.8125,1022.8125,1452.1875,1036.875,1513.125,1022.8125,1410.0,1027.5,1433.4375,1027.5,1452.1875,1032.1875,1513.125,1027.5,1410.0,1036.875,1442.8125,1046.25,1452.1875,1036.875,1452.1875,1036.875
105,1424.0625,1050.9375,1410.0,1032.1875,1419.375,1013.4375,1433.4375,1027.5,1536.5625,1041.5625,1424.0625,1018.125,1480.3125,1018.125,1480.3125,1027.5,1536.5625,1032.1875,1410.0,1018.125,1442.8125,1022.8125,1452.1875,1036.875,1513.125,1018.125,1410.0,1027.5,1438.125,1027.5,1452.1875,1032.1875,1513.125,1022.8125,1410.0,1036.875,1442.8125,1046.25,1452.1875,1036.875,1452.1875,1036.875
106,78.75,1050.9375,1424.0625,1032.1875,1424.0625,1013.4375,1442.8125,1027.5,1513.125,1036.875,1424.0625,1018.125,1480.3125,1018.125,1480.3125,1027.5,1536.5625,1036.875,1410.0,1018.125,1452.1875,1027.5,1480.3125,1036.875,1494.375,1027.5,1424.0625,1032.1875,1442.8125,1027.5,1452.1875,1036.875,1513.125,1027.5,1424.0625,1036.875,1452.1875,1046.25,1452.1875,1036.875,1438.125,1036.875
107,1452.1875,1050.9375,1424.0625,1032.1875,1424.0625,1013.4375,1442.8125,1027.5,1480.3125,1036.875,1438.125,1018.125,1480.3125,1018.125,1480.3125,1027.5,1531.875,1032.1875,1410.0,1018.125,1452.1875,1027.5,1480.3125,1036.875,1513.125,1018.125,1424.0625,1032.1875,1442.8125,1032.1875,1452.1875,1036.875,1503.75,1027.5,1424.0625,1036.875,1452.1875,1046.25,1452.1875,1036.875,1452.1875,1032.1875
108,1452.1875,1050.9375,1424.0625,1032.1875,1424.0625,1013.4375,1442.8125,1027.5,1513.125,1036.875,1438.125,1018.125,1480.3125,1018.125,1480.3125,1032.1875,1531.875,1036.875,1410.0,1018.125,1452.1875,1027.5,1480.3125,1036.875,1513.125,1022.8125,1410.0,1032.1875,1438.125,1032.1875,1452.1875,1036.875,1513.125,1027.5,1419.375,1036.875,1442.8125,1046.25,1452.1875,1036.875,1452.1875,1036.875
109,1452.1875,1050.9375,1424.0625,1027.5,1442.8125,1018.125,1452.1875,1032.1875,1536.5625,1041.5625,1452.1875,1018.125,1513.125,1022.8125,1513.125,1036.875,1536.5625,1036.875,1424.0625,1018.125,1480.3125,1032.1875,1480.3125,1046.25,1513.125,1032.1875,1442.8125,1032.1875,1452.1875,1036.875,1480.3125,1036.875,1513.125,1032.1875,1433.4375,1036.875,1452.1875,1050.9375,1480.3125,1036.875,1452.1875,1036.875
110,1452.1875,1050.9375,1424.0625,1027.5,1433.4375,1018.125,1452.1875,1032.1875,1536.5625,1041.5625,1452.1875,1018.125,1494.375,1022.8125,1513.125,1036.875,1536.5625,1036.875,1424.0625,1018.125,1480.3125,1032.1875,1480.3125,1046.25,1513.125,1027.5,1424.0625,1032.1875,1452.1875,1036.875,1480.3125,1036.875,1513.125,1027.5,1424.0625,1036.875,1452.1875,1050.9375,1480.3125,1036.875,1452.1875,1036.875
111,88.125,1050.9375,92.8125,1032.1875,1424.0625,1018.125,1442.8125,1036.875,1452.1875,1041.5625,1442.8125,1018.125,1480.3125,1022.8125,1480.3125,1036.875,1536.5625,1036.875,1410.0,1018.125,1452.1875,1032.1875,1480.3125,1046.25,1480.3125,1027.5,1424.0625,1032.1875,1442.8125,1036.875,1480.3125,1036.875,1513.125,1027.5,1410.0,1036.875,1442.8125,1050.9375,1452.1875,1041.5625,1424.0625,1036.875
112,88.125,1050.9375,88.125,1036.875,1424.0625,1018.125,1442.8125,1036.875,1658.4375,1046.25,1442.8125,1022.8125,1480.3125,1027.5,1513.125,1036.875,1536.5625,1036.875,1410.0,1027.5,88.125,1036.875,1480.3125,1050.9375,1480.3125,1032.1875,1424.0625,1036.875,1438.125,1036.875,1475.625,1046.25,1531.875,1036.875,1424.0625,1041.5625,1452.1875,1050.9375,1480.3125,1046.25,1424.0625,1036.875
113,88.125,1050.9375,88.125,1036.875,1433.4375,1018.125,1452.1875,1036.875,1536.5625,1046.25,1452.1875,1022.8125,1513.125,1027.5,1531.875,1041.5625,1536.5625,1041.5625,1424.0625,1027.5,88.125,1036.875,1480.3125,1050.9375,1480.3125,1036.875,1424.0625,1036.875,1452.1875,1036.875,1480.3125,1050.9375,1531.875,1036.875,1424.0625,1041.5625,1452.1875,1050.9375,1480.3125,1046.25,1452.1875,1036.875
