Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
999,375.962890625,595.166015625,336.5341796875,528.759765625,284.654296875,462.353515625,239.0,445.751953125,197.49609375,435.3759765625,220.3232421875,520.458984375,158.0673828125,510.0830078125,116.5634765625,512.158203125,81.28515625,512.158203125,212.0224609375,559.8876953125,145.6162109375,543.2861328125,104.1123046875,539.1357421875,70.9091796875,539.1357421875,214.09765625,591.015625,155.9921875,584.7900390625,114.48828125,574.4140625,81.28515625,568.1884765625,222.3984375,624.21875,172.59375,624.21875,145.6162109375,622.1435546875,122.7890625,613.8427734375
1000,371.8125,593.0908203125,334.458984375,526.6845703125,282.5791015625,456.1279296875,236.9248046875,443.6767578125,199.5712890625,431.2255859375,220.3232421875,514.2333984375,158.0673828125,508.0078125,116.5634765625,512.158203125,81.28515625,516.30859375,212.0224609375,559.8876953125,145.6162109375,543.2861328125,102.037109375,539.1357421875,70.9091796875,539.1357421875,212.0224609375,591.015625,153.9169921875,584.7900390625,114.48828125,574.4140625,81.28515625,568.1884765625,222.3984375,624.21875,170.5185546875,624.21875,143.541015625,620.068359375,122.7890625,611.767578125
1001,371.8125,593.0908203125,332.3837890625,524.609375,282.5791015625,449.90234375,239.0,441.6015625,199.5712890625,431.2255859375,220.3232421875,514.2333984375,158.0673828125,508.0078125,116.5634765625,512.158203125,81.28515625,512.158203125,212.0224609375,557.8125,143.541015625,541.2109375,102.037109375,537.060546875,70.9091796875,539.1357421875,212.0224609375,588.9404296875,153.9169921875,582.71484375,112.4130859375,574.4140625,81.28515625,568.1884765625,220.3232421875,624.21875,170.5185546875,622.1435546875,143.541015625,620.068359375,122.7890625,611.767578125
1002,369.7373046875,593.0908203125,334.458984375,524.609375,284.654296875,456.1279296875,239.0,443.6767578125,199.5712890625,433.30078125,218.248046875,516.30859375,155.9921875,508.0078125,114.48828125,512.158203125,81.28515625,512.158203125,207.8720703125,557.8125,141.4658203125,543.2861328125,102.037109375,539.1357421875,68.833984375,539.1357421875,207.8720703125,591.015625,149.7666015625,584.7900390625,112.4130859375,574.4140625,79.2099609375,568.1884765625,218.248046875,624.21875,168.443359375,624.21875,143.541015625,620.068359375,120.7138671875,611.767578125
1003,371.8125,588.9404296875,332.3837890625,526.6845703125,280.50390625,443.6767578125,236.9248046875,439.5263671875,197.49609375,431.2255859375,224.4736328125,512.158203125,160.142578125,508.0078125,118.638671875,512.158203125,83.3603515625,250.68359375,212.0224609375,557.8125,147.69140625,543.2861328125,104.1123046875,539.1357421875,70.9091796875,541.2109375,212.0224609375,586.865234375,153.9169921875,582.71484375,114.48828125,574.4140625,81.28515625,568.1884765625,222.3984375,622.1435546875,170.5185546875,622.1435546875,145.6162109375,617.9931640625,122.7890625,611.767578125
1004,375.962890625,593.0908203125,334.458984375,526.6845703125,282.5791015625,449.90234375,236.9248046875,441.6015625,195.4208984375,433.30078125,222.3984375,514.2333984375,158.0673828125,510.0830078125,116.5634765625,514.2333984375,81.28515625,516.30859375,214.09765625,557.8125,143.541015625,543.2861328125,102.037109375,539.1357421875,68.833984375,541.2109375,214.09765625,588.9404296875,151.841796875,582.71484375,112.4130859375,574.4140625,81.28515625,568.1884765625,222.3984375,624.21875,170.5185546875,624.21875,145.6162109375,620.068359375,124.8642578125,613.8427734375
1005,375.962890625,588.9404296875,334.458984375,526.6845703125,282.5791015625,447.8271484375,236.9248046875,439.5263671875,197.49609375,431.2255859375,224.4736328125,514.2333984375,160.142578125,508.0078125,116.5634765625,512.158203125,81.28515625,254.833984375,214.09765625,555.7373046875,145.6162109375,541.2109375,102.037109375,539.1357421875,68.833984375,541.2109375,214.09765625,586.865234375,151.841796875,582.71484375,112.4130859375,574.4140625,79.2099609375,568.1884765625,222.3984375,622.1435546875,170.5185546875,622.1435546875,145.6162109375,620.068359375,126.939453125,613.8427734375
1006,369.7373046875,593.0908203125,332.3837890625,526.6845703125,282.5791015625,447.8271484375,236.9248046875,439.5263671875,197.49609375,431.2255859375,220.3232421875,518.3837890625,158.0673828125,510.0830078125,114.48828125,512.158203125,79.2099609375,254.833984375,209.947265625,557.8125,143.541015625,543.2861328125,99.9619140625,539.1357421875,68.833984375,541.2109375,209.947265625,588.9404296875,149.7666015625,584.7900390625,112.4130859375,576.4892578125,79.2099609375,570.263671875,220.3232421875,626.2939453125,168.443359375,626.2939453125,143.541015625,624.21875,122.7890625,615.91796875
1007,369.7373046875,593.0908203125,332.3837890625,526.6845703125,282.5791015625,449.90234375,236.9248046875,441.6015625,197.49609375,433.30078125,220.3232421875,518.3837890625,155.9921875,510.0830078125,114.48828125,512.158203125,79.2099609375,254.833984375,207.8720703125,559.8876953125,141.4658203125,543.2861328125,99.9619140625,541.2109375,66.7587890625,541.2109375,207.8720703125,591.015625,147.69140625,586.865234375,110.337890625,578.564453125,79.2099609375,570.263671875,218.248046875,626.2939453125,166.3681640625,626.2939453125,143.541015625,624.21875,122.7890625,615.91796875
1008,371.8125,593.0908203125,334.458984375,528.759765625,282.5791015625,456.1279296875,236.9248046875,443.6767578125,197.49609375,435.3759765625,218.248046875,518.3837890625,155.9921875,510.0830078125,114.48828125,516.30859375,79.2099609375,258.984375,205.796875,557.8125,141.4658203125,543.2861328125,99.9619140625,543.2861328125,68.833984375,543.2861328125,207.8720703125,588.9404296875,147.69140625,586.865234375,112.4130859375,578.564453125,81.28515625,570.263671875,216.1728515625,624.21875,162.2177734375,626.2939453125,141.4658203125,622.1435546875,122.7890625,613.8427734375
1009,369.7373046875,591.015625,332.3837890625,528.759765625,280.50390625,449.90234375,234.849609375,441.6015625,195.4208984375,433.30078125,220.3232421875,514.2333984375,155.9921875,510.0830078125,116.5634765625,512.158203125,81.28515625,516.30859375,207.8720703125,557.8125,143.541015625,543.2861328125,102.037109375,541.2109375,70.9091796875,541.2109375,207.8720703125,588.9404296875,149.7666015625,582.71484375,112.4130859375,574.4140625,81.28515625,570.263671875,218.248046875,622.1435546875,166.3681640625,624.21875,143.541015625,620.068359375,122.7890625,611.767578125
1010,371.8125,591.015625,332.3837890625,530.8349609375,282.5791015625,443.6767578125,234.849609375,437.451171875,195.4208984375,431.2255859375,222.3984375,514.2333984375,158.0673828125,508.0078125,116.5634765625,512.158203125,81.28515625,261.0595703125,212.0224609375,555.7373046875,145.6162109375,543.2861328125,102.037109375,539.1357421875,70.9091796875,541.2109375,207.8720703125,586.865234375,149.7666015625,582.71484375,112.4130859375,574.4140625,83.3603515625,570.263671875,218.248046875,622.1435546875,166.3681640625,624.21875,143.541015625,622.1435546875,122.7890625,613.8427734375
1011,371.8125,593.0908203125,334.458984375,530.8349609375,282.5791015625,449.90234375,236.9248046875,441.6015625,197.49609375,433.30078125,222.3984375,518.3837890625,155.9921875,510.0830078125,114.48828125,512.158203125,81.28515625,512.158203125,209.947265625,557.8125,141.4658203125,543.2861328125,99.9619140625,539.1357421875,68.833984375,539.1357421875,207.8720703125,588.9404296875,149.7666015625,582.71484375,110.337890625,576.4892578125,81.28515625,570.263671875,218.248046875,624.21875,166.3681640625,624.21875,141.4658203125,622.1435546875,122.7890625,613.8427734375
1012,371.8125,593.0908203125,334.458984375,528.759765625,282.5791015625,449.90234375,236.9248046875,439.5263671875,197.49609375,431.2255859375,222.3984375,514.2333984375,155.9921875,508.0078125,114.48828125,512.158203125,79.2099609375,258.984375,209.947265625,555.7373046875,141.4658203125,541.2109375,99.9619140625,539.1357421875,68.833984375,539.1357421875,207.8720703125,588.9404296875,147.69140625,582.71484375,110.337890625,576.4892578125,79.2099609375,570.263671875,218.248046875,624.21875,166.3681640625,624.21875,141.4658203125,622.1435546875,122.7890625,613.8427734375
1013,371.8125,593.0908203125,334.458984375,526.6845703125,282.5791015625,460.2783203125,236.9248046875,443.6767578125,197.49609375,435.3759765625,220.3232421875,514.2333984375,155.9921875,510.0830078125,114.48828125,514.2333984375,79.2099609375,516.30859375,207.8720703125,555.7373046875,139.390625,541.2109375,99.9619140625,539.1357421875,68.833984375,539.1357421875,207.8720703125,588.9404296875,147.69140625,584.7900390625,110.337890625,574.4140625,79.2099609375,568.1884765625,218.248046875,624.21875,166.3681640625,624.21875,141.4658203125,622.1435546875,120.7138671875,613.8427734375
1014,371.8125,593.0908203125,334.458984375,526.6845703125,282.5791015625,456.1279296875,236.9248046875,443.6767578125,197.49609375,435.3759765625,218.248046875,514.2333984375,153.9169921875,508.0078125,112.4130859375,512.158203125,79.2099609375,254.833984375,205.796875,555.7373046875,139.390625,541.2109375,97.88671875,539.1357421875,66.7587890625,539.1357421875,205.796875,588.9404296875,145.6162109375,584.7900390625,110.337890625,574.4140625,79.2099609375,570.263671875,216.1728515625,624.21875,164.29296875,624.21875,141.4658203125,622.1435546875,120.7138671875,613.8427734375
1015,369.7373046875,593.0908203125,332.3837890625,528.759765625,280.50390625,449.90234375,234.849609375,441.6015625,197.49609375,431.2255859375,220.3232421875,514.2333984375,155.9921875,510.0830078125,114.48828125,512.158203125,81.28515625,258.984375,207.8720703125,557.8125,143.541015625,543.2861328125,102.037109375,541.2109375,68.833984375,541.2109375,207.8720703125,588.9404296875,149.7666015625,584.7900390625,112.4130859375,576.4892578125,81.28515625,570.263671875,218.248046875,624.21875,166.3681640625,626.2939453125,143.541015625,622.1435546875,122.7890625,615.91796875
1016,369.7373046875,593.0908203125,334.458984375,528.759765625,282.5791015625,460.2783203125,236.9248046875,443.6767578125,197.49609375,433.30078125,218.248046875,514.2333984375,155.9921875,510.0830078125,112.4130859375,512.158203125,79.2099609375,516.30859375,205.796875,557.8125,139.390625,543.2861328125,99.9619140625,539.1357421875,66.7587890625,539.1357421875,205.796875,588.9404296875,147.69140625,586.865234375,110.337890625,578.564453125,79.2099609375,570.263671875,216.1728515625,626.2939453125,166.3681640625,626.2939453125,143.541015625,624.21875,122.7890625,615.91796875
1017,371.8125,593.0908203125,334.458984375,528.759765625,282.5791015625,460.2783203125,236.9248046875,443.6767578125,197.49609375,435.3759765625,218.248046875,520.458984375,153.9169921875,510.0830078125,112.4130859375,516.30859375,79.2099609375,516.30859375,205.796875,559.8876953125,139.390625,543.2861328125,99.9619140625,541.2109375,68.833984375,541.2109375,205.796875,591.015625,147.69140625,586.865234375,110.337890625,578.564453125,79.2099609375,570.263671875,216.1728515625,626.2939453125,166.3681640625,626.2939453125,141.4658203125,624.21875,122.7890625,615.91796875
1018,369.7373046875,595.166015625,332.3837890625,526.6845703125,280.50390625,462.353515625,236.9248046875,447.8271484375,197.49609375,435.3759765625,214.09765625,518.3837890625,153.9169921875,512.158203125,112.4130859375,516.30859375,77.134765625,516.30859375,203.7216796875,559.8876953125,139.390625,545.361328125,97.88671875,543.2861328125,66.7587890625,541.2109375,203.7216796875,591.015625,145.6162109375,586.865234375,110.337890625,578.564453125,79.2099609375,572.3388671875,214.09765625,626.2939453125,164.29296875,626.2939453125,141.4658203125,624.21875,122.7890625,615.91796875
1019,369.7373046875,595.166015625,332.3837890625,526.6845703125,282.5791015625,460.2783203125,236.9248046875,443.6767578125,197.49609375,433.30078125,216.1728515625,516.30859375,153.9169921875,510.0830078125,112.4130859375,512.158203125,77.134765625,516.30859375,203.7216796875,557.8125,139.390625,543.2861328125,97.88671875,541.2109375,66.7587890625,541.2109375,203.7216796875,591.015625,145.6162109375,586.865234375,108.2626953125,578.564453125,77.134765625,570.263671875,214.09765625,626.2939453125,166.3681640625,626.2939453125,143.541015625,624.21875,122.7890625,615.91796875
1020,371.8125,595.166015625,334.458984375,528.759765625,282.5791015625,460.2783203125,236.9248046875,445.751953125,197.49609375,435.3759765625,216.1728515625,518.3837890625,153.9169921875,510.0830078125,112.4130859375,514.2333984375,77.134765625,516.30859375,203.7216796875,559.8876953125,139.390625,545.361328125,97.88671875,543.2861328125,66.7587890625,541.2109375,205.796875,593.0908203125,145.6162109375,586.865234375,108.2626953125,578.564453125,77.134765625,572.3388671875,218.248046875,628.369140625,166.3681640625,626.2939453125,141.4658203125,624.21875,120.7138671875,615.91796875
1021,371.8125,595.166015625,334.458984375,528.759765625,280.50390625,460.2783203125,236.9248046875,447.8271484375,197.49609375,437.451171875,218.248046875,516.30859375,155.9921875,510.0830078125,114.48828125,512.158203125,79.2099609375,516.30859375,205.796875,557.8125,141.4658203125,545.361328125,99.9619140625,543.2861328125,66.7587890625,541.2109375,205.796875,591.015625,147.69140625,586.865234375,110.337890625,578.564453125,77.134765625,572.3388671875,218.248046875,628.369140625,166.3681640625,626.2939453125,143.541015625,624.21875,120.7138671875,613.8427734375
1022,371.8125,591.015625,330.30859375,528.759765625,280.50390625,449.90234375,236.9248046875,443.6767578125,197.49609375,435.3759765625,220.3232421875,514.2333984375,155.9921875,510.0830078125,114.48828125,514.2333984375,79.2099609375,516.30859375,207.8720703125,557.8125,141.4658203125,543.2861328125,99.9619140625,541.2109375,66.7587890625,541.2109375,207.8720703125,591.015625,149.7666015625,584.7900390625,110.337890625,576.4892578125,79.2099609375,570.263671875,218.248046875,626.2939453125,168.443359375,626.2939453125,143.541015625,624.21875,120.7138671875,613.8427734375
1023,371.8125,595.166015625,334.458984375,530.8349609375,280.50390625,460.2783203125,236.9248046875,447.8271484375,197.49609375,437.451171875,218.248046875,520.458984375,155.9921875,512.158203125,114.48828125,516.30859375,79.2099609375,520.458984375,207.8720703125,559.8876953125,141.4658203125,547.4365234375,99.9619140625,543.2861328125,66.7587890625,543.2861328125,207.8720703125,593.0908203125,149.7666015625,586.865234375,110.337890625,578.564453125,79.2099609375,572.3388671875,220.3232421875,628.369140625,168.443359375,628.369140625,143.541015625,624.21875,120.7138671875,615.91796875
1024,367.662109375,597.2412109375,332.3837890625,530.8349609375,280.50390625,462.353515625,236.9248046875,447.8271484375,197.49609375,439.5263671875,216.1728515625,520.458984375,155.9921875,512.158203125,114.48828125,516.30859375,79.2099609375,520.458984375,205.796875,559.8876953125,139.390625,547.4365234375,97.88671875,543.2861328125,64.68359375,543.2861328125,207.8720703125,595.166015625,147.69140625,586.865234375,108.2626953125,578.564453125,77.134765625,572.3388671875,218.248046875,630.4443359375,168.443359375,630.4443359375,143.541015625,626.2939453125,120.7138671875,620.068359375
1025,367.662109375,597.2412109375,332.3837890625,528.759765625,280.50390625,470.654296875,236.9248046875,451.9775390625,197.49609375,439.5263671875,214.09765625,520.458984375,153.9169921875,512.158203125,112.4130859375,516.30859375,79.2099609375,520.458984375,203.7216796875,559.8876953125,137.3154296875,545.361328125,97.88671875,543.2861328125,64.68359375,541.2109375,205.796875,595.166015625,145.6162109375,586.865234375,106.1875,578.564453125,75.0595703125,570.263671875,216.1728515625,630.4443359375,166.3681640625,628.369140625,141.4658203125,626.2939453125,120.7138671875,620.068359375
1026,371.8125,597.2412109375,334.458984375,532.91015625,282.5791015625,470.654296875,239.0,449.90234375,199.5712890625,437.451171875,218.248046875,520.458984375,155.9921875,514.2333984375,114.48828125,516.30859375,79.2099609375,520.458984375,207.8720703125,559.8876953125,141.4658203125,547.4365234375,99.9619140625,543.2861328125,66.7587890625,541.2109375,209.947265625,595.166015625,149.7666015625,586.865234375,110.337890625,578.564453125,77.134765625,570.263671875,220.3232421875,630.4443359375,172.59375,628.369140625,143.541015625,626.2939453125,120.7138671875,620.068359375
