Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
45,1363.125,94.6875,1185.0,179.0625,1039.6875,296.25,960.0,450.9375,894.375,596.25,1185.0,469.6875,1161.5625,633.75,458.4375,750.9375,486.5625,854.0625,1274.0625,502.5,1255.3125,675.9375,1241.25,797.8125,1222.5,900.9375,1363.125,493.125,1330.3125,652.5,1330.3125,769.6875,1311.5625,872.8125,1438.125,465.0,1452.1875,586.875,1447.5,661.875,1428.75,732.1875
46,1363.125,90.0,1185.0,179.0625,1049.0625,296.25,960.0,450.9375,899.0625,596.25,1185.0,465.0,439.6875,633.75,463.125,750.9375,486.5625,854.0625,1274.0625,493.125,1255.3125,675.9375,1241.25,797.8125,1217.8125,900.9375,1363.125,488.4375,1330.3125,652.5,1325.625,769.6875,1302.1875,872.8125,1438.125,465.0,1452.1875,586.875,1447.5,661.875,1428.75,732.1875
47,1363.125,90.0,1185.0,174.375,1039.6875,291.5625,960.0,450.9375,899.0625,596.25,1185.0,460.3125,439.6875,633.75,463.125,746.25,486.5625,849.375,1274.0625,493.125,1245.9375,671.25,1241.25,797.8125,1217.8125,900.9375,1358.4375,488.4375,1320.9375,647.8125,1320.9375,765.0,1302.1875,872.8125,1438.125,455.625,1452.1875,582.1875,1447.5,661.875,1424.0625,727.5
48,1353.75,90.0,1175.625,174.375,1039.6875,296.25,960.0,455.625,899.0625,596.25,1185.0,460.3125,435.0,633.75,458.4375,746.25,477.1875,849.375,1274.0625,493.125,1250.625,671.25,1241.25,797.8125,1222.5,896.25,1363.125,488.4375,1320.9375,647.8125,1320.9375,765.0,1306.875,868.125,1438.125,455.625,1447.5,582.1875,1442.8125,652.5,1424.0625,722.8125
49,1353.75,90.0,1175.625,179.0625,1039.6875,296.25,960.0,455.625,908.4375,596.25,1185.0,460.3125,439.6875,633.75,458.4375,746.25,477.1875,849.375,1274.0625,493.125,1245.9375,675.9375,1236.5625,797.8125,1222.5,896.25,1353.75,488.4375,1320.9375,647.8125,1320.9375,765.0,1302.1875,872.8125,1438.125,460.3125,1447.5,586.875,1442.8125,661.875,1419.375,727.5
50,1353.75,90.0,1175.625,179.0625,1039.6875,296.25,950.625,450.9375,899.0625,596.25,1185.0,455.625,439.6875,629.0625,458.4375,741.5625,477.1875,844.6875,1274.0625,488.4375,1245.9375,671.25,1236.5625,788.4375,1222.5,891.5625,1349.0625,479.0625,1316.25,643.125,1306.875,765.0,1292.8125,868.125,1428.75,450.9375,1442.8125,582.1875,1433.4375,661.875,1419.375,732.1875
51,1349.0625,94.6875,1170.9375,179.0625,1039.6875,300.9375,955.3125,455.625,903.75,596.25,1185.0,460.3125,1156.875,629.0625,449.0625,746.25,467.8125,844.6875,1274.0625,488.4375,1245.9375,671.25,1236.5625,793.125,1217.8125,896.25,1353.75,483.75,1320.9375,647.8125,1320.9375,765.0,1302.1875,868.125,1433.4375,455.625,1442.8125,582.1875,1438.125,661.875,1419.375,732.1875
52,1349.0625,94.6875,1166.25,179.0625,1039.6875,296.25,960.0,450.9375,903.75,591.5625,1185.0,460.3125,1161.5625,629.0625,444.375,746.25,467.8125,849.375,1274.0625,493.125,1250.625,671.25,1236.5625,793.125,1217.8125,896.25,1358.4375,488.4375,1330.3125,647.8125,1320.9375,765.0,1302.1875,868.125,1433.4375,455.625,1442.8125,582.1875,1438.125,661.875,1419.375,727.5
53,1349.0625,90.0,1166.25,179.0625,1039.6875,296.25,955.3125,450.9375,899.0625,596.25,1185.0,460.3125,1161.5625,629.0625,449.0625,746.25,472.5,844.6875,1274.0625,493.125,1245.9375,671.25,1236.5625,793.125,1217.8125,896.25,1353.75,483.75,1320.9375,647.8125,1316.25,765.0,1297.5,868.125,1433.4375,455.625,1442.8125,582.1875,1438.125,661.875,1419.375,732.1875
54,1344.375,90.0,1170.9375,179.0625,1039.6875,296.25,950.625,450.9375,899.0625,596.25,1175.625,455.625,430.3125,629.0625,453.75,746.25,477.1875,844.6875,1274.0625,488.4375,1245.9375,671.25,1231.875,793.125,1217.8125,896.25,1349.0625,483.75,1316.25,643.125,1306.875,765.0,1292.8125,868.125,1433.4375,455.625,1442.8125,582.1875,1433.4375,661.875,1419.375,732.1875
55,1344.375,94.6875,1170.9375,179.0625,1039.6875,296.25,950.625,450.9375,899.0625,596.25,1175.625,460.3125,425.625,629.0625,449.0625,746.25,477.1875,844.6875,1269.375,493.125,1241.25,671.25,1231.875,793.125,1217.8125,896.25,1349.0625,488.4375,1316.25,643.125,1306.875,765.0,1292.8125,868.125,1428.75,465.0,1438.125,582.1875,1433.4375,661.875,1414.6875,732.1875
56,1344.375,90.0,1175.625,174.375,1039.6875,296.25,936.5625,450.9375,889.6875,596.25,1175.625,460.3125,435.0,629.0625,458.4375,746.25,481.875,844.6875,1260.0,493.125,1236.5625,671.25,1231.875,793.125,1217.8125,896.25,1344.375,488.4375,1302.1875,643.125,1297.5,765.0,1292.8125,868.125,1428.75,465.0,1438.125,586.875,1428.75,661.875,1410.0,732.1875
57,1344.375,90.0,486.5625,174.375,1039.6875,296.25,931.875,450.9375,880.3125,596.25,411.5625,460.3125,439.6875,629.0625,463.125,746.25,481.875,844.6875,350.625,493.125,1236.5625,671.25,1231.875,793.125,1217.8125,896.25,1339.6875,488.4375,1302.1875,643.125,1302.1875,765.0,1292.8125,868.125,1428.75,465.0,1438.125,586.875,1428.75,661.875,1410.0,736.875
58,1349.0625,94.6875,486.5625,183.75,1039.6875,300.9375,936.5625,455.625,880.3125,600.9375,411.5625,469.6875,435.0,633.75,458.4375,750.9375,477.1875,854.0625,350.625,502.5,1236.5625,675.9375,1227.1875,797.8125,1213.125,900.9375,1339.6875,497.8125,1302.1875,652.5,1302.1875,769.6875,1292.8125,872.8125,1424.0625,474.375,1438.125,591.5625,1428.75,666.5625,1410.0,736.875
59,1349.0625,104.0625,486.5625,183.75,1039.6875,300.9375,931.875,450.9375,875.625,600.9375,411.5625,465.0,439.6875,638.4375,463.125,750.9375,486.5625,854.0625,1250.625,502.5,1236.5625,675.9375,1231.875,797.8125,1213.125,900.9375,1344.375,493.125,1306.875,652.5,1306.875,769.6875,1292.8125,877.5,1424.0625,469.6875,1433.4375,591.5625,1428.75,666.5625,1414.6875,736.875
60,1353.75,104.0625,486.5625,188.4375,1039.6875,300.9375,931.875,450.9375,866.25,600.9375,1175.625,469.6875,444.375,638.4375,463.125,750.9375,486.5625,854.0625,1250.625,502.5,1231.875,680.625,1227.1875,797.8125,1213.125,900.9375,1339.6875,497.8125,1302.1875,652.5,1302.1875,769.6875,1292.8125,877.5,1428.75,474.375,1438.125,591.5625,1428.75,671.25,1410.0,736.875
61,1353.75,104.0625,486.5625,188.4375,1039.6875,300.9375,931.875,450.9375,870.9375,596.25,1175.625,469.6875,444.375,638.4375,463.125,750.9375,481.875,854.0625,1250.625,502.5,1236.5625,680.625,1227.1875,797.8125,1213.125,905.625,1339.6875,497.8125,1302.1875,652.5,1302.1875,774.375,1283.4375,877.5,1424.0625,474.375,1433.4375,591.5625,1428.75,671.25,1405.3125,741.5625
62,1344.375,113.4375,486.5625,188.4375,1039.6875,300.9375,917.8125,450.9375,866.25,596.25,411.5625,469.6875,444.375,638.4375,463.125,750.9375,477.1875,854.0625,1245.9375,502.5,1231.875,675.9375,1227.1875,797.8125,1213.125,900.9375,1335.0,497.8125,1302.1875,652.5,1297.5,769.6875,1278.75,877.5,1424.0625,474.375,1433.4375,596.25,1424.0625,671.25,1405.3125,741.5625
63,1344.375,113.4375,486.5625,188.4375,1025.625,305.625,908.4375,455.625,866.25,596.25,411.5625,469.6875,444.375,638.4375,458.4375,750.9375,477.1875,854.0625,360.0,502.5,1231.875,675.9375,1231.875,793.125,1217.8125,900.9375,1330.3125,493.125,1297.5,652.5,1297.5,769.6875,1283.4375,877.5,1419.375,469.6875,1428.75,591.5625,1424.0625,671.25,1405.3125,746.25
64,1344.375,104.0625,486.5625,183.75,1030.3125,300.9375,753.75,450.9375,861.5625,596.25,420.9375,469.6875,444.375,633.75,458.4375,750.9375,477.1875,854.0625,355.3125,502.5,1231.875,671.25,1231.875,793.125,1217.8125,896.25,1330.3125,493.125,1292.8125,647.8125,1292.8125,765.0,1278.75,877.5,1419.375,474.375,1428.75,591.5625,1419.375,671.25,1400.625,750.9375
65,1344.375,104.0625,472.5,188.4375,1039.6875,300.9375,927.1875,455.625,866.25,600.9375,420.9375,469.6875,444.375,638.4375,458.4375,755.625,477.1875,858.75,360.0,502.5,1231.875,675.9375,1227.1875,797.8125,1217.8125,900.9375,1335.0,497.8125,1292.8125,652.5,1292.8125,769.6875,1274.0625,877.5,1419.375,474.375,1428.75,596.25,1419.375,675.9375,1400.625,750.9375
66,1344.375,104.0625,472.5,193.125,1030.3125,305.625,927.1875,460.3125,856.875,605.625,411.5625,474.375,439.6875,643.125,458.4375,755.625,477.1875,858.75,350.625,507.1875,1231.875,675.9375,1227.1875,797.8125,1213.125,905.625,1339.6875,502.5,1297.5,652.5,1292.8125,774.375,1278.75,882.1875,1424.0625,479.0625,1428.75,596.25,1424.0625,675.9375,1400.625,750.9375
67,1344.375,104.0625,463.125,197.8125,1030.3125,315.0,936.5625,465.0,866.25,605.625,411.5625,479.0625,430.3125,647.8125,1175.625,765.0,467.8125,868.125,1260.0,511.875,1236.5625,680.625,1227.1875,802.5,1208.4375,910.3125,1349.0625,507.1875,1306.875,661.875,1302.1875,774.375,1283.4375,882.1875,1424.0625,479.0625,1433.4375,596.25,1428.75,675.9375,1405.3125,746.25
68,1344.375,104.0625,472.5,193.125,589.6875,305.625,730.3125,460.3125,847.5,605.625,411.5625,474.375,444.375,643.125,458.4375,755.625,477.1875,863.4375,360.0,507.1875,1231.875,675.9375,1227.1875,797.8125,1213.125,905.625,1335.0,502.5,1297.5,652.5,1302.1875,769.6875,1283.4375,877.5,1419.375,474.375,1433.4375,586.875,1428.75,666.5625,1419.375,736.875
69,1344.375,104.0625,472.5,193.125,589.6875,305.625,730.3125,460.3125,833.4375,605.625,420.9375,474.375,449.0625,643.125,458.4375,755.625,477.1875,863.4375,360.0,507.1875,1231.875,675.9375,1231.875,797.8125,1217.8125,900.9375,1335.0,502.5,1297.5,657.1875,1302.1875,769.6875,1283.4375,877.5,1419.375,474.375,1433.4375,596.25,1428.75,671.25,1410.0,741.5625
70,1344.375,104.0625,472.5,193.125,589.6875,305.625,739.6875,465.0,838.125,605.625,420.9375,474.375,444.375,643.125,458.4375,755.625,477.1875,863.4375,360.0,502.5,1236.5625,675.9375,1231.875,797.8125,1217.8125,900.9375,1339.6875,502.5,1302.1875,652.5,1297.5,769.6875,1283.4375,877.5,1419.375,479.0625,1428.75,596.25,1424.0625,671.25,1405.3125,741.5625
71,317.8125,104.0625,472.5,188.4375,589.6875,300.9375,720.9375,455.625,819.375,605.625,425.625,469.6875,453.75,638.4375,463.125,755.625,481.875,863.4375,360.0,502.5,1231.875,675.9375,1227.1875,793.125,1213.125,900.9375,1330.3125,497.8125,1292.8125,652.5,1292.8125,769.6875,1278.75,882.1875,1410.0,479.0625,1419.375,596.25,1419.375,675.9375,1400.625,741.5625
72,1344.375,104.0625,472.5,193.125,589.6875,305.625,739.6875,460.3125,833.4375,605.625,425.625,474.375,449.0625,643.125,458.4375,760.3125,477.1875,868.125,364.6875,507.1875,1231.875,680.625,1227.1875,797.8125,1213.125,905.625,1330.3125,502.5,1292.8125,652.5,1292.8125,769.6875,1278.75,882.1875,1410.0,483.75,1419.375,600.9375,1419.375,675.9375,1400.625,741.5625
73,1335.0,104.0625,472.5,193.125,589.6875,305.625,730.3125,460.3125,833.4375,605.625,425.625,474.375,449.0625,643.125,458.4375,755.625,477.1875,868.125,364.6875,507.1875,1231.875,675.9375,1227.1875,797.8125,1213.125,905.625,1330.3125,502.5,1292.8125,652.5,1292.8125,769.6875,1278.75,882.1875,1410.0,479.0625,1419.375,600.9375,1419.375,675.9375,1400.625,750.9375
74,1339.6875,104.0625,472.5,193.125,589.6875,305.625,739.6875,460.3125,833.4375,605.625,425.625,479.0625,449.0625,643.125,458.4375,760.3125,477.1875,868.125,364.6875,511.875,1231.875,680.625,1231.875,797.8125,1217.8125,905.625,1335.0,502.5,1292.8125,652.5,1292.8125,769.6875,1283.4375,882.1875,1410.0,483.75,1419.375,600.9375,1419.375,675.9375,1405.3125,746.25
75,317.8125,113.4375,472.5,193.125,589.6875,305.625,730.3125,460.3125,824.0625,605.625,430.3125,479.0625,449.0625,643.125,458.4375,760.3125,477.1875,868.125,364.6875,511.875,1231.875,680.625,1231.875,797.8125,1217.8125,905.625,1330.3125,502.5,1292.8125,652.5,1292.8125,769.6875,1278.75,882.1875,1410.0,479.0625,1419.375,600.9375,1419.375,675.9375,1400.625,750.9375
76,317.8125,113.4375,472.5,193.125,589.6875,305.625,730.3125,460.3125,824.0625,600.9375,430.3125,479.0625,449.0625,643.125,458.4375,760.3125,477.1875,868.125,364.6875,511.875,1236.5625,680.625,1231.875,797.8125,1217.8125,905.625,303.75,502.5,1292.8125,652.5,1297.5,769.6875,1283.4375,882.1875,1419.375,479.0625,1424.0625,600.9375,1419.375,675.9375,317.8125,746.25
77,317.8125,113.4375,472.5,197.8125,589.6875,315.0,739.6875,465.0,833.4375,605.625,425.625,479.0625,444.375,647.8125,458.4375,760.3125,477.1875,868.125,364.6875,511.875,1236.5625,680.625,1231.875,797.8125,1217.8125,905.625,1339.6875,507.1875,1297.5,661.875,1297.5,774.375,1292.8125,882.1875,1419.375,488.4375,1424.0625,600.9375,1419.375,675.9375,317.8125,750.9375
78,317.8125,122.8125,472.5,202.5,589.6875,315.0,739.6875,469.6875,838.125,605.625,420.9375,479.0625,444.375,647.8125,458.4375,760.3125,477.1875,868.125,360.0,516.5625,1236.5625,680.625,1231.875,802.5,1217.8125,905.625,1339.6875,511.875,1302.1875,661.875,1297.5,774.375,1292.8125,882.1875,1419.375,488.4375,1424.0625,600.9375,1419.375,675.9375,1405.3125,750.9375
79,1339.6875,122.8125,463.125,202.5,585.0,315.0,917.8125,469.6875,842.8125,605.625,411.5625,483.75,435.0,652.5,453.75,765.0,477.1875,868.125,350.625,516.5625,1241.25,685.3125,1231.875,802.5,1217.8125,905.625,1349.0625,511.875,1316.25,661.875,1306.875,774.375,1292.8125,882.1875,1424.0625,488.4375,1428.75,600.9375,1424.0625,675.9375,1405.3125,750.9375
80,1344.375,122.8125,472.5,202.5,589.6875,315.0,917.8125,469.6875,847.5,610.3125,411.5625,479.0625,444.375,652.5,458.4375,765.0,486.5625,868.125,360.0,511.875,1241.25,685.3125,1231.875,802.5,1217.8125,910.3125,1344.375,507.1875,1311.5625,661.875,1306.875,779.0625,1292.8125,882.1875,1419.375,488.4375,1428.75,600.9375,1424.0625,675.9375,1405.3125,750.9375
81,1344.375,122.8125,472.5,202.5,589.6875,310.3125,739.6875,465.0,842.8125,605.625,411.5625,479.0625,449.0625,647.8125,463.125,760.3125,481.875,868.125,360.0,511.875,1236.5625,685.3125,1231.875,802.5,1217.8125,905.625,1339.6875,507.1875,1302.1875,661.875,1306.875,774.375,1292.8125,882.1875,1419.375,488.4375,1428.75,600.9375,1419.375,680.625,1405.3125,750.9375
82,1344.375,122.8125,472.5,202.5,589.6875,310.3125,753.75,465.0,856.875,610.3125,411.5625,479.0625,439.6875,647.8125,458.4375,760.3125,477.1875,863.4375,355.3125,511.875,1236.5625,685.3125,1231.875,802.5,1217.8125,905.625,1339.6875,507.1875,1306.875,661.875,1306.875,774.375,1292.8125,882.1875,1419.375,483.75,1428.75,600.9375,1424.0625,675.9375,1405.3125,746.25
83,1344.375,113.4375,472.5,197.8125,589.6875,310.3125,744.375,465.0,856.875,610.3125,411.5625,479.0625,435.0,647.8125,453.75,760.3125,477.1875,868.125,350.625,511.875,1236.5625,685.3125,1231.875,802.5,1217.8125,910.3125,1339.6875,507.1875,1302.1875,661.875,1306.875,774.375,1292.8125,882.1875,1419.375,483.75,1433.4375,596.25,1428.75,671.25,1410.0,736.875
84,1344.375,113.4375,472.5,193.125,589.6875,305.625,730.3125,460.3125,847.5,605.625,411.5625,479.0625,439.6875,647.8125,458.4375,760.3125,477.1875,868.125,355.3125,511.875,1231.875,680.625,1231.875,802.5,1217.8125,905.625,1330.3125,507.1875,1297.5,661.875,1302.1875,774.375,1283.4375,882.1875,1419.375,483.75,1428.75,596.25,1428.75,671.25,1410.0,736.875
85,1344.375,113.4375,472.5,193.125,589.6875,305.625,739.6875,460.3125,852.1875,605.625,411.5625,479.0625,444.375,647.8125,458.4375,760.3125,477.1875,863.4375,360.0,511.875,1236.5625,680.625,1231.875,797.8125,1217.8125,905.625,1330.3125,502.5,1302.1875,657.1875,1302.1875,774.375,1283.4375,882.1875,1419.375,479.0625,1433.4375,596.25,1428.75,671.25,1410.0,736.875
86,1344.375,113.4375,481.875,193.125,589.6875,305.625,716.25,460.3125,856.875,605.625,411.5625,479.0625,449.0625,643.125,467.8125,755.625,491.25,858.75,360.0,511.875,1236.5625,675.9375,1231.875,797.8125,1217.8125,905.625,1330.3125,502.5,1297.5,652.5,1302.1875,769.6875,1283.4375,877.5,1419.375,479.0625,1433.4375,591.5625,1428.75,671.25,1410.0,736.875
87,1344.375,113.4375,472.5,193.125,589.6875,305.625,716.25,460.3125,861.5625,605.625,411.5625,479.0625,449.0625,643.125,467.8125,755.625,491.25,858.75,360.0,507.1875,1241.25,675.9375,1231.875,797.8125,1217.8125,905.625,1339.6875,502.5,1302.1875,652.5,1302.1875,769.6875,1283.4375,877.5,1419.375,479.0625,1433.4375,591.5625,1428.75,671.25,1410.0,736.875
88,1344.375,113.4375,481.875,193.125,589.6875,310.3125,730.3125,465.0,866.25,605.625,411.5625,479.0625,449.0625,643.125,467.8125,755.625,491.25,858.75,360.0,507.1875,1241.25,675.9375,1231.875,802.5,1217.8125,905.625,1344.375,502.5,1302.1875,652.5,1306.875,769.6875,1292.8125,877.5,1424.0625,479.0625,1433.4375,596.25,1428.75,671.25,1405.3125,741.5625
89,1344.375,113.4375,486.5625,193.125,589.6875,310.3125,730.3125,465.0,856.875,605.625,420.9375,474.375,458.4375,643.125,477.1875,755.625,495.9375,858.75,360.0,507.1875,1241.25,675.9375,1231.875,797.8125,1217.8125,905.625,1344.375,502.5,1302.1875,652.5,1302.1875,769.6875,1292.8125,877.5,1424.0625,474.375,1433.4375,591.5625,1428.75,671.25,1410.0,736.875
90,1344.375,113.4375,486.5625,193.125,589.6875,310.3125,730.3125,465.0,856.875,605.625,420.9375,474.375,463.125,643.125,486.5625,755.625,505.3125,858.75,360.0,502.5,1241.25,675.9375,1236.5625,797.8125,1217.8125,900.9375,303.75,502.5,1302.1875,652.5,1302.1875,769.6875,1292.8125,877.5,1424.0625,474.375,1433.4375,596.25,1428.75,671.25,1405.3125,741.5625
91,1344.375,113.4375,486.5625,193.125,599.0625,310.3125,927.1875,465.0,866.25,610.3125,420.9375,474.375,463.125,643.125,486.5625,755.625,505.3125,858.75,364.6875,502.5,1241.25,675.9375,1231.875,797.8125,1217.8125,900.9375,308.4375,497.8125,1297.5,652.5,1297.5,769.6875,1283.4375,877.5,1424.0625,474.375,1428.75,596.25,1424.0625,675.9375,1405.3125,741.5625
