Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
662,449.0625,868.125,603.75,783.75,735.0,661.875,716.25,558.75,730.3125,427.5,524.0625,516.5625,486.5625,352.5,472.5,254.0625,472.5,179.0625,420.9375,521.25,397.5,347.8125,392.8125,249.375,378.75,155.625,360.0,549.375,322.5,413.4375,303.75,324.375,299.0625,235.3125,289.6875,600.9375,242.8125,488.4375,214.6875,404.0625,186.5625,333.75
663,449.0625,863.4375,603.75,779.0625,739.6875,657.1875,720.9375,554.0625,735.0,427.5,528.75,516.5625,486.5625,352.5,472.5,254.0625,463.125,179.0625,420.9375,521.25,397.5,347.8125,392.8125,244.6875,378.75,155.625,360.0,544.6875,322.5,413.4375,308.4375,329.0625,299.0625,235.3125,289.6875,591.5625,242.8125,483.75,214.6875,404.0625,186.5625,329.0625
664,449.0625,863.4375,599.0625,779.0625,739.6875,657.1875,720.9375,554.0625,730.3125,427.5,528.75,516.5625,486.5625,352.5,472.5,254.0625,463.125,179.0625,420.9375,521.25,397.5,352.5,388.125,249.375,378.75,155.625,360.0,544.6875,322.5,413.4375,313.125,329.0625,299.0625,235.3125,289.6875,591.5625,242.8125,483.75,214.6875,404.0625,186.5625,329.0625
665,444.375,863.4375,603.75,783.75,753.75,657.1875,730.3125,554.0625,739.6875,427.5,528.75,516.5625,486.5625,352.5,472.5,254.0625,472.5,179.0625,420.9375,521.25,397.5,352.5,392.8125,249.375,378.75,155.625,360.0,544.6875,327.1875,408.75,313.125,329.0625,299.0625,235.3125,289.6875,596.25,242.8125,483.75,214.6875,404.0625,186.5625,329.0625
666,444.375,868.125,599.0625,783.75,753.75,657.1875,735.0,554.0625,739.6875,427.5,528.75,521.25,481.875,357.1875,472.5,254.0625,467.8125,179.0625,420.9375,525.9375,392.8125,352.5,388.125,244.6875,378.75,150.9375,360.0,544.6875,322.5,408.75,313.125,329.0625,299.0625,235.3125,289.6875,596.25,242.8125,483.75,210.0,404.0625,186.5625,329.0625
667,444.375,868.125,599.0625,788.4375,753.75,657.1875,735.0,554.0625,739.6875,427.5,528.75,521.25,486.5625,352.5,472.5,254.0625,472.5,179.0625,420.9375,525.9375,392.8125,352.5,388.125,244.6875,378.75,150.9375,360.0,544.6875,322.5,408.75,308.4375,329.0625,299.0625,235.3125,289.6875,600.9375,242.8125,488.4375,210.0,404.0625,181.875,329.0625
668,444.375,868.125,599.0625,788.4375,753.75,657.1875,730.3125,554.0625,739.6875,427.5,519.375,516.5625,477.1875,352.5,472.5,254.0625,463.125,179.0625,416.25,521.25,392.8125,352.5,388.125,244.6875,378.75,150.9375,360.0,544.6875,322.5,408.75,308.4375,329.0625,299.0625,235.3125,289.6875,596.25,238.125,488.4375,210.0,404.0625,181.875,329.0625
669,444.375,872.8125,603.75,788.4375,753.75,657.1875,730.3125,554.0625,739.6875,427.5,528.75,516.5625,477.1875,352.5,472.5,254.0625,463.125,174.375,420.9375,525.9375,392.8125,352.5,388.125,244.6875,378.75,150.9375,360.0,549.375,317.8125,408.75,303.75,329.0625,294.375,235.3125,289.6875,600.9375,238.125,488.4375,210.0,404.0625,181.875,329.0625
670,444.375,868.125,599.0625,788.4375,753.75,657.1875,730.3125,554.0625,735.0,427.5,519.375,521.25,477.1875,357.1875,463.125,254.0625,463.125,174.375,420.9375,525.9375,392.8125,352.5,388.125,244.6875,374.0625,150.9375,360.0,549.375,322.5,408.75,303.75,329.0625,294.375,235.3125,289.6875,596.25,242.8125,488.4375,210.0,404.0625,181.875,329.0625
671,444.375,863.4375,594.375,783.75,744.375,657.1875,735.0,554.0625,739.6875,427.5,528.75,516.5625,477.1875,352.5,472.5,254.0625,463.125,179.0625,420.9375,521.25,392.8125,352.5,388.125,244.6875,374.0625,150.9375,360.0,544.6875,322.5,408.75,308.4375,329.0625,294.375,235.3125,289.6875,591.5625,242.8125,483.75,214.6875,404.0625,186.5625,333.75
672,444.375,854.0625,585.0,779.0625,753.75,652.5,735.0,549.375,739.6875,422.8125,528.75,511.875,481.875,347.8125,472.5,249.375,463.125,174.375,425.625,511.875,392.8125,343.125,388.125,240.0,374.0625,150.9375,364.6875,535.3125,322.5,404.0625,313.125,319.6875,299.0625,235.3125,289.6875,586.875,242.8125,479.0625,214.6875,404.0625,186.5625,329.0625
673,444.375,854.0625,585.0,779.0625,739.6875,652.5,739.6875,549.375,739.6875,422.8125,533.4375,511.875,491.25,347.8125,472.5,249.375,463.125,179.0625,425.625,511.875,397.5,347.8125,388.125,244.6875,378.75,150.9375,364.6875,535.3125,327.1875,404.0625,313.125,329.0625,299.0625,240.0,294.375,586.875,242.8125,483.75,219.375,404.0625,191.25,333.75
674,444.375,854.0625,585.0,779.0625,739.6875,652.5,735.0,549.375,739.6875,422.8125,533.4375,511.875,486.5625,347.8125,472.5,249.375,463.125,174.375,425.625,516.5625,397.5,343.125,388.125,240.0,378.75,146.25,364.6875,540.0,322.5,404.0625,313.125,329.0625,299.0625,240.0,289.6875,591.5625,242.8125,483.75,214.6875,413.4375,186.5625,338.4375
675,444.375,863.4375,585.0,783.75,744.375,652.5,735.0,549.375,739.6875,427.5,533.4375,507.1875,486.5625,343.125,472.5,244.6875,463.125,169.6875,425.625,511.875,397.5,343.125,388.125,235.3125,378.75,146.25,364.6875,535.3125,322.5,404.0625,308.4375,319.6875,299.0625,235.3125,289.6875,582.1875,242.8125,479.0625,214.6875,404.0625,186.5625,333.75
676,444.375,858.75,585.0,783.75,744.375,657.1875,739.6875,554.0625,744.375,427.5,533.4375,507.1875,486.5625,343.125,472.5,244.6875,463.125,169.6875,425.625,511.875,397.5,343.125,388.125,235.3125,378.75,141.5625,360.0,535.3125,322.5,404.0625,308.4375,315.0,299.0625,235.3125,289.6875,582.1875,242.8125,479.0625,214.6875,404.0625,191.25,329.0625
677,444.375,858.75,585.0,779.0625,739.6875,652.5,735.0,549.375,739.6875,422.8125,519.375,507.1875,486.5625,343.125,472.5,244.6875,463.125,169.6875,420.9375,511.875,392.8125,343.125,388.125,240.0,378.75,146.25,360.0,540.0,317.8125,404.0625,308.4375,319.6875,294.375,235.3125,285.0,586.875,238.125,479.0625,214.6875,404.0625,191.25,329.0625
678,444.375,863.4375,585.0,783.75,739.6875,652.5,730.3125,549.375,739.6875,422.8125,519.375,507.1875,481.875,343.125,467.8125,244.6875,463.125,169.6875,420.9375,511.875,392.8125,343.125,388.125,240.0,378.75,146.25,360.0,535.3125,317.8125,404.0625,308.4375,315.0,299.0625,235.3125,289.6875,586.875,242.8125,479.0625,214.6875,399.375,191.25,329.0625
679,444.375,863.4375,585.0,779.0625,739.6875,652.5,730.3125,549.375,739.6875,427.5,519.375,507.1875,481.875,343.125,467.8125,244.6875,463.125,169.6875,420.9375,516.5625,392.8125,343.125,388.125,235.3125,378.75,146.25,360.0,540.0,322.5,404.0625,308.4375,319.6875,299.0625,235.3125,285.0,591.5625,242.8125,479.0625,214.6875,404.0625,191.25,329.0625
680,444.375,863.4375,585.0,779.0625,744.375,652.5,735.0,554.0625,739.6875,427.5,528.75,511.875,486.5625,343.125,472.5,244.6875,463.125,169.6875,420.9375,516.5625,392.8125,343.125,388.125,235.3125,378.75,141.5625,360.0,540.0,322.5,404.0625,313.125,319.6875,299.0625,235.3125,289.6875,591.5625,242.8125,479.0625,214.6875,404.0625,191.25,329.0625
681,444.375,854.0625,585.0,779.0625,730.3125,652.5,730.3125,549.375,739.6875,427.5,519.375,511.875,486.5625,347.8125,472.5,249.375,467.8125,174.375,420.9375,516.5625,397.5,343.125,392.8125,240.0,378.75,146.25,360.0,540.0,322.5,404.0625,308.4375,319.6875,299.0625,235.3125,289.6875,591.5625,242.8125,483.75,214.6875,408.75,191.25,333.75
682,444.375,863.4375,585.0,783.75,735.0,657.1875,730.3125,554.0625,739.6875,427.5,519.375,511.875,486.5625,347.8125,472.5,249.375,463.125,174.375,420.9375,516.5625,392.8125,343.125,388.125,240.0,378.75,146.25,360.0,540.0,322.5,404.0625,308.4375,319.6875,299.0625,235.3125,289.6875,591.5625,242.8125,483.75,214.6875,404.0625,191.25,329.0625
683,444.375,863.4375,585.0,783.75,730.3125,657.1875,725.625,554.0625,739.6875,427.5,519.375,516.5625,477.1875,347.8125,463.125,249.375,463.125,174.375,420.9375,516.5625,392.8125,343.125,388.125,240.0,378.75,146.25,360.0,544.6875,322.5,404.0625,313.125,319.6875,299.0625,235.3125,289.6875,591.5625,242.8125,483.75,214.6875,404.0625,191.25,329.0625
684,444.375,868.125,585.0,783.75,730.3125,657.1875,730.3125,554.0625,739.6875,427.5,519.375,516.5625,477.1875,352.5,463.125,254.0625,458.4375,174.375,420.9375,516.5625,392.8125,347.8125,388.125,244.6875,378.75,150.9375,360.0,544.6875,322.5,404.0625,313.125,319.6875,299.0625,235.3125,289.6875,591.5625,242.8125,483.75,214.6875,404.0625,191.25,329.0625
685,444.375,872.8125,585.0,788.4375,735.0,657.1875,735.0,554.0625,739.6875,422.8125,519.375,511.875,477.1875,347.8125,463.125,249.375,458.4375,174.375,416.25,516.5625,388.125,343.125,383.4375,240.0,374.0625,150.9375,360.0,544.6875,317.8125,404.0625,303.75,319.6875,299.0625,235.3125,289.6875,591.5625,238.125,483.75,210.0,404.0625,191.25,329.0625
686,438.3634033203125,872.8914794921875,591.6303100585938,785.3104248046875,654.88330078125,653.9387817382812,686.5098266601562,539.5968017578125,723.001953125,439.8516845703125,504.0491943359375,498.23907470703125,501.61639404296875,364.43463134765625,506.4820251464844,271.9879455566406,511.3476257324219,191.7052764892578,401.87127685546875,500.671875,382.4088134765625,362.0018310546875,379.97601318359375,254.95828247070312,377.543212890625,167.377197265625,324.02142333984375,529.8656005859375,292.3949279785156,408.2251892089844,277.7980651855469,327.9425048828125,272.9324645996094,245.22705078125,263.20123291015625,590.685791015625,224.27630615234375,515.2687377929688,207.24664306640625,439.8516845703125,199.94821166992188,362.0018310546875
687,444.375,868.125,585.0,783.75,730.3125,657.1875,730.3125,554.0625,739.6875,422.8125,510.0,511.875,472.5,347.8125,458.4375,254.0625,458.4375,179.0625,411.5625,516.5625,388.125,347.8125,383.4375,244.6875,374.0625,155.625,355.3125,540.0,317.8125,408.75,303.75,319.6875,299.0625,235.3125,289.6875,591.5625,238.125,483.75,214.6875,404.0625,191.25,329.0625
688,439.6875,868.125,585.0,783.75,725.625,657.1875,730.3125,554.0625,739.6875,427.5,510.0,511.875,472.5,352.5,463.125,254.0625,463.125,174.375,416.25,516.5625,388.125,347.8125,388.125,244.6875,378.75,150.9375,355.3125,540.0,317.8125,408.75,299.0625,319.6875,299.0625,235.3125,289.6875,591.5625,238.125,488.4375,214.6875,404.0625,195.9375,333.75
689,435.0,863.4375,585.0,783.75,711.5625,652.5,720.9375,554.0625,739.6875,427.5,510.0,507.1875,481.875,343.125,472.5,254.0625,467.8125,174.375,411.5625,511.875,392.8125,343.125,388.125,244.6875,378.75,155.625,350.625,540.0,317.8125,404.0625,299.0625,319.6875,294.375,235.3125,285.0,591.5625,238.125,483.75,214.6875,404.0625,195.9375,333.75
690,435.0,868.125,585.0,783.75,711.5625,657.1875,716.25,554.0625,739.6875,427.5,514.6875,507.1875,486.5625,347.8125,477.1875,254.0625,472.5,179.0625,411.5625,511.875,392.8125,347.8125,388.125,244.6875,378.75,155.625,350.625,540.0,317.8125,408.75,299.0625,319.6875,294.375,235.3125,285.0,591.5625,238.125,488.4375,214.6875,413.4375,195.9375,338.4375
691,435.0,868.125,585.0,783.75,711.5625,657.1875,716.25,554.0625,739.6875,427.5,514.6875,511.875,486.5625,352.5,477.1875,258.75,472.5,179.0625,416.25,511.875,397.5,352.5,392.8125,249.375,383.4375,155.625,350.625,540.0,317.8125,408.75,299.0625,324.375,294.375,235.3125,285.0,591.5625,242.8125,488.4375,219.375,413.4375,195.9375,333.75
692,435.0,868.125,585.0,783.75,711.5625,657.1875,716.25,554.0625,739.6875,422.8125,514.6875,516.5625,491.25,352.5,486.5625,258.75,481.875,183.75,416.25,516.5625,397.5,352.5,392.8125,254.0625,383.4375,155.625,350.625,544.6875,317.8125,413.4375,299.0625,329.0625,294.375,235.3125,289.6875,596.25,242.8125,493.125,219.375,418.125,195.9375,343.125
693,439.6875,863.4375,585.0,779.0625,711.5625,657.1875,725.625,549.375,749.0625,422.8125,505.3125,516.5625,491.25,357.1875,486.5625,258.75,481.875,183.75,411.5625,516.5625,397.5,352.5,392.8125,254.0625,383.4375,155.625,350.625,544.6875,322.5,418.125,303.75,329.0625,299.0625,240.0,289.6875,596.25,242.8125,493.125,219.375,422.8125,195.9375,343.125
694,435.0,872.8125,594.375,793.125,711.5625,661.875,720.9375,549.375,753.75,427.5,514.6875,516.5625,495.9375,361.875,491.25,268.125,486.5625,188.4375,416.25,516.5625,397.5,357.1875,397.5,254.0625,388.125,155.625,350.625,549.375,322.5,418.125,303.75,329.0625,303.75,235.3125,289.6875,600.9375,242.8125,493.125,219.375,422.8125,200.625,343.125
695,444.375,868.125,603.75,783.75,711.5625,657.1875,720.9375,549.375,749.0625,427.5,519.375,511.875,500.625,357.1875,495.9375,263.4375,481.875,183.75,420.9375,516.5625,402.1875,352.5,402.1875,254.0625,388.125,160.3125,355.3125,544.6875,322.5,418.125,308.4375,324.375,308.4375,230.625,294.375,600.9375,247.5,493.125,219.375,418.125,205.3125,343.125
696,449.0625,863.4375,603.75,779.0625,725.625,647.8125,730.3125,544.6875,749.0625,427.5,524.0625,511.875,505.3125,357.1875,495.9375,263.4375,481.875,183.75,425.625,516.5625,402.1875,352.5,402.1875,254.0625,388.125,160.3125,360.0,544.6875,327.1875,418.125,313.125,324.375,308.4375,230.625,299.0625,600.9375,247.5,493.125,224.0625,418.125,205.3125,343.125
697,444.375,868.125,603.75,783.75,725.625,652.5,730.3125,549.375,739.6875,432.1875,528.75,511.875,505.3125,352.5,491.25,258.75,477.1875,183.75,425.625,516.5625,402.1875,352.5,397.5,254.0625,383.4375,160.3125,360.0,544.6875,327.1875,418.125,313.125,324.375,308.4375,230.625,294.375,600.9375,247.5,493.125,224.0625,418.125,205.3125,343.125
698,449.0625,872.8125,594.375,783.75,735.0,657.1875,735.0,549.375,744.375,432.1875,514.6875,521.25,495.9375,352.5,486.5625,258.75,472.5,183.75,420.9375,525.9375,397.5,352.5,392.8125,254.0625,378.75,155.625,360.0,549.375,327.1875,413.4375,313.125,324.375,308.4375,225.9375,299.0625,600.9375,247.5,493.125,224.0625,418.125,205.3125,343.125
699,449.0625,872.8125,585.0,783.75,720.9375,657.1875,725.625,544.6875,739.6875,427.5,514.6875,516.5625,495.9375,347.8125,491.25,258.75,477.1875,179.0625,420.9375,521.25,402.1875,352.5,392.8125,244.6875,383.4375,155.625,360.0,549.375,327.1875,413.4375,313.125,319.6875,308.4375,230.625,299.0625,600.9375,247.5,488.4375,224.0625,413.4375,205.3125,343.125
700,449.0625,868.125,585.0,788.4375,753.75,657.1875,735.0,554.0625,744.375,427.5,514.6875,525.9375,491.25,352.5,481.875,254.0625,472.5,179.0625,420.9375,530.625,402.1875,352.5,392.8125,244.6875,378.75,155.625,364.6875,549.375,327.1875,408.75,313.125,319.6875,313.125,230.625,299.0625,596.25,247.5,488.4375,224.0625,413.4375,205.3125,343.125
701,449.0625,868.125,585.0,783.75,758.4375,657.1875,753.75,554.0625,753.75,427.5,514.6875,525.9375,486.5625,357.1875,477.1875,263.4375,472.5,188.4375,425.625,525.9375,402.1875,352.5,397.5,254.0625,388.125,160.3125,369.375,544.6875,331.875,413.4375,317.8125,324.375,317.8125,225.9375,303.75,591.5625,252.1875,488.4375,228.75,413.4375,205.3125,343.125
702,453.75,868.125,585.0,783.75,753.75,657.1875,744.375,558.75,758.4375,432.1875,505.3125,521.25,486.5625,357.1875,472.5,258.75,463.125,183.75,425.625,525.9375,402.1875,352.5,397.5,254.0625,388.125,155.625,369.375,544.6875,336.5625,408.75,322.5,319.6875,317.8125,225.9375,308.4375,591.5625,256.875,488.4375,233.4375,413.4375,205.3125,343.125
703,453.75,868.125,585.0,788.4375,753.75,661.875,739.6875,558.75,753.75,432.1875,505.3125,521.25,486.5625,357.1875,472.5,263.4375,463.125,188.4375,425.625,525.9375,402.1875,357.1875,397.5,254.0625,388.125,160.3125,369.375,544.6875,336.5625,413.4375,322.5,319.6875,317.8125,230.625,308.4375,591.5625,256.875,488.4375,233.4375,413.4375,205.3125,343.125
704,449.0625,872.8125,585.0,793.125,739.6875,657.1875,735.0,558.75,753.75,432.1875,514.6875,521.25,491.25,352.5,477.1875,258.75,472.5,183.75,425.625,521.25,402.1875,352.5,402.1875,249.375,388.125,160.3125,369.375,544.6875,331.875,408.75,317.8125,319.6875,317.8125,230.625,308.4375,591.5625,252.1875,488.4375,228.75,413.4375,205.3125,343.125
705,444.375,872.8125,594.375,788.4375,730.3125,657.1875,730.3125,558.75,744.375,432.1875,528.75,516.5625,495.9375,352.5,491.25,258.75,481.875,183.75,425.625,521.25,406.875,352.5,406.875,254.0625,397.5,155.625,364.6875,544.6875,327.1875,408.75,313.125,319.6875,317.8125,230.625,303.75,596.25,252.1875,488.4375,228.75,413.4375,210.0,343.125
706,444.375,868.125,594.375,783.75,735.0,657.1875,735.0,558.75,749.0625,432.1875,524.0625,521.25,495.9375,352.5,491.25,263.4375,481.875,183.75,425.625,521.25,406.875,352.5,402.1875,254.0625,397.5,155.625,364.6875,549.375,327.1875,408.75,313.125,319.6875,317.8125,225.9375,303.75,600.9375,252.1875,493.125,228.75,418.125,210.0,343.125
707,449.0625,868.125,594.375,783.75,739.6875,657.1875,739.6875,558.75,758.4375,427.5,528.75,516.5625,495.9375,352.5,491.25,258.75,481.875,183.75,425.625,521.25,406.875,352.5,406.875,244.6875,397.5,155.625,364.6875,544.6875,327.1875,404.0625,313.125,315.0,317.8125,230.625,299.0625,600.9375,252.1875,488.4375,228.75,413.4375,210.0,343.125
708,449.0625,868.125,599.0625,783.75,753.75,657.1875,758.4375,558.75,772.5,432.1875,533.4375,521.25,495.9375,352.5,491.25,258.75,481.875,183.75,425.625,521.25,406.875,352.5,402.1875,249.375,397.5,155.625,364.6875,549.375,327.1875,408.75,313.125,319.6875,313.125,230.625,299.0625,600.9375,247.5,488.4375,228.75,413.4375,210.0,343.125
709,449.0625,868.125,603.75,783.75,735.0,657.1875,744.375,558.75,763.125,432.1875,528.75,516.5625,495.9375,352.5,491.25,258.75,481.875,183.75,425.625,521.25,406.875,352.5,402.1875,249.375,397.5,155.625,364.6875,544.6875,327.1875,404.0625,313.125,315.0,317.8125,225.9375,299.0625,600.9375,252.1875,488.4375,228.75,413.4375,210.0,343.125
710,449.0625,868.125,603.75,788.4375,735.0,666.5625,739.6875,563.4375,758.4375,441.5625,533.4375,521.25,500.625,357.1875,491.25,263.4375,481.875,188.4375,430.3125,521.25,406.875,352.5,406.875,254.0625,397.5,160.3125,364.6875,549.375,327.1875,408.75,313.125,319.6875,313.125,230.625,299.0625,600.9375,247.5,493.125,224.0625,418.125,210.0,343.125
711,449.0625,868.125,603.75,788.4375,730.3125,666.5625,739.6875,568.125,758.4375,441.5625,533.4375,521.25,505.3125,357.1875,491.25,268.125,481.875,188.4375,425.625,521.25,411.5625,357.1875,406.875,254.0625,402.1875,155.625,364.6875,549.375,327.1875,413.4375,313.125,319.6875,317.8125,230.625,294.375,600.9375,247.5,493.125,224.0625,418.125,210.0,343.125
712,449.0625,868.125,603.75,788.4375,720.9375,666.5625,735.0,563.4375,753.75,441.5625,533.4375,516.5625,505.3125,357.1875,495.9375,263.4375,481.875,188.4375,425.625,516.5625,411.5625,352.5,406.875,254.0625,402.1875,155.625,360.0,549.375,327.1875,413.4375,313.125,319.6875,317.8125,230.625,294.375,600.9375,247.5,493.125,224.0625,418.125,210.0,343.125
713,444.375,868.125,589.6875,783.75,720.9375,661.875,735.0,563.4375,753.75,436.875,524.0625,511.875,500.625,352.5,491.25,263.4375,481.875,183.75,425.625,516.5625,406.875,352.5,406.875,254.0625,397.5,160.3125,360.0,544.6875,327.1875,413.4375,313.125,324.375,313.125,230.625,294.375,600.9375,247.5,493.125,228.75,422.8125,210.0,352.5
714,439.6875,868.125,585.0,793.125,716.25,666.5625,730.3125,563.4375,753.75,436.875,519.375,511.875,500.625,352.5,491.25,258.75,481.875,183.75,420.9375,516.5625,406.875,352.5,406.875,254.0625,397.5,160.3125,360.0,544.6875,322.5,413.4375,313.125,324.375,313.125,235.3125,294.375,600.9375,247.5,493.125,224.0625,422.8125,210.0,352.5
715,449.0625,872.8125,594.375,797.8125,777.1875,666.5625,800.625,563.4375,824.0625,427.5,538.125,521.25,500.625,352.5,491.25,254.0625,481.875,179.0625,430.3125,525.9375,406.875,352.5,402.1875,244.6875,392.8125,155.625,369.375,554.0625,327.1875,408.75,313.125,319.6875,313.125,230.625,299.0625,600.9375,252.1875,488.4375,224.0625,413.4375,205.3125,343.125
716,449.0625,868.125,594.375,793.125,758.4375,666.5625,767.8125,563.4375,781.875,432.1875,533.4375,525.9375,495.9375,352.5,486.5625,258.75,477.1875,183.75,430.3125,525.9375,406.875,352.5,402.1875,244.6875,392.8125,155.625,374.0625,554.0625,331.875,408.75,313.125,319.6875,313.125,230.625,303.75,600.9375,252.1875,488.4375,228.75,413.4375,205.3125,343.125
717,449.0625,863.4375,594.375,783.75,735.0,661.875,739.6875,558.75,753.75,432.1875,519.375,516.5625,495.9375,352.5,486.5625,263.4375,477.1875,183.75,430.3125,516.5625,411.5625,352.5,406.875,254.0625,397.5,155.625,369.375,544.6875,331.875,408.75,317.8125,319.6875,317.8125,235.3125,303.75,596.25,252.1875,488.4375,228.75,413.4375,210.0,343.125
718,439.6875,863.4375,594.375,783.75,711.5625,657.1875,725.625,558.75,753.75,432.1875,514.6875,511.875,505.3125,357.1875,495.9375,268.125,491.25,193.125,420.9375,511.875,406.875,357.1875,406.875,254.0625,402.1875,165.0,360.0,540.0,327.1875,418.125,308.4375,329.0625,313.125,235.3125,299.0625,596.25,252.1875,497.8125,228.75,432.1875,210.0,357.1875
719,439.6875,854.0625,594.375,783.75,697.5,661.875,716.25,558.75,744.375,436.875,510.0,507.1875,510.0,361.875,510.0,272.8125,500.625,197.8125,416.25,511.875,406.875,357.1875,406.875,258.75,402.1875,165.0,350.625,544.6875,322.5,422.8125,308.4375,333.75,308.4375,240.0,299.0625,600.9375,252.1875,502.5,228.75,441.5625,210.0,366.5625
720,444.375,854.0625,589.6875,783.75,702.1875,657.1875,720.9375,558.75,753.75,432.1875,510.0,511.875,514.6875,361.875,510.0,272.8125,500.625,197.8125,420.9375,516.5625,406.875,361.875,411.5625,258.75,406.875,165.0,360.0,544.6875,327.1875,422.8125,313.125,333.75,313.125,235.3125,303.75,596.25,261.5625,502.5,233.4375,441.5625,210.0,366.5625
