Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
697,345.9375,891.5625,458.4375,821.25,570.9375,690.0,631.875,577.5,758.4375,479.0625,425.625,525.9375,425.625,366.5625,430.3125,282.1875,449.0625,197.8125,378.75,511.875,374.0625,347.8125,397.5,254.0625,416.25,165.0,317.8125,525.9375,313.125,380.625,336.5625,296.25,369.375,207.1875,270.9375,568.125,252.1875,450.9375,252.1875,371.25,275.625,319.6875
698,345.9375,891.5625,458.4375,816.5625,561.5625,685.3125,622.5,577.5,758.4375,479.0625,416.25,525.9375,420.9375,371.25,420.9375,286.875,435.0,197.8125,369.375,511.875,369.375,352.5,392.8125,258.75,416.25,169.6875,317.8125,525.9375,313.125,385.3125,336.5625,296.25,369.375,207.1875,270.9375,568.125,252.1875,455.625,252.1875,380.625,275.625,324.375
699,1311.5625,882.1875,458.4375,811.875,561.5625,680.625,622.5,577.5,758.4375,479.0625,411.5625,525.9375,411.5625,371.25,411.5625,286.875,435.0,197.8125,360.0,511.875,364.6875,352.5,392.8125,254.0625,416.25,169.6875,308.4375,525.9375,308.4375,385.3125,336.5625,296.25,374.0625,207.1875,270.9375,568.125,252.1875,455.625,252.1875,385.3125,275.625,324.375
700,336.5625,886.875,449.0625,821.25,561.5625,685.3125,622.5,577.5,763.125,479.0625,411.5625,530.625,416.25,380.625,420.9375,286.875,435.0,197.8125,360.0,511.875,369.375,352.5,392.8125,258.75,416.25,169.6875,308.4375,525.9375,313.125,385.3125,336.5625,296.25,374.0625,207.1875,270.9375,568.125,252.1875,455.625,252.1875,380.625,280.3125,319.6875
701,336.5625,891.5625,449.0625,830.625,561.5625,690.0,622.5,577.5,767.8125,479.0625,425.625,535.3125,430.3125,380.625,425.625,286.875,444.375,197.8125,374.0625,516.5625,369.375,352.5,402.1875,258.75,420.9375,169.6875,317.8125,525.9375,313.125,385.3125,336.5625,296.25,378.75,207.1875,270.9375,568.125,252.1875,450.9375,252.1875,375.9375,280.3125,319.6875
702,336.5625,891.5625,453.75,830.625,561.5625,690.0,627.1875,577.5,772.5,479.0625,425.625,530.625,425.625,375.9375,430.3125,286.875,444.375,197.8125,369.375,511.875,369.375,352.5,402.1875,258.75,420.9375,169.6875,317.8125,525.9375,313.125,385.3125,336.5625,296.25,378.75,207.1875,270.9375,568.125,252.1875,450.9375,252.1875,375.9375,280.3125,319.6875
703,336.5625,891.5625,458.4375,825.9375,561.5625,690.0,631.875,577.5,781.875,479.0625,425.625,530.625,430.3125,380.625,430.3125,286.875,444.375,202.5,374.0625,511.875,378.75,352.5,402.1875,258.75,425.625,169.6875,317.8125,525.9375,313.125,380.625,341.25,296.25,378.75,207.1875,270.9375,568.125,252.1875,450.9375,261.5625,375.9375,285.0,319.6875
704,345.9375,900.9375,453.75,835.3125,561.5625,694.6875,631.875,582.1875,763.125,479.0625,425.625,535.3125,425.625,380.625,430.3125,291.5625,444.375,202.5,374.0625,521.25,378.75,357.1875,402.1875,258.75,425.625,169.6875,322.5,530.625,317.8125,390.0,341.25,296.25,378.75,207.1875,270.9375,572.8125,252.1875,455.625,252.1875,375.9375,285.0,319.6875
705,336.5625,891.5625,458.4375,825.9375,566.25,694.6875,631.875,582.1875,749.0625,479.0625,425.625,535.3125,430.3125,385.3125,435.0,291.5625,449.0625,207.1875,369.375,521.25,374.0625,361.875,406.875,263.4375,430.3125,169.6875,317.8125,530.625,313.125,390.0,336.5625,300.9375,378.75,207.1875,266.25,572.8125,252.1875,455.625,252.1875,375.9375,285.0,319.6875
706,336.5625,891.5625,458.4375,825.9375,570.9375,694.6875,636.5625,582.1875,753.75,483.75,425.625,535.3125,439.6875,385.3125,439.6875,291.5625,449.0625,207.1875,369.375,516.5625,378.75,361.875,406.875,263.4375,435.0,169.6875,317.8125,530.625,317.8125,390.0,336.5625,300.9375,378.75,207.1875,261.5625,568.125,252.1875,455.625,252.1875,380.625,280.3125,319.6875
707,345.9375,900.9375,463.125,830.625,566.25,694.6875,631.875,586.875,753.75,483.75,411.5625,544.6875,411.5625,385.3125,420.9375,291.5625,430.3125,207.1875,364.6875,521.25,369.375,361.875,402.1875,263.4375,425.625,169.6875,317.8125,530.625,317.8125,390.0,345.9375,296.25,378.75,202.5,270.9375,572.8125,252.1875,455.625,252.1875,375.9375,285.0,315.0
708,345.9375,891.5625,463.125,825.9375,561.5625,690.0,627.1875,582.1875,753.75,483.75,411.5625,544.6875,406.875,390.0,411.5625,296.25,430.3125,207.1875,364.6875,525.9375,369.375,361.875,397.5,263.4375,420.9375,169.6875,317.8125,535.3125,313.125,390.0,345.9375,296.25,378.75,202.5,275.625,577.5,252.1875,465.0,261.5625,375.9375,285.0,315.0
709,350.625,891.5625,463.125,825.9375,561.5625,690.0,617.8125,582.1875,744.375,483.75,402.1875,540.0,388.125,390.0,397.5,296.25,420.9375,211.875,360.0,525.9375,364.6875,361.875,392.8125,263.4375,411.5625,174.375,317.8125,535.3125,313.125,390.0,345.9375,296.25,378.75,207.1875,275.625,577.5,252.1875,465.0,252.1875,380.625,280.3125,319.6875
710,345.9375,886.875,453.75,821.25,561.5625,690.0,617.8125,582.1875,744.375,483.75,402.1875,540.0,392.8125,390.0,402.1875,296.25,425.625,211.875,360.0,521.25,364.6875,361.875,392.8125,263.4375,416.25,174.375,313.125,530.625,313.125,390.0,345.9375,300.9375,378.75,207.1875,270.9375,572.8125,252.1875,455.625,252.1875,375.9375,280.3125,315.0
711,345.9375,900.9375,453.75,825.9375,552.1875,690.0,617.8125,582.1875,749.0625,479.0625,397.5,544.6875,378.75,394.6875,392.8125,300.9375,416.25,211.875,355.3125,525.9375,360.0,366.5625,388.125,268.125,411.5625,174.375,317.8125,535.3125,313.125,394.6875,345.9375,296.25,378.75,207.1875,275.625,577.5,252.1875,465.0,252.1875,380.625,285.0,315.0
712,1297.5,891.5625,458.4375,825.9375,552.1875,690.0,608.4375,577.5,739.6875,479.0625,397.5,540.0,378.75,390.0,388.125,300.9375,416.25,211.875,355.3125,525.9375,360.0,366.5625,388.125,263.4375,406.875,174.375,1302.1875,535.3125,313.125,390.0,341.25,296.25,378.75,207.1875,1391.25,577.5,252.1875,465.0,252.1875,380.625,280.3125,315.0
713,345.9375,900.9375,458.4375,830.625,561.5625,690.0,617.8125,582.1875,739.6875,479.0625,397.5,544.6875,388.125,394.6875,392.8125,300.9375,416.25,211.875,355.3125,525.9375,360.0,366.5625,392.8125,263.4375,406.875,174.375,1297.5,540.0,313.125,399.375,341.25,300.9375,378.75,207.1875,1391.25,577.5,252.1875,465.0,252.1875,380.625,280.3125,319.6875
714,345.9375,891.5625,458.4375,825.9375,561.5625,690.0,617.8125,582.1875,730.3125,474.375,406.875,540.0,397.5,390.0,406.875,296.25,425.625,207.1875,360.0,525.9375,369.375,361.875,392.8125,263.4375,416.25,174.375,313.125,535.3125,313.125,390.0,341.25,296.25,378.75,202.5,270.9375,577.5,252.1875,455.625,252.1875,375.9375,280.3125,315.0
715,345.9375,891.5625,458.4375,821.25,561.5625,690.0,622.5,582.1875,744.375,479.0625,411.5625,540.0,406.875,390.0,411.5625,296.25,430.3125,211.875,360.0,521.25,369.375,361.875,392.8125,263.4375,416.25,174.375,308.4375,530.625,313.125,390.0,336.5625,296.25,374.0625,202.5,270.9375,572.8125,252.1875,455.625,252.1875,375.9375,275.625,315.0
716,336.5625,891.5625,453.75,825.9375,561.5625,694.6875,627.1875,582.1875,753.75,483.75,411.5625,540.0,406.875,390.0,406.875,296.25,425.625,207.1875,360.0,521.25,369.375,361.875,392.8125,263.4375,420.9375,174.375,313.125,530.625,317.8125,390.0,341.25,296.25,378.75,202.5,270.9375,568.125,252.1875,450.9375,252.1875,375.9375,275.625,315.0
717,336.5625,891.5625,453.75,830.625,561.5625,699.375,631.875,586.875,749.0625,483.75,420.9375,544.6875,416.25,394.6875,420.9375,296.25,435.0,211.875,369.375,525.9375,378.75,361.875,402.1875,263.4375,425.625,169.6875,317.8125,530.625,317.8125,390.0,341.25,296.25,378.75,202.5,261.5625,568.125,247.5,450.9375,252.1875,375.9375,275.625,315.0
718,336.5625,891.5625,453.75,821.25,561.5625,694.6875,627.1875,586.875,739.6875,483.75,416.25,540.0,420.9375,390.0,425.625,296.25,439.6875,211.875,369.375,521.25,378.75,361.875,402.1875,263.4375,425.625,169.6875,317.8125,530.625,317.8125,390.0,341.25,296.25,374.0625,202.5,261.5625,568.125,252.1875,450.9375,252.1875,375.9375,275.625,315.0
719,336.5625,882.1875,449.0625,821.25,552.1875,694.6875,622.5,586.875,730.3125,483.75,420.9375,535.3125,420.9375,385.3125,430.3125,291.5625,444.375,207.1875,369.375,516.5625,378.75,357.1875,402.1875,263.4375,425.625,174.375,313.125,525.9375,313.125,385.3125,336.5625,296.25,369.375,202.5,261.5625,563.4375,247.5,446.25,252.1875,371.25,275.625,310.3125
720,336.5625,882.1875,449.0625,816.5625,552.1875,694.6875,622.5,586.875,730.3125,483.75,416.25,535.3125,425.625,380.625,430.3125,286.875,449.0625,207.1875,364.6875,511.875,378.75,357.1875,402.1875,258.75,425.625,169.6875,308.4375,521.25,313.125,385.3125,336.5625,291.5625,369.375,202.5,261.5625,558.75,242.8125,446.25,247.5,366.5625,275.625,310.3125
721,336.5625,886.875,449.0625,821.25,552.1875,690.0,622.5,586.875,730.3125,483.75,411.5625,535.3125,416.25,385.3125,425.625,291.5625,439.6875,207.1875,364.6875,516.5625,374.0625,361.875,402.1875,263.4375,420.9375,169.6875,313.125,525.9375,313.125,390.0,336.5625,296.25,369.375,202.5,261.5625,563.4375,242.8125,450.9375,247.5,375.9375,270.9375,310.3125
722,336.5625,891.5625,449.0625,821.25,561.5625,694.6875,622.5,586.875,739.6875,483.75,416.25,540.0,420.9375,385.3125,425.625,291.5625,439.6875,207.1875,364.6875,516.5625,374.0625,361.875,402.1875,263.4375,420.9375,169.6875,313.125,530.625,313.125,390.0,336.5625,296.25,369.375,202.5,261.5625,563.4375,247.5,450.9375,247.5,375.9375,270.9375,315.0
723,336.5625,900.9375,449.0625,821.25,552.1875,690.0,622.5,582.1875,735.0,479.0625,411.5625,540.0,416.25,385.3125,425.625,291.5625,435.0,207.1875,364.6875,516.5625,374.0625,361.875,402.1875,263.4375,420.9375,169.6875,313.125,525.9375,313.125,390.0,336.5625,296.25,374.0625,202.5,261.5625,563.4375,247.5,446.25,252.1875,371.25,275.625,310.3125
724,336.5625,891.5625,453.75,811.875,552.1875,680.625,622.5,577.5,730.3125,469.6875,411.5625,530.625,416.25,380.625,425.625,291.5625,430.3125,207.1875,360.0,511.875,369.375,357.1875,402.1875,263.4375,420.9375,174.375,313.125,521.25,313.125,390.0,336.5625,296.25,369.375,202.5,261.5625,554.0625,247.5,446.25,252.1875,371.25,275.625,310.3125
725,345.9375,882.1875,453.75,807.1875,552.1875,671.25,617.8125,572.8125,735.0,469.6875,411.5625,521.25,411.5625,375.9375,420.9375,286.875,430.3125,207.1875,360.0,507.1875,369.375,352.5,402.1875,258.75,420.9375,169.6875,313.125,516.5625,313.125,385.3125,345.9375,291.5625,378.75,197.8125,270.9375,554.0625,252.1875,441.5625,252.1875,366.5625,280.3125,305.625
726,345.9375,882.1875,449.0625,807.1875,552.1875,675.9375,617.8125,572.8125,739.6875,474.375,411.5625,525.9375,406.875,375.9375,416.25,291.5625,430.3125,207.1875,360.0,507.1875,374.0625,352.5,402.1875,258.75,420.9375,169.6875,317.8125,516.5625,317.8125,380.625,345.9375,291.5625,378.75,197.8125,270.9375,554.0625,252.1875,446.25,252.1875,366.5625,280.3125,305.625
727,345.9375,882.1875,449.0625,807.1875,552.1875,675.9375,622.5,572.8125,744.375,474.375,411.5625,525.9375,411.5625,380.625,420.9375,291.5625,430.3125,207.1875,364.6875,507.1875,374.0625,352.5,402.1875,258.75,420.9375,169.6875,317.8125,516.5625,322.5,385.3125,355.3125,291.5625,383.4375,197.8125,270.9375,558.75,252.1875,446.25,256.875,366.5625,280.3125,305.625
728,336.5625,886.875,449.0625,811.875,552.1875,680.625,617.8125,568.125,739.6875,469.6875,406.875,530.625,406.875,380.625,411.5625,291.5625,425.625,207.1875,364.6875,511.875,369.375,357.1875,397.5,258.75,416.25,169.6875,317.8125,521.25,317.8125,390.0,345.9375,291.5625,383.4375,202.5,275.625,563.4375,252.1875,450.9375,252.1875,375.9375,275.625,310.3125
729,345.9375,891.5625,449.0625,821.25,552.1875,680.625,613.125,568.125,735.0,469.6875,402.1875,530.625,397.5,380.625,406.875,291.5625,420.9375,207.1875,360.0,511.875,369.375,357.1875,392.8125,258.75,411.5625,169.6875,317.8125,525.9375,313.125,390.0,345.9375,291.5625,378.75,202.5,275.625,568.125,252.1875,450.9375,252.1875,371.25,275.625,310.3125
730,345.9375,882.1875,453.75,811.875,542.8125,671.25,603.75,563.4375,744.375,465.0,397.5,525.9375,392.8125,380.625,402.1875,291.5625,420.9375,207.1875,355.3125,507.1875,364.6875,357.1875,392.8125,258.75,416.25,169.6875,317.8125,516.5625,317.8125,385.3125,350.625,291.5625,383.4375,202.5,280.3125,558.75,252.1875,446.25,252.1875,366.5625,280.3125,310.3125
731,345.9375,882.1875,453.75,807.1875,542.8125,666.5625,603.75,568.125,739.6875,469.6875,397.5,521.25,378.75,380.625,392.8125,296.25,406.875,207.1875,355.3125,502.5,360.0,357.1875,388.125,258.75,411.5625,169.6875,317.8125,516.5625,317.8125,385.3125,350.625,291.5625,383.4375,202.5,285.0,558.75,261.5625,450.9375,252.1875,375.9375,280.3125,315.0
732,345.9375,882.1875,453.75,811.875,552.1875,671.25,613.125,568.125,744.375,469.6875,397.5,525.9375,378.75,385.3125,392.8125,296.25,406.875,207.1875,345.9375,507.1875,360.0,357.1875,388.125,263.4375,406.875,169.6875,313.125,521.25,313.125,390.0,345.9375,296.25,378.75,202.5,280.3125,563.4375,252.1875,450.9375,252.1875,375.9375,275.625,319.6875
733,345.9375,886.875,458.4375,811.875,542.8125,671.25,613.125,568.125,744.375,469.6875,392.8125,530.625,378.75,385.3125,388.125,296.25,406.875,207.1875,345.9375,511.875,360.0,357.1875,388.125,258.75,406.875,169.6875,317.8125,525.9375,313.125,390.0,345.9375,296.25,383.4375,202.5,280.3125,563.4375,261.5625,455.625,252.1875,380.625,280.3125,319.6875
734,345.9375,882.1875,458.4375,811.875,542.8125,671.25,608.4375,568.125,744.375,469.6875,392.8125,530.625,378.75,385.3125,388.125,296.25,406.875,207.1875,350.625,507.1875,360.0,357.1875,388.125,258.75,406.875,169.6875,317.8125,521.25,317.8125,390.0,345.9375,291.5625,383.4375,202.5,280.3125,558.75,261.5625,450.9375,252.1875,366.5625,280.3125,310.3125
735,336.5625,886.875,458.4375,811.875,542.8125,671.25,603.75,568.125,730.3125,465.0,392.8125,530.625,378.75,380.625,397.5,296.25,411.5625,207.1875,345.9375,507.1875,360.0,357.1875,388.125,263.4375,411.5625,169.6875,313.125,521.25,313.125,390.0,345.9375,296.25,378.75,202.5,270.9375,558.75,252.1875,446.25,252.1875,366.5625,275.625,310.3125
736,336.5625,886.875,453.75,811.875,552.1875,675.9375,608.4375,568.125,730.3125,469.6875,397.5,535.3125,388.125,385.3125,397.5,296.25,420.9375,207.1875,350.625,511.875,360.0,357.1875,392.8125,263.4375,416.25,169.6875,308.4375,525.9375,313.125,385.3125,345.9375,291.5625,383.4375,202.5,270.9375,563.4375,252.1875,446.25,252.1875,366.5625,280.3125,305.625
737,336.5625,891.5625,453.75,821.25,552.1875,685.3125,622.5,577.5,744.375,469.6875,406.875,544.6875,397.5,394.6875,406.875,296.25,420.9375,211.875,355.3125,521.25,360.0,366.5625,392.8125,268.125,416.25,169.6875,303.75,530.625,308.4375,394.6875,336.5625,300.9375,374.0625,202.5,270.9375,568.125,252.1875,455.625,252.1875,380.625,270.9375,310.3125
738,336.5625,882.1875,449.0625,811.875,552.1875,680.625,613.125,572.8125,725.625,469.6875,402.1875,540.0,388.125,394.6875,397.5,300.9375,411.5625,211.875,355.3125,516.5625,360.0,361.875,388.125,263.4375,416.25,174.375,308.4375,525.9375,313.125,390.0,341.25,291.5625,378.75,202.5,270.9375,563.4375,252.1875,450.9375,252.1875,375.9375,275.625,305.625
739,336.5625,882.1875,449.0625,811.875,552.1875,680.625,603.75,572.8125,716.25,474.375,397.5,544.6875,378.75,394.6875,388.125,300.9375,411.5625,211.875,345.9375,521.25,360.0,357.1875,388.125,263.4375,416.25,174.375,303.75,525.9375,313.125,390.0,345.9375,291.5625,383.4375,202.5,270.9375,563.4375,252.1875,446.25,252.1875,366.5625,275.625,305.625
740,336.5625,891.5625,444.375,821.25,552.1875,680.625,603.75,572.8125,711.5625,474.375,397.5,544.6875,378.75,394.6875,392.8125,305.625,411.5625,216.5625,345.9375,521.25,360.0,361.875,388.125,263.4375,416.25,174.375,303.75,525.9375,308.4375,390.0,341.25,291.5625,383.4375,202.5,261.5625,563.4375,247.5,446.25,252.1875,366.5625,275.625,305.625
741,327.1875,891.5625,444.375,821.25,552.1875,690.0,613.125,577.5,716.25,479.0625,397.5,544.6875,378.75,399.375,392.8125,305.625,416.25,216.5625,345.9375,521.25,360.0,366.5625,388.125,268.125,416.25,179.0625,303.75,530.625,303.75,390.0,336.5625,300.9375,378.75,207.1875,261.5625,568.125,247.5,455.625,252.1875,375.9375,270.9375,310.3125
742,327.1875,891.5625,439.6875,821.25,552.1875,690.0,608.4375,582.1875,725.625,483.75,388.125,544.6875,378.75,399.375,388.125,305.625,411.5625,216.5625,345.9375,521.25,355.3125,366.5625,383.4375,268.125,406.875,179.0625,303.75,530.625,303.75,390.0,336.5625,300.9375,378.75,207.1875,266.25,568.125,247.5,455.625,252.1875,375.9375,270.9375,310.3125
743,327.1875,891.5625,435.0,821.25,542.8125,685.3125,603.75,577.5,720.9375,479.0625,378.75,540.0,369.375,394.6875,378.75,305.625,406.875,216.5625,336.5625,516.5625,350.625,361.875,378.75,268.125,406.875,179.0625,303.75,525.9375,303.75,385.3125,336.5625,296.25,378.75,207.1875,270.9375,563.4375,247.5,450.9375,252.1875,371.25,270.9375,315.0
744,327.1875,891.5625,439.6875,811.875,552.1875,685.3125,613.125,577.5,730.3125,479.0625,397.5,540.0,388.125,394.6875,397.5,300.9375,420.9375,216.5625,345.9375,516.5625,360.0,361.875,388.125,268.125,411.5625,179.0625,303.75,525.9375,303.75,390.0,336.5625,300.9375,378.75,207.1875,261.5625,558.75,242.8125,446.25,247.5,366.5625,270.9375,310.3125
745,327.1875,891.5625,439.6875,821.25,547.5,690.0,608.4375,577.5,716.25,479.0625,392.8125,544.6875,388.125,394.6875,397.5,300.9375,416.25,216.5625,345.9375,521.25,360.0,366.5625,388.125,268.125,411.5625,179.0625,303.75,530.625,303.75,390.0,336.5625,300.9375,374.0625,207.1875,261.5625,563.4375,242.8125,450.9375,242.8125,375.9375,270.9375,315.0
746,327.1875,891.5625,444.375,821.25,547.5,690.0,608.4375,577.5,716.25,479.0625,397.5,544.6875,388.125,399.375,397.5,305.625,416.25,216.5625,345.9375,521.25,355.3125,366.5625,383.4375,268.125,411.5625,179.0625,303.75,530.625,303.75,390.0,336.5625,300.9375,374.0625,207.1875,261.5625,568.125,242.8125,455.625,247.5,375.9375,270.9375,319.6875
747,327.1875,882.1875,439.6875,811.875,552.1875,685.3125,608.4375,577.5,711.5625,479.0625,397.5,540.0,388.125,394.6875,397.5,300.9375,420.9375,211.875,345.9375,516.5625,355.3125,366.5625,383.4375,268.125,406.875,179.0625,299.0625,525.9375,299.0625,390.0,327.1875,300.9375,369.375,207.1875,252.1875,558.75,242.8125,450.9375,242.8125,375.9375,266.25,319.6875
748,327.1875,882.1875,439.6875,811.875,552.1875,685.3125,608.4375,577.5,711.5625,479.0625,388.125,535.3125,378.75,390.0,392.8125,300.9375,411.5625,216.5625,341.25,516.5625,350.625,366.5625,378.75,268.125,406.875,179.0625,299.0625,525.9375,299.0625,390.0,327.1875,300.9375,369.375,207.1875,261.5625,563.4375,242.8125,450.9375,242.8125,375.9375,266.25,319.6875
749,322.5,891.5625,439.6875,811.875,547.5,690.0,613.125,582.1875,716.25,479.0625,392.8125,535.3125,378.75,394.6875,397.5,300.9375,416.25,216.5625,341.25,516.5625,350.625,366.5625,378.75,268.125,406.875,179.0625,299.0625,525.9375,299.0625,390.0,322.5,300.9375,364.6875,207.1875,252.1875,558.75,233.4375,446.25,242.8125,371.25,266.25,319.6875
750,322.5,891.5625,435.0,821.25,547.5,690.0,608.4375,582.1875,711.5625,483.75,397.5,535.3125,388.125,390.0,402.1875,300.9375,425.625,216.5625,345.9375,511.875,355.3125,361.875,383.4375,268.125,406.875,179.0625,299.0625,521.25,299.0625,385.3125,327.1875,300.9375,369.375,211.875,252.1875,554.0625,238.125,441.5625,242.8125,366.5625,266.25,319.6875
751,322.5,900.9375,439.6875,825.9375,552.1875,690.0,608.4375,577.5,702.1875,474.375,397.5,540.0,388.125,390.0,402.1875,296.25,425.625,211.875,345.9375,516.5625,355.3125,361.875,383.4375,268.125,406.875,179.0625,299.0625,525.9375,299.0625,385.3125,327.1875,300.9375,364.6875,211.875,252.1875,554.0625,242.8125,441.5625,242.8125,366.5625,266.25,315.0
752,322.5,900.9375,435.0,825.9375,547.5,694.6875,608.4375,577.5,706.875,479.0625,397.5,540.0,388.125,390.0,406.875,296.25,425.625,211.875,345.9375,521.25,355.3125,361.875,383.4375,268.125,406.875,179.0625,294.375,525.9375,299.0625,385.3125,322.5,300.9375,360.0,211.875,247.5,558.75,233.4375,441.5625,242.8125,366.5625,261.5625,310.3125
753,322.5,891.5625,439.6875,825.9375,552.1875,694.6875,608.4375,582.1875,706.875,479.0625,402.1875,544.6875,397.5,390.0,406.875,296.25,430.3125,211.875,345.9375,521.25,360.0,361.875,383.4375,268.125,406.875,179.0625,294.375,525.9375,299.0625,390.0,322.5,300.9375,360.0,211.875,247.5,558.75,233.4375,441.5625,242.8125,366.5625,261.5625,310.3125
754,322.5,891.5625,439.6875,825.9375,547.5,694.6875,608.4375,577.5,706.875,479.0625,402.1875,544.6875,397.5,390.0,411.5625,296.25,430.3125,211.875,345.9375,516.5625,360.0,361.875,383.4375,268.125,406.875,179.0625,289.6875,525.9375,294.375,390.0,317.8125,300.9375,360.0,216.5625,242.8125,558.75,233.4375,441.5625,238.125,366.5625,261.5625,310.3125
755,322.5,891.5625,439.6875,821.25,542.8125,694.6875,608.4375,582.1875,706.875,479.0625,397.5,544.6875,397.5,390.0,406.875,296.25,430.3125,211.875,345.9375,516.5625,355.3125,361.875,383.4375,268.125,406.875,179.0625,289.6875,525.9375,294.375,390.0,317.8125,300.9375,360.0,211.875,242.8125,558.75,233.4375,441.5625,238.125,366.5625,261.5625,310.3125
756,322.5,891.5625,439.6875,821.25,547.5,690.0,608.4375,577.5,706.875,479.0625,406.875,544.6875,397.5,385.3125,411.5625,296.25,430.3125,211.875,345.9375,516.5625,360.0,361.875,383.4375,268.125,406.875,179.0625,289.6875,525.9375,294.375,390.0,317.8125,300.9375,360.0,216.5625,242.8125,554.0625,233.4375,441.5625,238.125,366.5625,261.5625,315.0
