Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
589,510.0,933.75,589.6875,863.4375,706.875,671.25,720.9375,558.75,913.125,483.75,1156.875,530.625,613.125,385.3125,585.0,305.625,585.0,202.5,1236.5625,511.875,1231.875,366.5625,1227.1875,272.8125,1231.875,174.375,1316.25,530.625,1330.3125,390.0,1330.3125,300.9375,1330.3125,202.5,1414.6875,577.5,1438.125,474.375,1438.125,385.3125,1438.125,305.625
590,505.3125,943.125,580.3125,872.8125,697.5,666.5625,706.875,554.0625,735.0,483.75,1147.5,525.9375,1142.8125,380.625,575.625,305.625,575.625,197.8125,1245.9375,511.875,1245.9375,366.5625,1236.5625,268.125,1231.875,169.6875,1320.9375,530.625,1335.0,399.375,1335.0,300.9375,1335.0,202.5,1419.375,582.1875,1438.125,474.375,1442.8125,390.0,1438.125,310.3125
591,505.3125,919.6875,580.3125,854.0625,697.5,666.5625,706.875,554.0625,1002.1875,483.75,1156.875,530.625,1161.5625,385.3125,570.9375,300.9375,580.3125,197.8125,1255.3125,521.25,1255.3125,366.5625,1245.9375,268.125,1245.9375,169.6875,1330.3125,535.3125,1335.0,404.0625,1335.0,300.9375,1335.0,207.1875,1419.375,577.5,1438.125,474.375,1438.125,390.0,1438.125,310.3125
592,505.3125,943.125,580.3125,863.4375,706.875,652.5,711.5625,544.6875,735.0,483.75,1128.75,525.9375,1142.8125,380.625,575.625,296.25,585.0,193.125,1250.625,516.5625,1250.625,366.5625,1245.9375,268.125,1241.25,165.0,1325.625,530.625,1335.0,404.0625,1335.0,300.9375,1335.0,202.5,1424.0625,582.1875,1438.125,483.75,1442.8125,399.375,1442.8125,315.0
593,505.3125,933.75,594.375,854.0625,706.875,633.75,716.25,535.3125,735.0,469.6875,617.8125,511.875,594.375,371.25,585.0,291.5625,594.375,197.8125,1260.0,507.1875,1260.0,357.1875,1255.3125,263.4375,1250.625,165.0,1320.9375,521.25,1335.0,390.0,1325.625,300.9375,1325.625,207.1875,1419.375,577.5,1438.125,474.375,1438.125,390.0,1438.125,315.0
594,505.3125,919.6875,580.3125,844.6875,706.875,633.75,706.875,535.3125,730.3125,469.6875,1156.875,516.5625,1161.5625,375.9375,585.0,296.25,585.0,197.8125,1260.0,507.1875,1260.0,361.875,1250.625,263.4375,1250.625,169.6875,1335.0,521.25,1344.375,390.0,1339.6875,296.25,1339.6875,207.1875,1428.75,577.5,1442.8125,474.375,1447.5,390.0,1442.8125,315.0
595,505.3125,910.3125,589.6875,840.0,711.5625,643.125,716.25,535.3125,744.375,469.6875,1180.3125,521.25,1180.3125,380.625,589.6875,300.9375,594.375,207.1875,1269.375,511.875,1264.6875,361.875,1260.0,263.4375,1260.0,169.6875,1335.0,525.9375,1344.375,390.0,1339.6875,300.9375,1339.6875,207.1875,1424.0625,577.5,1442.8125,474.375,1447.5,390.0,1447.5,319.6875
596,519.375,900.9375,613.125,830.625,735.0,643.125,753.75,535.3125,772.5,469.6875,1166.25,521.25,608.4375,375.9375,603.75,291.5625,594.375,207.1875,1260.0,502.5,1260.0,357.1875,1255.3125,263.4375,1255.3125,165.0,1320.9375,521.25,1335.0,380.625,524.0625,300.9375,533.4375,207.1875,1414.6875,577.5,1438.125,465.0,1442.8125,385.3125,1438.125,319.6875
597,519.375,891.5625,613.125,830.625,735.0,643.125,744.375,540.0,772.5,469.6875,674.0625,507.1875,608.4375,371.25,603.75,291.5625,603.75,202.5,1260.0,497.8125,1260.0,352.5,1250.625,258.75,1250.625,165.0,1316.25,516.5625,1330.3125,380.625,519.375,296.25,528.75,207.1875,1414.6875,568.125,1438.125,465.0,1438.125,385.3125,1438.125,315.0
598,514.6875,886.875,599.0625,821.25,725.625,643.125,720.9375,544.6875,735.0,469.6875,660.0,521.25,608.4375,380.625,603.75,300.9375,594.375,207.1875,1274.0625,507.1875,1269.375,361.875,1260.0,263.4375,1255.3125,165.0,1325.625,521.25,1330.3125,390.0,514.6875,300.9375,528.75,211.875,1414.6875,572.8125,1438.125,469.6875,1438.125,390.0,425.625,324.375
599,510.0,882.1875,594.375,811.875,716.25,633.75,711.5625,535.3125,735.0,469.6875,613.125,507.1875,594.375,371.25,594.375,296.25,594.375,202.5,1283.4375,502.5,1283.4375,357.1875,1269.375,258.75,1264.6875,160.3125,1339.6875,516.5625,1339.6875,380.625,510.0,296.25,524.0625,211.875,1424.0625,568.125,402.1875,465.0,411.5625,390.0,416.25,324.375
600,514.6875,891.5625,594.375,821.25,716.25,643.125,706.875,540.0,730.3125,469.6875,622.5,507.1875,594.375,371.25,594.375,296.25,594.375,202.5,1283.4375,502.5,1278.75,352.5,1269.375,258.75,1264.6875,165.0,1339.6875,516.5625,1339.6875,380.625,510.0,296.25,524.0625,207.1875,1424.0625,568.125,1442.8125,469.6875,1442.8125,390.0,1442.8125,324.375
601,514.6875,882.1875,608.4375,821.25,735.0,643.125,735.0,540.0,753.75,469.6875,650.625,502.5,608.4375,366.5625,603.75,291.5625,603.75,202.5,1283.4375,493.125,1278.75,347.8125,1269.375,254.0625,1264.6875,160.3125,505.3125,507.1875,495.9375,375.9375,514.6875,296.25,524.0625,211.875,435.0,563.4375,411.5625,465.0,411.5625,390.0,425.625,324.375
602,519.375,891.5625,622.5,840.0,753.75,652.5,767.8125,544.6875,810.0,465.0,660.0,507.1875,608.4375,366.5625,603.75,286.875,594.375,202.5,1264.6875,493.125,1269.375,352.5,1260.0,254.0625,1264.6875,165.0,1330.3125,511.875,505.3125,375.9375,519.375,300.9375,528.75,211.875,1414.6875,568.125,1438.125,465.0,1442.8125,390.0,435.0,324.375
603,514.6875,891.5625,622.5,840.0,753.75,657.1875,758.4375,544.6875,781.875,460.3125,706.875,507.1875,650.625,366.5625,617.8125,291.5625,617.8125,202.5,580.3125,488.4375,561.5625,347.8125,1260.0,258.75,1255.3125,160.3125,519.375,502.5,510.0,375.9375,519.375,300.9375,528.75,207.1875,439.6875,558.75,416.25,455.625,420.9375,385.3125,435.0,319.6875
604,519.375,882.1875,613.125,821.25,744.375,643.125,758.4375,535.3125,781.875,460.3125,674.0625,493.125,613.125,357.1875,608.4375,282.1875,608.4375,197.8125,570.9375,483.75,1269.375,343.125,1260.0,254.0625,1260.0,160.3125,519.375,502.5,510.0,366.5625,519.375,291.5625,528.75,207.1875,444.375,558.75,416.25,455.625,420.9375,380.625,439.6875,315.0
605,519.375,891.5625,622.5,844.6875,720.9375,652.5,730.3125,544.6875,735.0,469.6875,683.4375,507.1875,613.125,366.5625,608.4375,291.5625,613.125,197.8125,575.625,497.8125,561.5625,352.5,570.9375,258.75,1264.6875,160.3125,510.0,507.1875,505.3125,375.9375,519.375,300.9375,538.125,211.875,435.0,563.4375,416.25,455.625,420.9375,385.3125,439.6875,319.6875
606,510.0,886.875,599.0625,821.25,735.0,643.125,735.0,540.0,730.3125,469.6875,660.0,502.5,608.4375,366.5625,603.75,286.875,608.4375,197.8125,561.5625,493.125,552.1875,347.8125,561.5625,254.0625,1269.375,160.3125,510.0,502.5,505.3125,366.5625,519.375,300.9375,533.4375,207.1875,439.6875,558.75,411.5625,455.625,420.9375,380.625,439.6875,315.0
607,510.0,886.875,594.375,821.25,735.0,633.75,730.3125,535.3125,716.25,460.3125,636.5625,488.4375,608.4375,352.5,603.75,272.8125,594.375,188.4375,1278.75,488.4375,1274.0625,343.125,1260.0,244.6875,1260.0,155.625,1339.6875,502.5,1344.375,366.5625,519.375,291.5625,533.4375,207.1875,1424.0625,558.75,1442.8125,450.9375,1442.8125,375.9375,1438.125,305.625
608,519.375,886.875,608.4375,821.25,753.75,633.75,744.375,535.3125,735.0,469.6875,1156.875,488.4375,613.125,352.5,603.75,277.5,589.6875,193.125,1260.0,483.75,1264.6875,338.4375,1260.0,244.6875,1260.0,155.625,1335.0,502.5,1344.375,366.5625,1339.6875,282.1875,1339.6875,202.5,1424.0625,554.0625,1438.125,446.25,1442.8125,366.5625,1438.125,305.625
609,514.6875,900.9375,622.5,854.0625,791.25,652.5,772.5,535.3125,753.75,469.6875,730.3125,483.75,692.8125,347.8125,631.875,272.8125,603.75,183.75,1250.625,479.0625,1250.625,329.0625,1245.9375,240.0,1245.9375,150.9375,1320.9375,497.8125,514.6875,352.5,519.375,277.5,533.4375,193.125,1424.0625,544.6875,1447.5,441.5625,430.3125,366.5625,449.0625,296.25
610,505.3125,900.9375,631.875,844.6875,772.5,657.1875,772.5,544.6875,781.875,479.0625,692.8125,488.4375,631.875,352.5,617.8125,268.125,608.4375,179.0625,570.9375,483.75,561.5625,333.75,575.625,240.0,1264.6875,150.9375,510.0,497.8125,505.3125,361.875,519.375,282.1875,538.125,197.8125,425.625,554.0625,411.5625,446.25,420.9375,366.5625,435.0,300.9375
611,510.0,868.125,631.875,830.625,763.125,657.1875,781.875,544.6875,810.0,469.6875,664.6875,488.4375,631.875,352.5,613.125,272.8125,613.125,183.75,561.5625,483.75,556.875,333.75,570.9375,240.0,1264.6875,150.9375,505.3125,502.5,505.3125,361.875,519.375,286.875,538.125,197.8125,425.625,544.6875,411.5625,441.5625,420.9375,366.5625,439.6875,296.25
612,510.0,877.5,613.125,821.25,753.75,643.125,781.875,535.3125,810.0,469.6875,1156.875,488.4375,594.375,347.8125,585.0,272.8125,580.3125,188.4375,1264.6875,488.4375,1274.0625,333.75,1269.375,235.3125,1269.375,150.9375,1325.625,507.1875,1339.6875,366.5625,519.375,282.1875,528.75,197.8125,1410.0,563.4375,1438.125,446.25,1438.125,366.5625,425.625,305.625
613,500.625,882.1875,599.0625,830.625,735.0,647.8125,758.4375,540.0,795.9375,465.0,603.75,502.5,580.3125,352.5,575.625,272.8125,575.625,183.75,1264.6875,493.125,1278.75,343.125,1274.0625,240.0,1269.375,155.625,1335.0,516.5625,1344.375,366.5625,1339.6875,286.875,524.0625,197.8125,1419.375,572.8125,1438.125,455.625,1442.8125,380.625,1442.8125,310.3125
614,505.3125,882.1875,594.375,821.25,735.0,633.75,744.375,535.3125,763.125,465.0,613.125,488.4375,594.375,347.8125,585.0,272.8125,585.0,183.75,542.8125,488.4375,1274.0625,338.4375,1264.6875,240.0,1264.6875,155.625,505.3125,511.875,491.25,366.5625,505.3125,282.1875,519.375,202.5,1428.75,568.125,1442.8125,455.625,411.5625,375.9375,420.9375,315.0
615,500.625,882.1875,599.0625,811.875,735.0,629.0625,744.375,530.625,763.125,469.6875,617.8125,479.0625,603.75,338.4375,594.375,268.125,594.375,179.0625,542.8125,479.0625,533.4375,329.0625,542.8125,235.3125,552.1875,155.625,491.25,502.5,481.875,352.5,505.3125,277.5,519.375,202.5,420.9375,558.75,397.5,446.25,406.875,366.5625,416.25,305.625
616,495.9375,891.5625,608.4375,830.625,735.0,629.0625,744.375,530.625,753.75,469.6875,636.5625,469.6875,613.125,333.75,608.4375,263.4375,603.75,174.375,542.8125,479.0625,542.8125,329.0625,552.1875,235.3125,552.1875,150.9375,486.5625,488.4375,481.875,352.5,495.9375,277.5,514.6875,202.5,416.25,544.6875,397.5,436.875,406.875,366.5625,420.9375,300.9375
617,505.3125,882.1875,613.125,821.25,744.375,643.125,753.75,535.3125,763.125,469.6875,641.25,488.4375,608.4375,347.8125,603.75,272.8125,603.75,183.75,547.5,483.75,542.8125,333.75,552.1875,240.0,552.1875,150.9375,495.9375,502.5,486.5625,357.1875,505.3125,282.1875,519.375,202.5,425.625,558.75,402.1875,436.875,411.5625,366.5625,425.625,305.625
618,505.3125,891.5625,608.4375,830.625,744.375,643.125,744.375,530.625,753.75,465.0,622.5,488.4375,608.4375,352.5,603.75,272.8125,603.75,183.75,552.1875,488.4375,542.8125,338.4375,556.875,240.0,561.5625,155.625,505.3125,502.5,491.25,361.875,510.0,286.875,528.75,202.5,425.625,558.75,406.875,446.25,411.5625,366.5625,425.625,305.625
619,510.0,868.125,613.125,807.1875,753.75,643.125,772.5,530.625,781.875,455.625,660.0,488.4375,613.125,357.1875,608.4375,277.5,608.4375,193.125,561.5625,488.4375,552.1875,338.4375,561.5625,244.6875,1269.375,155.625,505.3125,502.5,495.9375,366.5625,514.6875,286.875,528.75,202.5,435.0,558.75,411.5625,446.25,420.9375,375.9375,435.0,310.3125
620,510.0,872.8125,613.125,821.25,753.75,643.125,781.875,535.3125,814.6875,455.625,650.625,488.4375,617.8125,352.5,608.4375,277.5,608.4375,183.75,561.5625,483.75,552.1875,338.4375,561.5625,240.0,1269.375,155.625,510.0,502.5,495.9375,361.875,514.6875,286.875,528.75,202.5,435.0,558.75,411.5625,446.25,420.9375,366.5625,435.0,305.625
621,505.3125,882.1875,622.5,821.25,763.125,643.125,781.875,530.625,795.9375,450.9375,650.625,483.75,617.8125,352.5,613.125,272.8125,613.125,183.75,561.5625,483.75,556.875,333.75,570.9375,240.0,575.625,150.9375,505.3125,497.8125,500.625,361.875,519.375,282.1875,533.4375,197.8125,435.0,554.0625,411.5625,436.875,420.9375,366.5625,439.6875,296.25
622,510.0,882.1875,622.5,821.25,753.75,633.75,763.125,521.25,753.75,455.625,660.0,479.0625,622.5,352.5,608.4375,272.8125,608.4375,183.75,561.5625,483.75,556.875,333.75,570.9375,240.0,575.625,155.625,505.3125,493.125,495.9375,361.875,519.375,282.1875,533.4375,197.8125,435.0,544.6875,411.5625,446.25,420.9375,366.5625,435.0,300.9375
623,505.3125,886.875,594.375,830.625,730.3125,633.75,730.3125,535.3125,730.3125,469.6875,1208.4375,483.75,594.375,352.5,594.375,277.5,594.375,183.75,1302.1875,488.4375,1292.8125,338.4375,1274.0625,244.6875,1274.0625,155.625,1349.0625,502.5,1353.75,366.5625,519.375,282.1875,528.75,197.8125,1433.4375,558.75,1456.875,455.625,1461.5625,375.9375,1456.875,300.9375
624,505.3125,882.1875,589.6875,811.875,735.0,619.6875,730.3125,530.625,735.0,469.6875,1199.0625,469.6875,608.4375,343.125,594.375,268.125,594.375,174.375,1292.8125,479.0625,1283.4375,333.75,1274.0625,235.3125,1274.0625,150.9375,1344.375,493.125,1353.75,361.875,1339.6875,277.5,1339.6875,193.125,1433.4375,558.75,1456.875,455.625,1456.875,380.625,1452.1875,305.625
625,514.6875,868.125,589.6875,811.875,730.3125,629.0625,735.0,521.25,744.375,450.9375,1208.4375,469.6875,594.375,338.4375,594.375,263.4375,594.375,174.375,1297.5,479.0625,1297.5,329.0625,1283.4375,235.3125,1278.75,146.25,1349.0625,493.125,1353.75,352.5,519.375,272.8125,528.75,193.125,1433.4375,554.0625,1456.875,446.25,1456.875,375.9375,425.625,305.625
626,519.375,882.1875,608.4375,811.875,735.0,619.6875,744.375,521.25,781.875,455.625,660.0,469.6875,617.8125,338.4375,613.125,268.125,608.4375,179.0625,1306.875,474.375,1297.5,329.0625,1283.4375,230.625,1274.0625,141.5625,510.0,488.4375,505.3125,352.5,519.375,272.8125,528.75,188.4375,435.0,540.0,411.5625,436.875,420.9375,366.5625,435.0,300.9375
627,510.0,882.1875,608.4375,811.875,744.375,619.6875,744.375,521.25,763.125,446.25,650.625,465.0,613.125,333.75,608.4375,258.75,608.4375,174.375,561.5625,469.6875,552.1875,324.375,561.5625,230.625,1278.75,141.5625,510.0,488.4375,505.3125,352.5,519.375,272.8125,533.4375,193.125,430.3125,540.0,406.875,436.875,411.5625,366.5625,425.625,300.9375
628,510.0,910.3125,622.5,830.625,744.375,629.0625,730.3125,521.25,735.0,450.9375,702.1875,469.6875,650.625,338.4375,613.125,268.125,1344.375,183.75,570.9375,474.375,561.5625,329.0625,575.625,240.0,1278.75,150.9375,510.0,488.4375,505.3125,352.5,519.375,277.5,538.125,193.125,430.3125,540.0,411.5625,436.875,416.25,366.5625,425.625,300.9375
629,505.3125,910.3125,608.4375,830.625,744.375,619.6875,735.0,502.5,735.0,446.25,660.0,455.625,617.8125,329.0625,613.125,254.0625,613.125,179.0625,561.5625,465.0,556.875,324.375,570.9375,230.625,1278.75,141.5625,500.625,479.0625,500.625,352.5,519.375,272.8125,533.4375,188.4375,425.625,535.3125,402.1875,436.875,411.5625,366.5625,425.625,300.9375
630,505.3125,943.125,622.5,854.0625,753.75,605.625,735.0,502.5,735.0,469.6875,660.0,446.25,622.5,324.375,617.8125,249.375,613.125,174.375,561.5625,469.6875,561.5625,324.375,570.9375,230.625,580.3125,150.9375,495.9375,483.75,495.9375,352.5,514.6875,272.8125,533.4375,193.125,425.625,540.0,406.875,446.25,411.5625,366.5625,420.9375,300.9375
631,500.625,933.75,608.4375,854.0625,744.375,610.3125,744.375,502.5,753.75,450.9375,650.625,450.9375,608.4375,324.375,608.4375,249.375,603.75,174.375,561.5625,469.6875,552.1875,329.0625,566.25,230.625,570.9375,146.25,500.625,488.4375,495.9375,352.5,519.375,272.8125,533.4375,193.125,425.625,544.6875,406.875,446.25,411.5625,366.5625,425.625,300.9375
632,505.3125,891.5625,599.0625,840.0,744.375,619.6875,744.375,521.25,772.5,455.625,613.125,465.0,594.375,329.0625,594.375,254.0625,594.375,169.6875,556.875,469.6875,542.8125,324.375,556.875,230.625,1269.375,141.5625,505.3125,488.4375,505.3125,352.5,519.375,272.8125,528.75,193.125,435.0,544.6875,411.5625,446.25,416.25,366.5625,425.625,300.9375
633,510.0,891.5625,613.125,830.625,753.75,619.6875,763.125,511.875,781.875,446.25,627.1875,455.625,594.375,329.0625,594.375,254.0625,594.375,174.375,561.5625,469.6875,552.1875,324.375,561.5625,230.625,1274.0625,141.5625,505.3125,483.75,505.3125,352.5,519.375,268.125,533.4375,188.4375,435.0,540.0,411.5625,436.875,420.9375,357.1875,435.0,296.25
634,514.6875,891.5625,622.5,830.625,763.125,619.6875,763.125,511.875,763.125,450.9375,655.3125,455.625,613.125,324.375,608.4375,254.0625,603.75,174.375,561.5625,469.6875,552.1875,319.6875,561.5625,225.9375,575.625,141.5625,505.3125,483.75,505.3125,347.8125,519.375,268.125,533.4375,188.4375,430.3125,540.0,411.5625,427.5,420.9375,357.1875,435.0,291.5625
635,510.0,891.5625,608.4375,830.625,753.75,619.6875,753.75,511.875,753.75,450.9375,627.1875,446.25,594.375,315.0,603.75,235.3125,594.375,155.625,552.1875,455.625,547.5,310.3125,561.5625,216.5625,575.625,136.875,491.25,469.6875,495.9375,338.4375,519.375,263.4375,533.4375,183.75,425.625,530.625,406.875,427.5,416.25,352.5,435.0,291.5625
636,514.6875,910.3125,613.125,854.0625,753.75,629.0625,744.375,521.25,753.75,450.9375,702.1875,450.9375,631.875,324.375,617.8125,244.6875,608.4375,160.3125,575.625,465.0,561.5625,315.0,575.625,225.9375,585.0,136.875,505.3125,474.375,505.3125,347.8125,519.375,268.125,538.125,183.75,430.3125,535.3125,411.5625,436.875,420.9375,361.875,435.0,296.25
637,510.0,910.3125,594.375,844.6875,744.375,619.6875,735.0,502.5,735.0,446.25,660.0,446.25,603.75,315.0,603.75,235.3125,594.375,155.625,561.5625,455.625,552.1875,310.3125,561.5625,221.25,575.625,136.875,505.3125,474.375,505.3125,343.125,519.375,258.75,533.4375,179.0625,1433.4375,535.3125,411.5625,436.875,425.625,357.1875,435.0,291.5625
638,519.375,900.9375,599.0625,840.0,735.0,619.6875,744.375,511.875,753.75,446.25,650.625,450.9375,603.75,319.6875,594.375,240.0,585.0,160.3125,561.5625,465.0,547.5,315.0,561.5625,221.25,570.9375,136.875,1339.6875,483.75,505.3125,343.125,519.375,263.4375,533.4375,179.0625,1433.4375,540.0,1452.1875,436.875,1456.875,361.875,1452.1875,296.25
639,524.0625,919.6875,622.5,854.0625,763.125,633.75,763.125,521.25,767.8125,455.625,735.0,469.6875,631.875,333.75,613.125,254.0625,594.375,169.6875,1241.25,469.6875,556.875,319.6875,1250.625,225.9375,1255.3125,141.5625,1330.3125,488.4375,510.0,352.5,524.0625,263.4375,538.125,179.0625,1433.4375,540.0,1456.875,441.5625,1456.875,361.875,1442.8125,286.875
640,524.0625,919.6875,622.5,854.0625,749.0625,633.75,744.375,521.25,744.375,446.25,730.3125,455.625,641.25,329.0625,613.125,249.375,594.375,169.6875,580.3125,465.0,556.875,319.6875,570.9375,225.9375,580.3125,141.5625,519.375,483.75,510.0,347.8125,524.0625,263.4375,538.125,179.0625,1433.4375,540.0,416.25,446.25,425.625,366.5625,444.375,296.25
641,519.375,910.3125,599.0625,840.0,720.9375,619.6875,730.3125,511.875,716.25,432.1875,702.1875,450.9375,613.125,329.0625,603.75,249.375,585.0,165.0,561.5625,465.0,547.5,319.6875,561.5625,225.9375,570.9375,141.5625,510.0,483.75,505.3125,347.8125,519.375,268.125,533.4375,183.75,1438.125,540.0,1456.875,436.875,1461.5625,361.875,1452.1875,296.25
642,519.375,910.3125,622.5,840.0,753.75,619.6875,735.0,502.5,735.0,446.25,716.25,450.9375,631.875,324.375,613.125,244.6875,594.375,160.3125,575.625,460.3125,561.5625,315.0,575.625,221.25,580.3125,136.875,510.0,474.375,505.3125,338.4375,519.375,263.4375,533.4375,183.75,435.0,530.625,411.5625,427.5,420.9375,357.1875,435.0,291.5625
643,519.375,910.3125,613.125,844.6875,744.375,619.6875,735.0,511.875,716.25,446.25,735.0,455.625,660.0,329.0625,613.125,254.0625,594.375,165.0,575.625,465.0,556.875,315.0,570.9375,225.9375,570.9375,141.5625,519.375,479.0625,505.3125,343.125,519.375,268.125,533.4375,183.75,444.375,535.3125,411.5625,427.5,425.625,357.1875,444.375,286.875
644,519.375,919.6875,613.125,854.0625,744.375,619.6875,735.0,502.5,716.25,446.25,735.0,450.9375,683.4375,324.375,617.8125,244.6875,585.0,160.3125,580.3125,455.625,556.875,310.3125,570.9375,221.25,575.625,141.5625,519.375,474.375,505.3125,338.4375,519.375,263.4375,533.4375,183.75,439.6875,535.3125,411.5625,427.5,420.9375,357.1875,449.0625,291.5625
645,519.375,910.3125,622.5,854.0625,753.75,619.6875,735.0,511.875,735.0,446.25,735.0,450.9375,674.0625,324.375,622.5,249.375,603.75,160.3125,585.0,455.625,561.5625,315.0,575.625,221.25,580.3125,136.875,519.375,474.375,505.3125,338.4375,519.375,263.4375,533.4375,183.75,444.375,530.625,411.5625,427.5,420.9375,357.1875,444.375,291.5625
646,514.6875,910.3125,613.125,844.6875,735.0,619.6875,730.3125,511.875,716.25,446.25,730.3125,450.9375,683.4375,329.0625,636.5625,254.0625,603.75,169.6875,580.3125,465.0,561.5625,315.0,575.625,225.9375,580.3125,141.5625,510.0,474.375,495.9375,338.4375,514.6875,268.125,533.4375,183.75,435.0,535.3125,411.5625,427.5,420.9375,357.1875,449.0625,286.875
647,510.0,910.3125,608.4375,844.6875,753.75,619.6875,735.0,511.875,716.25,450.9375,716.25,455.625,674.0625,329.0625,636.5625,254.0625,613.125,165.0,575.625,465.0,561.5625,315.0,570.9375,225.9375,575.625,141.5625,505.3125,479.0625,495.9375,338.4375,510.0,268.125,533.4375,183.75,439.6875,535.3125,411.5625,427.5,420.9375,357.1875,439.6875,286.875
648,514.6875,891.5625,636.5625,844.6875,791.25,629.0625,772.5,521.25,772.5,446.25,706.875,455.625,650.625,329.0625,631.875,244.6875,622.5,155.625,580.3125,465.0,566.25,315.0,575.625,221.25,585.0,132.1875,505.3125,479.0625,495.9375,338.4375,514.6875,268.125,533.4375,183.75,435.0,535.3125,406.875,427.5,416.25,357.1875,435.0,291.5625
649,514.6875,891.5625,636.5625,840.0,781.875,624.375,772.5,516.5625,753.75,446.25,702.1875,455.625,641.25,324.375,622.5,240.0,613.125,155.625,575.625,465.0,566.25,310.3125,570.9375,221.25,575.625,132.1875,510.0,479.0625,500.625,338.4375,510.0,268.125,528.75,183.75,435.0,535.3125,411.5625,427.5,411.5625,357.1875,435.0,291.5625
