Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1049,1292.8125,919.6875,528.75,854.0625,692.8125,699.375,702.1875,582.1875,758.4375,469.6875,1081.875,558.75,477.1875,390.0,477.1875,291.5625,481.875,202.5,1217.8125,544.6875,1222.5,366.5625,1217.8125,263.4375,1217.8125,169.6875,1302.1875,558.75,1316.25,404.0625,1306.875,305.625,1302.1875,207.1875,1386.5625,591.5625,1400.625,479.0625,1405.3125,394.6875,1400.625,324.375
1050,1297.5,910.3125,538.125,844.6875,678.75,699.375,711.5625,586.875,781.875,483.75,1091.25,549.375,477.1875,385.3125,481.875,291.5625,491.25,202.5,1231.875,540.0,1231.875,371.25,1222.5,263.4375,1231.875,169.6875,1306.875,558.75,1316.25,408.75,1311.5625,305.625,1306.875,207.1875,1386.5625,586.875,1400.625,479.0625,1405.3125,399.375,1400.625,324.375
1051,1297.5,891.5625,538.125,830.625,702.1875,690.0,711.5625,582.1875,767.8125,479.0625,1095.9375,540.0,1105.3125,380.625,481.875,286.875,495.9375,202.5,1222.5,525.9375,1222.5,361.875,1217.8125,263.4375,1222.5,165.0,1306.875,540.0,1311.5625,399.375,1306.875,300.9375,1311.5625,207.1875,1386.5625,577.5,1400.625,474.375,1405.3125,399.375,1405.3125,329.0625
1052,1306.875,910.3125,519.375,844.6875,650.625,704.0625,702.1875,591.5625,763.125,483.75,1095.9375,540.0,481.875,371.25,486.5625,282.1875,495.9375,202.5,1222.5,530.625,1231.875,361.875,458.4375,258.75,481.875,169.6875,1306.875,544.6875,1311.5625,404.0625,1306.875,300.9375,1306.875,207.1875,1391.25,577.5,1410.0,469.6875,1405.3125,390.0,1400.625,319.6875
1053,1306.875,910.3125,528.75,844.6875,678.75,699.375,711.5625,582.1875,763.125,469.6875,1091.25,540.0,486.5625,366.5625,495.9375,282.1875,500.625,202.5,1222.5,530.625,430.3125,357.1875,463.125,254.0625,486.5625,165.0,1306.875,544.6875,1311.5625,399.375,1302.1875,300.9375,435.0,202.5,1391.25,582.1875,1410.0,469.6875,1405.3125,385.3125,1400.625,315.0
1054,1306.875,943.125,495.9375,872.8125,692.8125,713.4375,716.25,591.5625,772.5,479.0625,1091.25,558.75,472.5,390.0,472.5,296.25,481.875,207.1875,1222.5,544.6875,1236.5625,366.5625,463.125,263.4375,481.875,169.6875,1306.875,558.75,1320.9375,404.0625,1316.25,305.625,1306.875,197.8125,1395.9375,586.875,1410.0,469.6875,1405.3125,385.3125,1400.625,319.6875
1055,1297.5,943.125,495.9375,877.5,692.8125,713.4375,711.5625,586.875,772.5,469.6875,463.125,558.75,477.1875,390.0,477.1875,296.25,481.875,207.1875,425.625,544.6875,425.625,366.5625,458.4375,258.75,481.875,169.6875,1306.875,554.0625,1320.9375,399.375,1311.5625,300.9375,449.0625,197.8125,1400.625,586.875,1410.0,465.0,1405.3125,380.625,1400.625,310.3125
1056,1292.8125,933.75,510.0,863.4375,702.1875,708.75,730.3125,582.1875,777.1875,465.0,1072.5,549.375,472.5,380.625,481.875,291.5625,481.875,207.1875,1217.8125,540.0,439.6875,361.875,463.125,258.75,481.875,165.0,1306.875,554.0625,1320.9375,394.6875,1320.9375,300.9375,1306.875,197.8125,1395.9375,582.1875,1410.0,465.0,1405.3125,380.625,1400.625,310.3125
1057,1292.8125,943.125,495.9375,882.1875,692.8125,722.8125,720.9375,591.5625,795.9375,469.6875,463.125,558.75,472.5,390.0,481.875,291.5625,481.875,207.1875,1208.4375,544.6875,435.0,366.5625,463.125,258.75,481.875,165.0,1302.1875,558.75,1316.25,399.375,1316.25,300.9375,1302.1875,193.125,1400.625,586.875,1410.0,465.0,1405.3125,380.625,1395.9375,300.9375
1058,1292.8125,933.75,486.5625,868.125,692.8125,713.4375,711.5625,586.875,763.125,469.6875,1072.5,558.75,472.5,394.6875,472.5,296.25,472.5,207.1875,1208.4375,544.6875,425.625,366.5625,458.4375,263.4375,481.875,165.0,1306.875,558.75,1320.9375,394.6875,1320.9375,300.9375,1306.875,197.8125,1395.9375,577.5,1410.0,465.0,1405.3125,375.9375,1400.625,300.9375
1059,1292.8125,933.75,486.5625,872.8125,692.8125,722.8125,711.5625,596.25,772.5,469.6875,444.375,563.4375,463.125,390.0,472.5,296.25,472.5,211.875,425.625,544.6875,425.625,366.5625,458.4375,263.4375,481.875,169.6875,1302.1875,554.0625,1320.9375,390.0,1320.9375,300.9375,449.0625,193.125,1400.625,577.5,1410.0,465.0,1405.3125,375.9375,1395.9375,300.9375
1060,1292.8125,947.8125,486.5625,891.5625,585.0,736.875,711.5625,600.9375,763.125,469.6875,444.375,563.4375,463.125,385.3125,472.5,291.5625,472.5,211.875,411.5625,549.375,420.9375,366.5625,458.4375,258.75,481.875,165.0,1297.5,554.0625,1316.25,390.0,1306.875,291.5625,1297.5,193.125,1400.625,577.5,1410.0,455.625,1405.3125,366.5625,1395.9375,296.25
1061,1292.8125,947.8125,495.9375,891.5625,589.6875,732.1875,711.5625,596.25,763.125,469.6875,444.375,558.75,463.125,390.0,472.5,291.5625,472.5,207.1875,1203.75,544.6875,425.625,366.5625,458.4375,258.75,481.875,169.6875,1297.5,554.0625,1316.25,390.0,1311.5625,291.5625,1297.5,193.125,1400.625,577.5,1410.0,455.625,1405.3125,366.5625,1400.625,300.9375
1062,1297.5,933.75,486.5625,872.8125,692.8125,727.5,716.25,600.9375,781.875,483.75,444.375,568.125,463.125,394.6875,472.5,296.25,472.5,207.1875,411.5625,544.6875,420.9375,375.9375,449.0625,263.4375,481.875,169.6875,1306.875,558.75,1325.625,399.375,435.0,300.9375,458.4375,193.125,1400.625,577.5,1414.6875,455.625,1410.0,380.625,1400.625,310.3125
1063,1306.875,933.75,495.9375,868.125,692.8125,727.5,730.3125,600.9375,795.9375,483.75,453.75,568.125,463.125,404.0625,472.5,300.9375,472.5,207.1875,435.0,544.6875,435.0,375.9375,463.125,263.4375,491.25,174.375,1306.875,558.75,406.875,399.375,435.0,300.9375,458.4375,197.8125,1405.3125,577.5,1414.6875,465.0,1405.3125,380.625,1400.625,310.3125
1064,1311.5625,924.375,510.0,863.4375,711.5625,722.8125,730.3125,596.25,786.5625,479.0625,472.5,568.125,472.5,394.6875,477.1875,296.25,477.1875,207.1875,444.375,544.6875,439.6875,366.5625,472.5,263.4375,491.25,169.6875,1306.875,554.0625,406.875,390.0,439.6875,300.9375,463.125,197.8125,1410.0,577.5,1419.375,465.0,1405.3125,375.9375,1400.625,310.3125
1065,1316.25,919.6875,519.375,854.0625,711.5625,708.75,730.3125,586.875,772.5,469.6875,1081.875,558.75,477.1875,394.6875,477.1875,291.5625,481.875,202.5,439.6875,540.0,439.6875,366.5625,472.5,258.75,491.25,165.0,1306.875,554.0625,1325.625,390.0,439.6875,300.9375,458.4375,197.8125,1410.0,577.5,1424.0625,455.625,1410.0,375.9375,1405.3125,310.3125
1066,1316.25,933.75,505.3125,877.5,692.8125,722.8125,711.5625,586.875,758.4375,469.6875,1081.875,549.375,463.125,380.625,472.5,286.875,472.5,197.8125,1222.5,530.625,430.3125,361.875,463.125,254.0625,481.875,160.3125,1311.5625,544.6875,1325.625,390.0,1325.625,291.5625,458.4375,193.125,1410.0,577.5,1419.375,455.625,1410.0,375.9375,1405.3125,305.625
1067,1306.875,947.8125,495.9375,886.875,603.75,722.8125,697.5,586.875,753.75,465.0,1081.875,554.0625,463.125,380.625,463.125,282.1875,472.5,197.8125,1222.5,540.0,420.9375,361.875,449.0625,254.0625,472.5,160.3125,1311.5625,544.6875,1330.3125,390.0,1325.625,291.5625,1311.5625,193.125,1410.0,577.5,1419.375,465.0,1410.0,380.625,1405.3125,300.9375
1068,1311.5625,947.8125,495.9375,882.1875,692.8125,722.8125,711.5625,586.875,772.5,465.0,1081.875,558.75,463.125,380.625,463.125,286.875,463.125,197.8125,1222.5,540.0,1245.9375,361.875,1231.875,254.0625,481.875,160.3125,1316.25,554.0625,1335.0,390.0,1330.3125,291.5625,1320.9375,193.125,1410.0,582.1875,1424.0625,465.0,1419.375,385.3125,1410.0,310.3125
1069,1311.5625,910.3125,1119.375,854.0625,1002.1875,708.75,716.25,586.875,795.9375,469.6875,1110.0,558.75,1119.375,394.6875,1133.4375,296.25,463.125,202.5,1250.625,535.3125,1250.625,366.5625,1236.5625,254.0625,1236.5625,160.3125,1330.3125,544.6875,1344.375,394.6875,1335.0,300.9375,1325.625,193.125,1410.0,568.125,1424.0625,465.0,1424.0625,385.3125,1419.375,305.625
1070,1306.875,900.9375,1119.375,844.6875,1002.1875,704.0625,716.25,586.875,814.6875,479.0625,1110.0,558.75,1119.375,394.6875,1128.75,296.25,458.4375,202.5,1255.3125,530.625,1250.625,366.5625,1241.25,258.75,1236.5625,160.3125,1335.0,544.6875,1344.375,394.6875,1335.0,300.9375,1325.625,193.125,1410.0,568.125,1428.75,465.0,1424.0625,390.0,1424.0625,315.0
1071,1320.9375,900.9375,495.9375,835.3125,978.75,699.375,730.3125,586.875,814.6875,483.75,1110.0,558.75,1119.375,394.6875,453.75,296.25,463.125,202.5,1250.625,535.3125,1250.625,366.5625,1241.25,258.75,472.5,160.3125,1325.625,544.6875,1344.375,394.6875,1335.0,300.9375,1325.625,193.125,1410.0,568.125,1424.0625,465.0,1424.0625,385.3125,1419.375,310.3125
1072,1316.25,915.0,510.0,844.6875,711.5625,708.75,716.25,591.5625,795.9375,479.0625,1095.9375,558.75,467.8125,394.6875,467.8125,291.5625,472.5,202.5,1241.25,544.6875,430.3125,366.5625,463.125,258.75,481.875,165.0,1320.9375,554.0625,1339.6875,399.375,1335.0,300.9375,458.4375,197.8125,1405.3125,577.5,1424.0625,474.375,1424.0625,390.0,1419.375,315.0
1073,1311.5625,919.6875,505.3125,854.0625,702.1875,704.0625,711.5625,586.875,786.5625,469.6875,463.125,558.75,472.5,390.0,472.5,291.5625,472.5,202.5,425.625,540.0,435.0,366.5625,463.125,258.75,486.5625,165.0,1311.5625,544.6875,1335.0,390.0,435.0,300.9375,458.4375,197.8125,1405.3125,582.1875,1419.375,465.0,1410.0,380.625,1410.0,310.3125
1074,1311.5625,910.3125,510.0,840.0,711.5625,699.375,711.5625,582.1875,786.5625,469.6875,1091.25,558.75,463.125,390.0,463.125,291.5625,472.5,207.1875,1231.875,540.0,430.3125,366.5625,463.125,263.4375,481.875,169.6875,1316.25,554.0625,1335.0,399.375,1330.3125,305.625,449.0625,197.8125,1405.3125,577.5,1419.375,469.6875,1414.6875,385.3125,1410.0,310.3125
1075,1316.25,910.3125,510.0,844.6875,735.0,704.0625,730.3125,586.875,805.3125,469.6875,1095.9375,558.75,463.125,394.6875,463.125,296.25,472.5,207.1875,1236.5625,544.6875,430.3125,366.5625,458.4375,258.75,481.875,165.0,1320.9375,554.0625,1335.0,399.375,1330.3125,300.9375,1320.9375,193.125,1405.3125,577.5,1419.375,465.0,1414.6875,380.625,1410.0,300.9375
1076,1311.5625,900.9375,519.375,840.0,716.25,699.375,716.25,582.1875,795.9375,469.6875,1110.0,544.6875,463.125,390.0,463.125,291.5625,472.5,202.5,1245.9375,525.9375,1250.625,361.875,1236.5625,254.0625,472.5,165.0,1325.625,540.0,1339.6875,390.0,1335.0,300.9375,1320.9375,197.8125,1410.0,568.125,1424.0625,465.0,1419.375,385.3125,1410.0,310.3125
1077,1311.5625,910.3125,1110.0,844.6875,988.125,704.0625,735.0,582.1875,795.9375,469.6875,1100.625,554.0625,1119.375,394.6875,453.75,291.5625,463.125,202.5,1241.25,530.625,1245.9375,361.875,1231.875,254.0625,1231.875,165.0,1325.625,544.6875,1335.0,390.0,1325.625,291.5625,1320.9375,193.125,1410.0,568.125,1419.375,455.625,1414.6875,375.9375,1405.3125,300.9375
1078,1316.25,919.6875,510.0,854.0625,716.25,713.4375,730.3125,591.5625,772.5,469.6875,1081.875,568.125,463.125,394.6875,463.125,291.5625,472.5,202.5,1222.5,544.6875,425.625,366.5625,458.4375,258.75,481.875,169.6875,1316.25,554.0625,1335.0,390.0,1325.625,300.9375,1311.5625,193.125,1410.0,577.5,1424.0625,455.625,1414.6875,380.625,1400.625,305.625
1079,1311.5625,919.6875,510.0,854.0625,711.5625,713.4375,730.3125,591.5625,772.5,469.6875,463.125,558.75,472.5,390.0,477.1875,291.5625,481.875,207.1875,420.9375,540.0,425.625,366.5625,458.4375,258.75,481.875,169.6875,1306.875,544.6875,1325.625,390.0,425.625,300.9375,449.0625,197.8125,1410.0,572.8125,1419.375,450.9375,1405.3125,375.9375,1400.625,310.3125
1080,1311.5625,919.6875,505.3125,854.0625,711.5625,722.8125,730.3125,600.9375,772.5,479.0625,453.75,568.125,463.125,394.6875,472.5,296.25,472.5,207.1875,411.5625,544.6875,420.9375,375.9375,449.0625,263.4375,481.875,169.6875,1302.1875,544.6875,1320.9375,399.375,1320.9375,300.9375,458.4375,193.125,1400.625,568.125,1414.6875,450.9375,1405.3125,375.9375,1400.625,300.9375
1081,1316.25,910.3125,510.0,854.0625,744.375,722.8125,744.375,600.9375,795.9375,483.75,1081.875,568.125,477.1875,404.0625,481.875,296.25,486.5625,207.1875,1222.5,544.6875,430.3125,375.9375,463.125,258.75,481.875,169.6875,1311.5625,554.0625,1325.625,390.0,1325.625,300.9375,463.125,197.8125,1410.0,577.5,1424.0625,455.625,1410.0,380.625,1400.625,310.3125
1082,1311.5625,910.3125,510.0,854.0625,744.375,718.125,744.375,596.25,795.9375,479.0625,1091.25,568.125,463.125,404.0625,463.125,296.25,472.5,207.1875,1231.875,540.0,425.625,366.5625,458.4375,263.4375,481.875,169.6875,1320.9375,554.0625,1335.0,390.0,1330.3125,300.9375,463.125,197.8125,1410.0,577.5,1424.0625,465.0,1414.6875,380.625,1410.0,315.0
1083,1320.9375,933.75,472.5,868.125,1002.1875,727.5,716.25,600.9375,772.5,479.0625,444.375,568.125,458.4375,394.6875,463.125,296.25,463.125,207.1875,411.5625,544.6875,420.9375,366.5625,449.0625,263.4375,477.1875,169.6875,1330.3125,544.6875,1344.375,390.0,1335.0,300.9375,458.4375,193.125,1419.375,577.5,1428.75,455.625,1419.375,380.625,1410.0,315.0
1084,1320.9375,933.75,505.3125,872.8125,692.8125,722.8125,716.25,600.9375,786.5625,483.75,1110.0,558.75,472.5,390.0,472.5,291.5625,477.1875,207.1875,1250.625,540.0,425.625,366.5625,458.4375,258.75,481.875,169.6875,1320.9375,544.6875,1335.0,390.0,1330.3125,300.9375,463.125,197.8125,1410.0,577.5,1424.0625,465.0,1414.6875,385.3125,1410.0,315.0
1085,1316.25,919.6875,495.9375,858.75,716.25,722.8125,716.25,600.9375,786.5625,479.0625,444.375,568.125,463.125,404.0625,472.5,296.25,472.5,207.1875,420.9375,544.6875,420.9375,375.9375,449.0625,268.125,481.875,174.375,1316.25,558.75,1335.0,399.375,439.6875,305.625,463.125,197.8125,1410.0,582.1875,1424.0625,465.0,1410.0,390.0,1405.3125,319.6875
1086,397.5,933.75,505.3125,872.8125,650.625,722.8125,711.5625,591.5625,772.5,469.6875,477.1875,558.75,486.5625,394.6875,491.25,291.5625,495.9375,207.1875,439.6875,540.0,439.6875,366.5625,472.5,263.4375,495.9375,174.375,397.5,554.0625,397.5,390.0,425.625,300.9375,458.4375,197.8125,313.125,586.875,299.0625,465.0,1410.0,375.9375,1400.625,305.625
1087,392.8125,919.6875,495.9375,858.75,674.0625,718.125,716.25,591.5625,786.5625,469.6875,477.1875,558.75,486.5625,394.6875,491.25,296.25,495.9375,207.1875,439.6875,535.3125,439.6875,366.5625,467.8125,268.125,495.9375,174.375,383.4375,544.6875,388.125,390.0,425.625,300.9375,458.4375,197.8125,308.4375,577.5,299.0625,465.0,313.125,375.9375,364.6875,310.3125
1088,1316.25,915.0,495.9375,854.0625,702.1875,722.8125,720.9375,596.25,795.9375,483.75,477.1875,558.75,486.5625,394.6875,481.875,296.25,491.25,207.1875,439.6875,535.3125,435.0,366.5625,467.8125,263.4375,491.25,174.375,1311.5625,544.6875,397.5,390.0,435.0,300.9375,463.125,197.8125,1405.3125,577.5,1419.375,465.0,1410.0,380.625,1410.0,315.0
1089,397.5,915.0,519.375,854.0625,678.75,722.8125,720.9375,596.25,786.5625,483.75,486.5625,558.75,495.9375,394.6875,495.9375,291.5625,500.625,207.1875,439.6875,540.0,439.6875,366.5625,472.5,263.4375,495.9375,174.375,397.5,544.6875,383.4375,390.0,425.625,300.9375,458.4375,207.1875,313.125,577.5,303.75,455.625,322.5,366.5625,364.6875,310.3125
1090,402.1875,915.0,528.75,854.0625,678.75,722.8125,720.9375,591.5625,781.875,483.75,491.25,563.4375,495.9375,394.6875,495.9375,291.5625,505.3125,207.1875,444.375,535.3125,444.375,366.5625,477.1875,263.4375,495.9375,174.375,397.5,544.6875,397.5,390.0,430.3125,300.9375,458.4375,207.1875,317.8125,577.5,313.125,450.9375,336.5625,366.5625,378.75,310.3125
1091,406.875,900.9375,519.375,844.6875,688.125,708.75,730.3125,586.875,781.875,479.0625,486.5625,549.375,491.25,390.0,495.9375,291.5625,500.625,207.1875,439.6875,530.625,439.6875,366.5625,472.5,263.4375,495.9375,174.375,397.5,540.0,397.5,390.0,430.3125,300.9375,458.4375,207.1875,317.8125,577.5,313.125,455.625,336.5625,375.9375,378.75,315.0
1092,406.875,910.3125,528.75,844.6875,678.75,704.0625,716.25,582.1875,781.875,469.6875,491.25,554.0625,491.25,390.0,495.9375,291.5625,505.3125,207.1875,439.6875,530.625,439.6875,361.875,472.5,258.75,495.9375,169.6875,383.4375,540.0,383.4375,380.625,425.625,300.9375,458.4375,207.1875,317.8125,577.5,308.4375,465.0,327.1875,366.5625,364.6875,310.3125
1093,406.875,910.3125,528.75,854.0625,678.75,708.75,716.25,582.1875,781.875,469.6875,486.5625,558.75,486.5625,385.3125,495.9375,286.875,500.625,202.5,444.375,535.3125,439.6875,366.5625,467.8125,258.75,495.9375,169.6875,1311.5625,544.6875,397.5,390.0,430.3125,300.9375,458.4375,207.1875,1400.625,582.1875,1419.375,469.6875,1410.0,380.625,1410.0,319.6875
1094,1316.25,910.3125,519.375,844.6875,692.8125,713.4375,716.25,591.5625,781.875,483.75,472.5,558.75,477.1875,390.0,486.5625,291.5625,495.9375,207.1875,435.0,535.3125,435.0,366.5625,463.125,263.4375,491.25,169.6875,1306.875,544.6875,397.5,390.0,430.3125,300.9375,458.4375,207.1875,1400.625,582.1875,1419.375,465.0,1410.0,380.625,1410.0,319.6875
1095,397.5,910.3125,524.0625,844.6875,697.5,718.125,735.0,596.25,795.9375,488.4375,472.5,563.4375,486.5625,394.6875,491.25,296.25,495.9375,211.875,425.625,535.3125,435.0,366.5625,463.125,268.125,495.9375,174.375,383.4375,544.6875,378.75,390.0,416.25,305.625,449.0625,207.1875,313.125,586.875,303.75,465.0,322.5,375.9375,369.375,315.0
1096,383.4375,915.0,519.375,854.0625,702.1875,718.125,730.3125,600.9375,795.9375,488.4375,481.875,568.125,495.9375,394.6875,495.9375,296.25,495.9375,211.875,425.625,540.0,435.0,375.9375,463.125,268.125,491.25,174.375,374.0625,544.6875,378.75,390.0,406.875,305.625,444.375,207.1875,303.75,582.1875,299.0625,465.0,317.8125,375.9375,364.6875,310.3125
1097,1320.9375,910.3125,519.375,844.6875,711.5625,708.75,720.9375,596.25,795.9375,488.4375,486.5625,568.125,500.625,404.0625,486.5625,300.9375,491.25,211.875,435.0,544.6875,439.6875,375.9375,463.125,268.125,491.25,174.375,383.4375,554.0625,388.125,399.375,416.25,305.625,449.0625,202.5,313.125,582.1875,303.75,465.0,313.125,380.625,364.6875,310.3125
1098,383.4375,943.125,495.9375,872.8125,692.8125,713.4375,711.5625,591.5625,795.9375,479.0625,463.125,568.125,486.5625,404.0625,472.5,300.9375,481.875,216.5625,425.625,544.6875,430.3125,380.625,458.4375,272.8125,481.875,174.375,383.4375,558.75,383.4375,404.0625,416.25,310.3125,449.0625,197.8125,1400.625,586.875,1410.0,469.6875,1405.3125,380.625,1400.625,310.3125
1099,1306.875,943.125,486.5625,868.125,692.8125,708.75,730.3125,591.5625,795.9375,479.0625,463.125,568.125,486.5625,404.0625,477.1875,310.3125,481.875,221.25,425.625,558.75,425.625,380.625,458.4375,277.5,486.5625,179.0625,378.75,568.125,378.75,408.75,416.25,310.3125,449.0625,197.8125,1400.625,591.5625,1410.0,474.375,1405.3125,380.625,1400.625,310.3125
1100,1306.875,933.75,505.3125,854.0625,702.1875,699.375,730.3125,582.1875,795.9375,469.6875,477.1875,568.125,495.9375,404.0625,486.5625,305.625,491.25,221.25,430.3125,554.0625,435.0,380.625,463.125,272.8125,491.25,179.0625,388.125,568.125,388.125,404.0625,416.25,310.3125,449.0625,202.5,1400.625,591.5625,1410.0,474.375,1400.625,380.625,1395.9375,310.3125
1101,1311.5625,933.75,505.3125,854.0625,716.25,704.0625,744.375,586.875,805.3125,479.0625,486.5625,568.125,505.3125,404.0625,495.9375,310.3125,495.9375,221.25,435.0,554.0625,435.0,380.625,463.125,277.5,491.25,179.0625,383.4375,563.4375,378.75,404.0625,406.875,310.3125,444.375,207.1875,308.4375,591.5625,299.0625,469.6875,313.125,380.625,350.625,315.0
1102,383.4375,947.8125,495.9375,877.5,692.8125,708.75,730.3125,586.875,795.9375,469.6875,472.5,568.125,495.9375,404.0625,486.5625,305.625,486.5625,216.5625,425.625,558.75,430.3125,380.625,463.125,272.8125,491.25,179.0625,383.4375,568.125,378.75,404.0625,406.875,310.3125,444.375,207.1875,303.75,600.9375,1410.0,469.6875,1400.625,380.625,1395.9375,310.3125
1103,383.4375,952.5,495.9375,882.1875,636.5625,713.4375,720.9375,586.875,786.5625,469.6875,472.5,568.125,491.25,404.0625,486.5625,305.625,486.5625,221.25,425.625,558.75,430.3125,380.625,463.125,272.8125,491.25,179.0625,378.75,568.125,378.75,408.75,406.875,310.3125,435.0,207.1875,303.75,600.9375,285.0,474.375,299.0625,380.625,336.5625,310.3125
1104,388.125,952.5,505.3125,872.8125,650.625,708.75,716.25,586.875,781.875,469.6875,477.1875,572.8125,500.625,404.0625,495.9375,305.625,495.9375,221.25,425.625,558.75,435.0,380.625,463.125,272.8125,495.9375,179.0625,378.75,568.125,369.375,408.75,402.1875,310.3125,435.0,207.1875,303.75,600.9375,294.375,474.375,308.4375,380.625,350.625,315.0
1105,406.875,919.6875,528.75,844.6875,674.0625,699.375,720.9375,582.1875,777.1875,474.375,486.5625,558.75,500.625,404.0625,495.9375,305.625,500.625,221.25,425.625,540.0,439.6875,375.9375,463.125,272.8125,495.9375,179.0625,378.75,544.6875,374.0625,399.375,406.875,310.3125,444.375,211.875,313.125,582.1875,303.75,465.0,317.8125,380.625,355.3125,319.6875
1106,406.875,919.6875,528.75,854.0625,664.6875,708.75,720.9375,586.875,781.875,483.75,491.25,563.4375,500.625,394.6875,505.3125,305.625,510.0,216.5625,425.625,540.0,435.0,375.9375,463.125,272.8125,495.9375,179.0625,374.0625,554.0625,369.375,399.375,402.1875,310.3125,435.0,211.875,308.4375,586.875,303.75,465.0,317.8125,375.9375,350.625,319.6875
1107,402.1875,900.9375,528.75,840.0,664.6875,704.0625,716.25,586.875,777.1875,479.0625,491.25,558.75,505.3125,394.6875,505.3125,300.9375,519.375,216.5625,425.625,530.625,439.6875,366.5625,467.8125,272.8125,495.9375,179.0625,374.0625,540.0,369.375,390.0,406.875,305.625,444.375,216.5625,308.4375,577.5,303.75,465.0,322.5,375.9375,355.3125,319.6875
1108,397.5,910.3125,528.75,844.6875,650.625,708.75,711.5625,586.875,767.8125,479.0625,491.25,558.75,505.3125,394.6875,510.0,300.9375,519.375,221.25,425.625,535.3125,439.6875,375.9375,467.8125,272.8125,495.9375,183.75,374.0625,544.6875,369.375,394.6875,406.875,310.3125,444.375,221.25,313.125,577.5,303.75,465.0,317.8125,385.3125,350.625,329.0625
1109,397.5,900.9375,528.75,844.6875,650.625,713.4375,711.5625,591.5625,767.8125,483.75,505.3125,558.75,514.6875,394.6875,519.375,300.9375,528.75,221.25,425.625,530.625,439.6875,375.9375,472.5,272.8125,495.9375,183.75,369.375,540.0,369.375,390.0,402.1875,310.3125,435.0,221.25,308.4375,577.5,303.75,465.0,322.5,380.625,350.625,324.375
